设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
1243,L04,#37,GW252/13600,(1)停机过程,1,2025-07-19 10:34:17,2025-07-19 10:35:04,47,0.01
1244,L04,#37,GW252/13600,(5)发电状态,5,2025-07-19 10:19:43,2025-07-19 10:34:17,874,0.24
1245,L04,#37,GW252/13600,(4)启机状态,4,2025-07-19 10:18:43,2025-07-19 10:19:43,60,0.02
1246,L04,#37,GW252/13600,(3)待机状态,3,2025-07-19 10:11:03,2025-07-19 10:18:43,460,0.13
1247,L04,#37,GW252/13600,(2)停机状态,2,2025-07-19 10:10:00,2025-07-19 10:11:03,63,0.02
1248,L04,#37,GW252/13600,(1)停机过程,1,2025-07-19 10:09:50,2025-07-19 10:10:00,10,0
1249,L04,#37,GW252/13600,(9)维护状态,9,2025-07-19 10:01:45,2025-07-19 10:09:50,485,0.13
1250,L04,#37,GW252/13600,(2)停机状态,2,2025-07-19 09:38:43,2025-07-19 10:01:45,1382,0.38
1251,L04,#37,GW252/13600,(1)停机过程,1,2025-07-19 09:37:57,2025-07-19 09:38:43,46,0.01
1252,L04,#37,GW252/13600,(5)发电状态,5,2025-07-19 07:41:56,2025-07-19 09:37:57,6961,1.93
1253,L04,#37,GW252/13600,(4)启机状态,4,2025-07-19 07:37:44,2025-07-19 07:41:56,252,0.07
1254,L04,#37,GW252/13600,(3)待机状态,3,2025-07-19 07:33:59,2025-07-19 07:37:44,225,0.06
1255,L04,#37,GW252/13600,(2)停机状态,2,2025-07-19 06:57:21,2025-07-19 07:33:59,2198,0.61
1256,L04,#37,GW252/13600,(1)停机过程,1,2025-07-19 06:56:27,2025-07-19 06:57:21,54,0.02
1257,L04,#37,GW252/13600,(5)发电状态,5,2025-07-19 06:27:23,2025-07-19 06:56:27,1744,0.48
1258,L04,#37,GW252/13600,(4)启机状态,4,2025-07-19 06:26:38,2025-07-19 06:27:23,45,0.01
1259,L04,#37,GW252/13600,(3)待机状态,3,2025-07-19 06:26:03,2025-07-19 06:26:38,35,0.01
1260,L04,#37,GW252/13600,(2)停机状态,2,2025-07-19 06:25:59,2025-07-19 06:26:03,4,0
1261,L04,#37,GW252/13600,(1)停机过程,1,2025-07-19 06:25:49,2025-07-19 06:25:59,10,0
1262,L04,#37,GW252/13600,(9)维护状态,9,2025-07-19 06:25:00,2025-07-19 06:25:49,49,0.01
1263,L04,#37,GW252/13600,(2)停机状态,2,2025-07-19 06:20:02,2025-07-19 06:25:00,298,0.08
1264,L04,#37,GW252/13600,(1)停机过程,1,2025-07-19 06:19:15,2025-07-19 06:20:02,47,0.01
1265,L04,#37,GW252/13600,(5)发电状态,5,2025-07-19 05:59:05,2025-07-19 06:19:15,1210,0.34
1266,L04,#37,GW252/13600,(4)启机状态,4,2025-07-19 05:58:32,2025-07-19 05:59:05,33,0.01
1267,L04,#37,GW252/13600,(3)待机状态,3,2025-07-19 05:56:04,2025-07-19 05:58:32,148,0.04
1268,L04,#37,GW252/13600,(2)停机状态,2,2025-07-19 05:56:01,2025-07-19 05:56:04,3,0
1269,L04,#37,GW252/13600,(1)停机过程,1,2025-07-19 05:55:51,2025-07-19 05:56:01,10,0
1270,L04,#37,GW252/13600,(9)维护状态,9,2025-07-18 18:05:01,2025-07-19 05:55:51,42650,11.85
1271,L04,#37,GW252/13600,(2)停机状态,2,2025-07-18 17:36:14,2025-07-18 18:05:01,1727,0.48
1272,L04,#37,GW252/13600,(1)停机过程,1,2025-07-18 17:35:19,2025-07-18 17:36:14,55,0.02
1273,L04,#37,GW252/13600,(5)发电状态,5,2025-07-17 17:10:39,2025-07-18 17:35:19,87880,24.41
1274,L04,#37,GW252/13600,(4)启机状态,4,2025-07-17 17:08:20,2025-07-17 17:10:39,139,0.04
1275,L04,#37,GW252/13600,(3)待机状态,3,2025-07-17 17:07:23,2025-07-17 17:08:20,57,0.02
1276,L04,#37,GW252/13600,(2)停机状态,2,2025-07-17 17:07:22,2025-07-17 17:07:23,1,0
1277,L04,#37,GW252/13600,(1)停机过程,1,2025-07-17 17:06:27,2025-07-17 17:07:22,55,0.02
1278,L04,#37,GW252/13600,(4)启机状态,4,2025-07-17 17:01:27,2025-07-17 17:06:27,300,0.08
1279,L04,#37,GW252/13600,(3)待机状态,3,2025-07-17 17:00:22,2025-07-17 17:01:27,65,0.02
1280,L04,#37,GW252/13600,(2)停机状态,2,2025-07-17 17:00:21,2025-07-17 17:00:22,1,0
1281,L04,#37,GW252/13600,(1)停机过程,1,2025-07-17 16:59:49,2025-07-17 17:00:21,32,0.01
1282,L04,#37,GW252/13600,(4)启机状态,4,2025-07-17 16:54:49,2025-07-17 16:59:49,300,0.08
1283,L04,#37,GW252/13600,(3)待机状态,3,2025-07-17 16:53:37,2025-07-17 16:54:49,72,0.02
1284,L04,#37,GW252/13600,(2)停机状态,2,2025-07-17 16:53:36,2025-07-17 16:53:37,1,0
1285,L04,#37,GW252/13600,(1)停机过程,1,2025-07-17 16:53:04,2025-07-17 16:53:36,32,0.01
1286,L04,#37,GW252/13600,(4)启机状态,4,2025-07-17 16:48:04,2025-07-17 16:53:04,300,0.08
1287,L04,#37,GW252/13600,(3)待机状态,3,2025-07-17 10:00:47,2025-07-17 16:48:04,24437,6.79
1288,L04,#37,GW252/13600,(2)停机状态,2,2025-07-17 10:00:46,2025-07-17 10:00:47,1,0
1289,L04,#37,GW252/13600,(1)停机过程,1,2025-07-17 10:00:15,2025-07-17 10:00:46,31,0.01
1290,L04,#37,GW252/13600,(4)启机状态,4,2025-07-17 09:55:15,2025-07-17 10:00:15,300,0.08
1291,L04,#37,GW252/13600,(3)待机状态,3,2025-07-17 07:44:02,2025-07-17 09:55:15,7873,2.19
1292,L04,#37,GW252/13600,(2)停机状态,2,2025-07-17 07:42:26,2025-07-17 07:44:02,96,0.03
1293,L04,#37,GW252/13600,(1)停机过程,1,2025-07-17 07:41:30,2025-07-17 07:42:26,56,0.02
1294,L04,#37,GW252/13600,(5)发电状态,5,2025-07-16 19:43:51,2025-07-17 07:41:30,43059,11.96
1295,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 19:40:03,2025-07-16 19:43:51,228,0.06
1296,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 19:39:02,2025-07-16 19:40:03,61,0.02
1297,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 19:39:00,2025-07-16 19:39:02,2,0
1298,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 19:38:28,2025-07-16 19:39:00,32,0.01
1299,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 19:33:26,2025-07-16 19:38:28,302,0.08
1300,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 19:32:10,2025-07-16 19:33:26,76,0.02
1301,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 19:32:09,2025-07-16 19:32:10,1,0
1302,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 19:31:38,2025-07-16 19:32:09,31,0.01
1303,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 19:26:37,2025-07-16 19:31:38,301,0.08
1304,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 19:25:32,2025-07-16 19:26:37,65,0.02
1305,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 19:24:59,2025-07-16 19:25:32,33,0.01
1306,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 19:20:00,2025-07-16 19:24:59,299,0.08
1307,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 19:18:55,2025-07-16 19:20:00,65,0.02
1308,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 19:18:54,2025-07-16 19:18:55,1,0
1309,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 19:18:24,2025-07-16 19:18:54,30,0.01
1310,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 19:13:23,2025-07-16 19:18:24,301,0.08
1311,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 19:12:07,2025-07-16 19:13:23,76,0.02
1312,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 19:12:06,2025-07-16 19:12:07,1,0
1313,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 19:11:34,2025-07-16 19:12:06,32,0.01
1314,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 19:06:34,2025-07-16 19:11:34,300,0.08
1315,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 19:05:16,2025-07-16 19:06:34,78,0.02
1316,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 19:05:14,2025-07-16 19:05:16,2,0
1317,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 19:04:42,2025-07-16 19:05:14,32,0.01
1318,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 18:59:42,2025-07-16 19:04:42,300,0.08
1319,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 18:57:50,2025-07-16 18:59:42,112,0.03
1320,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 18:57:47,2025-07-16 18:57:50,3,0
1321,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 18:57:15,2025-07-16 18:57:47,32,0.01
1322,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 18:52:16,2025-07-16 18:57:15,299,0.08
1323,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 18:49:46,2025-07-16 18:52:16,150,0.04
1324,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 18:49:44,2025-07-16 18:49:46,2,0
1325,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 18:49:12,2025-07-16 18:49:44,32,0.01
1326,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 18:44:11,2025-07-16 18:49:12,301,0.08
1327,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 18:25:52,2025-07-16 18:44:11,1099,0.31
1328,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 18:25:11,2025-07-16 18:25:52,41,0.01
1329,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 18:24:16,2025-07-16 18:25:11,55,0.02
1330,L04,#37,GW252/13600,(5)发电状态,5,2025-07-16 18:05:07,2025-07-16 18:24:16,1149,0.32
1331,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 18:02:17,2025-07-16 18:05:07,170,0.05
1332,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 18:01:12,2025-07-16 18:02:17,65,0.02
1333,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 18:01:10,2025-07-16 18:01:12,2,0
1334,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 18:00:39,2025-07-16 18:01:10,31,0.01
1335,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 17:55:37,2025-07-16 18:00:39,302,0.08
1336,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 17:54:35,2025-07-16 17:55:37,62,0.02
1337,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 17:54:03,2025-07-16 17:54:35,32,0.01
1338,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 17:49:03,2025-07-16 17:54:03,300,0.08
1339,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 17:47:56,2025-07-16 17:49:03,67,0.02
1340,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 17:47:55,2025-07-16 17:47:56,1,0
1341,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 17:47:24,2025-07-16 17:47:55,31,0.01
1342,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 17:42:24,2025-07-16 17:47:24,300,0.08
1343,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 17:40:44,2025-07-16 17:42:24,100,0.03
1344,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 17:40:43,2025-07-16 17:40:44,1,0
1345,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 17:40:11,2025-07-16 17:40:43,32,0.01
1346,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 17:35:11,2025-07-16 17:40:11,300,0.08
1347,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 17:33:48,2025-07-16 17:35:11,83,0.02
1348,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 17:33:46,2025-07-16 17:33:48,2,0
1349,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 17:33:13,2025-07-16 17:33:46,33,0.01
1350,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 17:28:15,2025-07-16 17:33:13,298,0.08
1351,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 17:27:10,2025-07-16 17:28:15,65,0.02
1352,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 17:27:08,2025-07-16 17:27:10,2,0
1353,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 17:26:35,2025-07-16 17:27:08,33,0.01
1354,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 17:21:36,2025-07-16 17:26:35,299,0.08
1355,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 17:20:32,2025-07-16 17:21:36,64,0.02
1356,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 17:20:01,2025-07-16 17:20:32,31,0.01
1357,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 17:15:01,2025-07-16 17:20:01,300,0.08
1358,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 17:06:18,2025-07-16 17:15:01,523,0.15
1359,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 17:06:16,2025-07-16 17:06:18,2,0
1360,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 17:05:45,2025-07-16 17:06:16,31,0.01
1361,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 17:00:45,2025-07-16 17:05:45,300,0.08
1362,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 16:59:15,2025-07-16 17:00:45,90,0.03
1363,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 16:59:14,2025-07-16 16:59:15,1,0
1364,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 16:58:42,2025-07-16 16:59:14,32,0.01
1365,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 16:53:42,2025-07-16 16:58:42,300,0.08
1366,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 16:52:24,2025-07-16 16:53:42,78,0.02
1367,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 16:52:21,2025-07-16 16:52:24,3,0
1368,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 16:51:50,2025-07-16 16:52:21,31,0.01
1369,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 16:46:50,2025-07-16 16:51:50,300,0.08
1370,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 16:42:16,2025-07-16 16:46:50,274,0.08
1371,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 16:42:12,2025-07-16 16:42:16,4,0
1372,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 16:41:41,2025-07-16 16:42:12,31,0.01
1373,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 16:36:41,2025-07-16 16:41:41,300,0.08
1374,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 16:34:37,2025-07-16 16:36:41,124,0.03
1375,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 16:34:35,2025-07-16 16:34:37,2,0
1376,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 16:34:03,2025-07-16 16:34:35,32,0.01
1377,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 16:29:03,2025-07-16 16:34:03,300,0.08
1378,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 16:24:04,2025-07-16 16:29:03,299,0.08
1379,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 16:24:03,2025-07-16 16:24:04,1,0
1380,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 16:23:32,2025-07-16 16:24:03,31,0.01
1381,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 16:18:32,2025-07-16 16:23:32,300,0.08
1382,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 16:17:22,2025-07-16 16:18:32,70,0.02
1383,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 16:17:20,2025-07-16 16:17:22,2,0
1384,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 16:16:48,2025-07-16 16:17:20,32,0.01
1385,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 16:11:48,2025-07-16 16:16:48,300,0.08
1386,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 16:10:43,2025-07-16 16:11:48,65,0.02
1387,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 16:10:11,2025-07-16 16:10:43,32,0.01
1388,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 16:05:11,2025-07-16 16:10:11,300,0.08
1389,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 16:03:50,2025-07-16 16:05:11,81,0.02
1390,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 16:03:49,2025-07-16 16:03:50,1,0
1391,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 16:03:17,2025-07-16 16:03:49,32,0.01
1392,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 15:58:18,2025-07-16 16:03:17,299,0.08
1393,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 15:57:14,2025-07-16 15:58:18,64,0.02
1394,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 15:57:13,2025-07-16 15:57:14,1,0
1395,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 15:56:41,2025-07-16 15:57:13,32,0.01
1396,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 15:51:41,2025-07-16 15:56:41,300,0.08
1397,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 15:50:34,2025-07-16 15:51:41,67,0.02
1398,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 15:50:32,2025-07-16 15:50:34,2,0
1399,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 15:50:01,2025-07-16 15:50:32,31,0.01
1400,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 15:45:02,2025-07-16 15:50:01,299,0.08
1401,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 15:43:45,2025-07-16 15:45:02,77,0.02
1402,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 15:43:44,2025-07-16 15:43:45,1,0
1403,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 15:43:11,2025-07-16 15:43:44,33,0.01
1404,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 15:38:11,2025-07-16 15:43:11,300,0.08
1405,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 15:37:07,2025-07-16 15:38:11,64,0.02
1406,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 15:37:06,2025-07-16 15:37:07,1,0
1407,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 15:36:36,2025-07-16 15:37:06,30,0.01
1408,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 15:31:36,2025-07-16 15:36:36,300,0.08
1409,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 15:30:17,2025-07-16 15:31:36,79,0.02
1410,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 15:30:16,2025-07-16 15:30:17,1,0
1411,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 15:29:43,2025-07-16 15:30:16,33,0.01
1412,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 15:24:43,2025-07-16 15:29:43,300,0.08
1413,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 15:19:58,2025-07-16 15:24:43,285,0.08
1414,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 15:19:27,2025-07-16 15:19:58,31,0.01
1415,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 15:14:26,2025-07-16 15:19:27,301,0.08
1416,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 15:12:54,2025-07-16 15:14:26,92,0.03
1417,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 15:12:23,2025-07-16 15:12:54,31,0.01
1418,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 15:07:23,2025-07-16 15:12:23,300,0.08
1419,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 15:05:41,2025-07-16 15:07:23,102,0.03
1420,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 15:05:39,2025-07-16 15:05:41,2,0
1421,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 15:05:09,2025-07-16 15:05:39,30,0.01
1422,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 15:00:08,2025-07-16 15:05:09,301,0.08
1423,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 14:58:36,2025-07-16 15:00:08,92,0.03
1424,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 14:58:34,2025-07-16 14:58:36,2,0
1425,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 14:58:04,2025-07-16 14:58:34,30,0.01
1426,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 14:53:04,2025-07-16 14:58:04,300,0.08
1427,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 14:51:30,2025-07-16 14:53:04,94,0.03
1428,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 14:51:28,2025-07-16 14:51:30,2,0
1429,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 14:50:56,2025-07-16 14:51:28,32,0.01
1430,L04,#37,GW252/13600,(4)启机状态,4,2025-07-16 14:45:57,2025-07-16 14:50:56,299,0.08
1431,L04,#37,GW252/13600,(3)待机状态,3,2025-07-16 13:19:59,2025-07-16 14:45:57,5158,1.43
1432,L04,#37,GW252/13600,(2)停机状态,2,2025-07-16 13:14:21,2025-07-16 13:19:59,338,0.09
1433,L04,#37,GW252/13600,(1)停机过程,1,2025-07-16 13:13:27,2025-07-16 13:14:21,54,0.02
1434,L04,#37,GW252/13600,(5)发电状态,5,2025-07-15 14:43:31,2025-07-16 13:13:27,80996,22.5
1435,L04,#37,GW252/13600,(4)启机状态,4,2025-07-15 14:40:44,2025-07-15 14:43:31,167,0.05
1436,L04,#37,GW252/13600,(3)待机状态,3,2025-07-15 14:39:36,2025-07-15 14:40:44,68,0.02
1437,L04,#37,GW252/13600,(1)停机过程,1,2025-07-15 14:39:05,2025-07-15 14:39:36,31,0.01
1438,L04,#37,GW252/13600,(4)启机状态,4,2025-07-15 14:34:05,2025-07-15 14:39:05,300,0.08
1439,L04,#37,GW252/13600,(3)待机状态,3,2025-07-15 14:32:36,2025-07-15 14:34:05,89,0.02
1440,L04,#37,GW252/13600,(2)停机状态,2,2025-07-15 14:32:34,2025-07-15 14:32:36,2,0
1441,L04,#37,GW252/13600,(1)停机过程,1,2025-07-15 14:32:04,2025-07-15 14:32:34,30,0.01
1442,L04,#37,GW252/13600,(4)启机状态,4,2025-07-15 14:27:04,2025-07-15 14:32:04,300,0.08
1443,L04,#37,GW252/13600,(3)待机状态,3,2025-07-15 14:25:53,2025-07-15 14:27:04,71,0.02
1444,L04,#37,GW252/13600,(2)停机状态,2,2025-07-15 14:25:51,2025-07-15 14:25:53,2,0
1445,L04,#37,GW252/13600,(1)停机过程,1,2025-07-15 14:25:19,2025-07-15 14:25:51,32,0.01
1446,L04,#37,GW252/13600,(4)启机状态,4,2025-07-15 14:20:19,2025-07-15 14:25:19,300,0.08
1447,L04,#37,GW252/13600,(3)待机状态,3,2025-07-15 14:17:53,2025-07-15 14:20:19,146,0.04
1448,L04,#37,GW252/13600,(2)停机状态,2,2025-07-15 14:17:52,2025-07-15 14:17:53,1,0
1449,L04,#37,GW252/13600,(1)停机过程,1,2025-07-15 14:17:22,2025-07-15 14:17:52,30,0.01
1450,L04,#37,GW252/13600,(4)启机状态,4,2025-07-15 14:12:21,2025-07-15 14:17:22,301,0.08
1451,L04,#37,GW252/13600,(3)待机状态,3,2025-07-15 14:01:36,2025-07-15 14:12:21,645,0.18
1452,L04,#37,GW252/13600,(2)停机状态,2,2025-07-15 14:01:35,2025-07-15 14:01:36,1,0
1453,L04,#37,GW252/13600,(1)停机过程,1,2025-07-15 14:01:02,2025-07-15 14:01:35,33,0.01
1454,L04,#37,GW252/13600,(4)启机状态,4,2025-07-15 13:56:02,2025-07-15 14:01:02,300,0.08
1455,L04,#37,GW252/13600,(3)待机状态,3,2025-07-15 13:53:18,2025-07-15 13:56:02,164,0.05
1456,L04,#37,GW252/13600,(2)停机状态,2,2025-07-15 13:53:14,2025-07-15 13:53:18,4,0
1457,L04,#37,GW252/13600,(1)停机过程,1,2025-07-15 13:52:19,2025-07-15 13:53:14,55,0.02
1458,L04,#37,GW252/13600,(5)发电状态,5,2025-07-14 21:06:26,2025-07-15 13:52:19,60353,16.76
1459,L04,#37,GW252/13600,(4)启机状态,4,2025-07-14 21:03:55,2025-07-14 21:06:26,151,0.04
1460,L04,#37,GW252/13600,(3)待机状态,3,2025-07-14 21:02:55,2025-07-14 21:03:55,60,0.02
1461,L04,#37,GW252/13600,(2)停机状态,2,2025-07-14 21:02:53,2025-07-14 21:02:55,2,0
1462,L04,#37,GW252/13600,(1)停机过程,1,2025-07-14 21:02:21,2025-07-14 21:02:53,32,0.01
1463,L04,#37,GW252/13600,(4)启机状态,4,2025-07-14 20:57:21,2025-07-14 21:02:21,300,0.08
1464,L04,#37,GW252/13600,(3)待机状态,3,2025-07-14 20:56:16,2025-07-14 20:57:21,65,0.02
1465,L04,#37,GW252/13600,(2)停机状态,2,2025-07-14 20:56:15,2025-07-14 20:56:16,1,0
1466,L04,#37,GW252/13600,(1)停机过程,1,2025-07-14 20:55:45,2025-07-14 20:56:15,30,0.01
1467,L04,#37,GW252/13600,(4)启机状态,4,2025-07-14 20:50:45,2025-07-14 20:55:45,300,0.08
1468,L04,#37,GW252/13600,(3)待机状态,3,2025-07-14 20:42:15,2025-07-14 20:50:45,510,0.14
1469,L04,#37,GW252/13600,(2)停机状态,2,2025-07-14 20:42:14,2025-07-14 20:42:15,1,0
1470,L04,#37,GW252/13600,(1)停机过程,1,2025-07-14 20:41:42,2025-07-14 20:42:14,32,0.01
1471,L04,#37,GW252/13600,(4)启机状态,4,2025-07-14 20:36:42,2025-07-14 20:41:42,300,0.08
1472,L04,#37,GW252/13600,(3)待机状态,3,2025-07-14 18:58:31,2025-07-14 20:36:42,5891,1.64
1473,L04,#37,GW252/13600,(2)停机状态,2,2025-07-14 18:57:45,2025-07-14 18:58:31,46,0.01
1474,L04,#37,GW252/13600,(1)停机过程,1,2025-07-14 18:57:14,2025-07-14 18:57:45,31,0.01
1475,L04,#37,GW252/13600,(4)启机状态,4,2025-07-14 18:52:14,2025-07-14 18:57:14,300,0.08
1476,L04,#37,GW252/13600,(3)待机状态,3,2025-07-14 18:46:11,2025-07-14 18:52:14,363,0.1
1477,L04,#37,GW252/13600,(2)停机状态,2,2025-07-14 18:44:19,2025-07-14 18:46:11,112,0.03
1478,L04,#37,GW252/13600,(1)停机过程,1,2025-07-14 18:43:49,2025-07-14 18:44:19,30,0.01
1479,L04,#37,GW252/13600,(4)启机状态,4,2025-07-14 18:38:49,2025-07-14 18:43:49,300,0.08
1480,L04,#37,GW252/13600,(3)待机状态,3,2025-07-14 18:35:20,2025-07-14 18:38:49,209,0.06
1481,L04,#37,GW252/13600,(2)停机状态,2,2025-07-14 18:35:19,2025-07-14 18:35:20,1,0
1482,L04,#37,GW252/13600,(1)停机过程,1,2025-07-14 18:34:47,2025-07-14 18:35:19,32,0.01
1483,L04,#37,GW252/13600,(4)启机状态,4,2025-07-14 18:29:46,2025-07-14 18:34:47,301,0.08
