设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
3015,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 17:03:47,2025-06-30 17:04:19,32,0.01
3016,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 16:58:47,2025-06-30 17:03:47,300,0.08
3017,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 16:49:58,2025-06-30 16:58:47,529,0.15
3018,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 16:49:55,2025-06-30 16:49:58,3,0
3019,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 16:49:24,2025-06-30 16:49:55,31,0.01
3020,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 16:44:23,2025-06-30 16:49:24,301,0.08
3021,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 16:40:19,2025-06-30 16:44:23,244,0.07
3022,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 16:35:56,2025-06-30 16:40:19,263,0.07
3023,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 16:34:59,2025-06-30 16:35:56,57,0.02
3024,L13,#44,GW252/13600,(5)发电状态,5,2025-06-30 14:16:06,2025-06-30 16:34:59,8333,2.31
3025,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 14:11:24,2025-06-30 14:16:06,282,0.08
3026,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 14:10:20,2025-06-30 14:11:24,64,0.02
3027,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 14:10:18,2025-06-30 14:10:20,2,0
3028,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 14:09:45,2025-06-30 14:10:18,33,0.01
3029,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 14:04:46,2025-06-30 14:09:45,299,0.08
3030,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 14:03:43,2025-06-30 14:04:46,63,0.02
3031,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 14:03:42,2025-06-30 14:03:43,1,0
3032,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 14:03:12,2025-06-30 14:03:42,30,0.01
3033,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 13:58:12,2025-06-30 14:03:12,300,0.08
3034,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 13:55:57,2025-06-30 13:58:12,135,0.04
3035,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 13:55:55,2025-06-30 13:55:57,2,0
3036,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 13:55:23,2025-06-30 13:55:55,32,0.01
3037,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 13:50:22,2025-06-30 13:55:23,301,0.08
3038,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 13:42:56,2025-06-30 13:50:22,446,0.12
3039,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 13:42:53,2025-06-30 13:42:56,3,0
3040,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 13:42:22,2025-06-30 13:42:53,31,0.01
3041,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 13:37:22,2025-06-30 13:42:22,300,0.08
3042,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 13:36:17,2025-06-30 13:37:22,65,0.02
3043,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 13:35:45,2025-06-30 13:36:17,32,0.01
3044,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 13:30:45,2025-06-30 13:35:45,300,0.08
3045,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 13:26:34,2025-06-30 13:30:45,251,0.07
3046,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 13:24:05,2025-06-30 13:26:34,149,0.04
3047,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 13:23:34,2025-06-30 13:24:05,31,0.01
3048,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 13:18:34,2025-06-30 13:23:34,300,0.08
3049,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 13:11:46,2025-06-30 13:18:34,408,0.11
3050,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 13:11:40,2025-06-30 13:11:46,6,0
3051,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 13:11:09,2025-06-30 13:11:40,31,0.01
3052,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 13:06:09,2025-06-30 13:11:09,300,0.08
3053,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 13:02:50,2025-06-30 13:06:09,199,0.06
3054,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 13:02:48,2025-06-30 13:02:50,2,0
3055,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 13:01:51,2025-06-30 13:02:48,57,0.02
3056,L13,#44,GW252/13600,(5)发电状态,5,2025-06-30 12:47:53,2025-06-30 13:01:51,838,0.23
3057,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 12:43:53,2025-06-30 12:47:53,240,0.07
3058,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 12:33:07,2025-06-30 12:43:53,646,0.18
3059,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 12:33:05,2025-06-30 12:33:07,2,0
3060,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 12:32:08,2025-06-30 12:33:05,57,0.02
3061,L13,#44,GW252/13600,(5)发电状态,5,2025-06-30 07:09:31,2025-06-30 12:32:08,19357,5.38
3062,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 07:05:26,2025-06-30 07:09:31,245,0.07
3063,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 07:04:32,2025-06-30 07:05:26,54,0.02
3064,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 07:04:31,2025-06-30 07:04:32,1,0
3065,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 07:03:33,2025-06-30 07:04:31,58,0.02
3066,L13,#44,GW252/13600,(5)发电状态,5,2025-06-30 06:09:01,2025-06-30 07:03:33,3272,0.91
3067,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 06:07:08,2025-06-30 06:09:01,113,0.03
3068,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 06:06:12,2025-06-30 06:07:08,56,0.02
3069,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 06:06:11,2025-06-30 06:06:12,1,0
3070,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 06:05:28,2025-06-30 06:06:11,43,0.01
3071,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 06:00:29,2025-06-30 06:05:28,299,0.08
3072,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 05:57:58,2025-06-30 06:00:29,151,0.04
3073,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 05:57:56,2025-06-30 05:57:58,2,0
3074,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 05:57:24,2025-06-30 05:57:56,32,0.01
3075,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 05:52:24,2025-06-30 05:57:24,300,0.08
3076,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 05:51:08,2025-06-30 05:52:24,76,0.02
3077,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 05:51:06,2025-06-30 05:51:08,2,0
3078,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 05:50:35,2025-06-30 05:51:06,31,0.01
3079,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 05:45:35,2025-06-30 05:50:35,300,0.08
3080,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 05:44:30,2025-06-30 05:45:35,65,0.02
3081,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 05:44:28,2025-06-30 05:44:30,2,0
3082,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 05:43:55,2025-06-30 05:44:28,33,0.01
3083,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 05:38:55,2025-06-30 05:43:55,300,0.08
3084,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 05:37:51,2025-06-30 05:38:55,64,0.02
3085,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 05:37:49,2025-06-30 05:37:51,2,0
3086,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 05:37:18,2025-06-30 05:37:49,31,0.01
3087,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 05:32:18,2025-06-30 05:37:18,300,0.08
3088,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 05:31:08,2025-06-30 05:32:18,70,0.02
3089,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 05:31:07,2025-06-30 05:31:08,1,0
3090,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 05:30:34,2025-06-30 05:31:07,33,0.01
3091,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 05:25:35,2025-06-30 05:30:34,299,0.08
3092,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 05:24:23,2025-06-30 05:25:35,72,0.02
3093,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 05:23:52,2025-06-30 05:24:23,31,0.01
3094,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 05:18:51,2025-06-30 05:23:52,301,0.08
3095,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 05:17:29,2025-06-30 05:18:51,82,0.02
3096,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 05:17:23,2025-06-30 05:17:29,6,0
3097,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 05:16:53,2025-06-30 05:17:23,30,0.01
3098,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 05:11:53,2025-06-30 05:16:53,300,0.08
3099,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 04:59:12,2025-06-30 05:11:53,761,0.21
3100,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 04:58:48,2025-06-30 04:59:12,24,0.01
3101,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 04:57:49,2025-06-30 04:58:48,59,0.02
3102,L13,#44,GW252/13600,(5)发电状态,5,2025-06-30 03:15:01,2025-06-30 04:57:49,6168,1.71
3103,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 03:13:03,2025-06-30 03:15:01,118,0.03
3104,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 03:12:06,2025-06-30 03:13:03,57,0.02
3105,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 03:11:34,2025-06-30 03:12:06,32,0.01
3106,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 03:06:34,2025-06-30 03:11:34,300,0.08
3107,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 03:05:30,2025-06-30 03:06:34,64,0.02
3108,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 03:05:28,2025-06-30 03:05:30,2,0
3109,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 03:04:56,2025-06-30 03:05:28,32,0.01
3110,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 02:59:56,2025-06-30 03:04:56,300,0.08
3111,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 02:58:51,2025-06-30 02:59:56,65,0.02
3112,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 02:58:49,2025-06-30 02:58:51,2,0
3113,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 02:58:17,2025-06-30 02:58:49,32,0.01
3114,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 02:53:17,2025-06-30 02:58:17,300,0.08
3115,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 02:52:14,2025-06-30 02:53:17,63,0.02
3116,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 02:52:13,2025-06-30 02:52:14,1,0
3117,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 02:51:41,2025-06-30 02:52:13,32,0.01
3118,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 02:46:41,2025-06-30 02:51:41,300,0.08
3119,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 02:45:28,2025-06-30 02:46:41,73,0.02
3120,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 02:44:57,2025-06-30 02:45:28,31,0.01
3121,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 02:39:56,2025-06-30 02:44:57,301,0.08
3122,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 02:35:42,2025-06-30 02:39:56,254,0.07
3123,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 02:35:41,2025-06-30 02:35:42,1,0
3124,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 02:35:10,2025-06-30 02:35:41,31,0.01
3125,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 02:30:10,2025-06-30 02:35:10,300,0.08
3126,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 02:27:36,2025-06-30 02:30:10,154,0.04
3127,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 02:26:19,2025-06-30 02:27:36,77,0.02
3128,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 02:25:22,2025-06-30 02:26:19,57,0.02
3129,L13,#44,GW252/13600,(5)发电状态,5,2025-06-30 01:26:38,2025-06-30 02:25:22,3524,0.98
3130,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 01:24:57,2025-06-30 01:26:38,101,0.03
3131,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 01:23:58,2025-06-30 01:24:57,59,0.02
3132,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 01:23:57,2025-06-30 01:23:58,1,0
3133,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 01:23:24,2025-06-30 01:23:57,33,0.01
3134,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 01:18:24,2025-06-30 01:23:24,300,0.08
3135,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 01:16:30,2025-06-30 01:18:24,114,0.03
3136,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 01:16:29,2025-06-30 01:16:30,1,0
3137,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 01:15:56,2025-06-30 01:16:29,33,0.01
3138,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 01:10:55,2025-06-30 01:15:56,301,0.08
3139,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 01:09:48,2025-06-30 01:10:55,67,0.02
3140,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 01:09:47,2025-06-30 01:09:48,1,0
3141,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 01:09:17,2025-06-30 01:09:47,30,0.01
3142,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 01:04:16,2025-06-30 01:09:17,301,0.08
3143,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 01:02:02,2025-06-30 01:04:16,134,0.04
3144,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 01:02:00,2025-06-30 01:02:02,2,0
3145,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 01:01:27,2025-06-30 01:02:00,33,0.01
3146,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 00:56:27,2025-06-30 01:01:27,300,0.08
3147,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 00:49:02,2025-06-30 00:56:27,445,0.12
3148,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 00:49:01,2025-06-30 00:49:02,1,0
3149,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 00:48:30,2025-06-30 00:49:01,31,0.01
3150,L13,#44,GW252/13600,(4)启机状态,4,2025-06-30 00:43:29,2025-06-30 00:48:30,301,0.08
3151,L13,#44,GW252/13600,(3)待机状态,3,2025-06-30 00:42:17,2025-06-30 00:43:29,72,0.02
3152,L13,#44,GW252/13600,(2)停机状态,2,2025-06-30 00:42:16,2025-06-30 00:42:17,1,0
3153,L13,#44,GW252/13600,(1)停机过程,1,2025-06-30 00:41:20,2025-06-30 00:42:16,56,0.02
3154,L13,#44,GW252/13600,(5)发电状态,5,2025-06-29 17:36:03,2025-06-30 00:41:20,25517,7.09
3155,L13,#44,GW252/13600,(4)启机状态,4,2025-06-29 17:32:21,2025-06-29 17:36:03,222,0.06
3156,L13,#44,GW252/13600,(3)待机状态,3,2025-06-29 17:31:23,2025-06-29 17:32:21,58,0.02
3157,L13,#44,GW252/13600,(2)停机状态,2,2025-06-29 17:31:22,2025-06-29 17:31:23,1,0
3158,L13,#44,GW252/13600,(1)停机过程,1,2025-06-29 17:30:51,2025-06-29 17:31:22,31,0.01
3159,L13,#44,GW252/13600,(4)启机状态,4,2025-06-29 17:25:51,2025-06-29 17:30:51,300,0.08
3160,L13,#44,GW252/13600,(3)待机状态,3,2025-06-29 17:24:35,2025-06-29 17:25:51,76,0.02
3161,L13,#44,GW252/13600,(2)停机状态,2,2025-06-29 17:24:34,2025-06-29 17:24:35,1,0
3162,L13,#44,GW252/13600,(1)停机过程,1,2025-06-29 17:24:03,2025-06-29 17:24:34,31,0.01
3163,L13,#44,GW252/13600,(4)启机状态,4,2025-06-29 17:19:03,2025-06-29 17:24:03,300,0.08
3164,L13,#44,GW252/13600,(3)待机状态,3,2025-06-29 17:17:55,2025-06-29 17:19:03,68,0.02
3165,L13,#44,GW252/13600,(2)停机状态,2,2025-06-29 17:17:54,2025-06-29 17:17:55,1,0
3166,L13,#44,GW252/13600,(1)停机过程,1,2025-06-29 17:17:22,2025-06-29 17:17:54,32,0.01
3167,L13,#44,GW252/13600,(4)启机状态,4,2025-06-29 17:12:22,2025-06-29 17:17:22,300,0.08
3168,L13,#44,GW252/13600,(3)待机状态,3,2025-06-29 17:11:06,2025-06-29 17:12:22,76,0.02
3169,L13,#44,GW252/13600,(2)停机状态,2,2025-06-29 17:11:05,2025-06-29 17:11:06,1,0
3170,L13,#44,GW252/13600,(1)停机过程,1,2025-06-29 17:10:33,2025-06-29 17:11:05,32,0.01
3171,L13,#44,GW252/13600,(4)启机状态,4,2025-06-29 17:05:33,2025-06-29 17:10:33,300,0.08
3172,L13,#44,GW252/13600,(3)待机状态,3,2025-06-29 17:02:36,2025-06-29 17:05:33,177,0.05
3173,L13,#44,GW252/13600,(2)停机状态,2,2025-06-29 17:02:35,2025-06-29 17:02:36,1,0
3174,L13,#44,GW252/13600,(1)停机过程,1,2025-06-29 17:02:03,2025-06-29 17:02:35,32,0.01
3175,L13,#44,GW252/13600,(4)启机状态,4,2025-06-29 16:57:03,2025-06-29 17:02:03,300,0.08
3176,L13,#44,GW252/13600,(3)待机状态,3,2025-06-29 16:38:07,2025-06-29 16:57:03,1136,0.32
3177,L13,#44,GW252/13600,(2)停机状态,2,2025-06-29 16:36:05,2025-06-29 16:38:07,122,0.03
3178,L13,#44,GW252/13600,(1)停机过程,1,2025-06-29 16:35:09,2025-06-29 16:36:05,56,0.02
3179,L13,#44,GW252/13600,(5)发电状态,5,2025-06-29 16:00:13,2025-06-29 16:35:09,2096,0.58
3180,L13,#44,GW252/13600,(4)启机状态,4,2025-06-29 15:57:57,2025-06-29 16:00:13,136,0.04
3181,L13,#44,GW252/13600,(3)待机状态,3,2025-06-29 15:56:58,2025-06-29 15:57:57,59,0.02
3182,L13,#44,GW252/13600,(2)停机状态,2,2025-06-29 15:56:56,2025-06-29 15:56:58,2,0
3183,L13,#44,GW252/13600,(1)停机过程,1,2025-06-29 15:56:26,2025-06-29 15:56:56,30,0.01
3184,L13,#44,GW252/13600,(4)启机状态,4,2025-06-29 15:51:26,2025-06-29 15:56:26,300,0.08
3185,L13,#44,GW252/13600,(3)待机状态,3,2025-06-29 15:44:58,2025-06-29 15:51:26,388,0.11
3186,L13,#44,GW252/13600,(2)停机状态,2,2025-06-29 15:41:48,2025-06-29 15:44:58,190,0.05
3187,L13,#44,GW252/13600,(1)停机过程,1,2025-06-29 15:40:51,2025-06-29 15:41:48,57,0.02
3188,L13,#44,GW252/13600,(5)发电状态,5,2025-06-29 13:18:58,2025-06-29 15:40:51,8513,2.36
3189,L13,#44,GW252/13600,(4)启机状态,4,2025-06-29 13:17:26,2025-06-29 13:18:58,92,0.03
3190,L13,#44,GW252/13600,(3)待机状态,3,2025-06-29 13:16:28,2025-06-29 13:17:26,58,0.02
3191,L13,#44,GW252/13600,(2)停机状态,2,2025-06-29 13:16:27,2025-06-29 13:16:28,1,0
3192,L13,#44,GW252/13600,(1)停机过程,1,2025-06-29 13:15:55,2025-06-29 13:16:27,32,0.01
3193,L13,#44,GW252/13600,(4)启机状态,4,2025-06-29 13:10:55,2025-06-29 13:15:55,300,0.08
3194,L13,#44,GW252/13600,(3)待机状态,3,2025-06-29 13:09:40,2025-06-29 13:10:55,75,0.02
3195,L13,#44,GW252/13600,(2)停机状态,2,2025-06-29 13:09:39,2025-06-29 13:09:40,1,0
3196,L13,#44,GW252/13600,(1)停机过程,1,2025-06-29 13:09:08,2025-06-29 13:09:39,31,0.01
3197,L13,#44,GW252/13600,(4)启机状态,4,2025-06-29 13:04:08,2025-06-29 13:09:08,300,0.08
3198,L13,#44,GW252/13600,(3)待机状态,3,2025-06-29 13:02:08,2025-06-29 13:04:08,120,0.03
3199,L13,#44,GW252/13600,(2)停机状态,2,2025-06-29 12:57:28,2025-06-29 13:02:08,280,0.08
3200,L13,#44,GW252/13600,(1)停机过程,1,2025-06-29 12:56:30,2025-06-29 12:57:28,58,0.02
3201,L13,#44,GW252/13600,(5)发电状态,5,2025-06-29 11:31:26,2025-06-29 12:56:30,5104,1.42
3202,L13,#44,GW252/13600,(4)启机状态,4,2025-06-29 11:27:01,2025-06-29 11:31:26,265,0.07
3203,L13,#44,GW252/13600,(3)待机状态,3,2025-06-29 11:26:01,2025-06-29 11:27:01,60,0.02
3204,L13,#44,GW252/13600,(2)停机状态,2,2025-06-29 11:26:00,2025-06-29 11:26:01,1,0
3205,L13,#44,GW252/13600,(1)停机过程,1,2025-06-29 11:25:27,2025-06-29 11:26:00,33,0.01
3206,L13,#44,GW252/13600,(4)启机状态,4,2025-06-29 11:20:27,2025-06-29 11:25:27,300,0.08
3207,L13,#44,GW252/13600,(3)待机状态,3,2025-06-29 11:19:22,2025-06-29 11:20:27,65,0.02
3208,L13,#44,GW252/13600,(2)停机状态,2,2025-06-29 11:19:21,2025-06-29 11:19:22,1,0
3209,L13,#44,GW252/13600,(1)停机过程,1,2025-06-29 11:18:50,2025-06-29 11:19:21,31,0.01
3210,L13,#44,GW252/13600,(4)启机状态,4,2025-06-29 11:13:50,2025-06-29 11:18:50,300,0.08
3211,L13,#44,GW252/13600,(3)待机状态,3,2025-06-29 11:12:09,2025-06-29 11:13:50,101,0.03
3212,L13,#44,GW252/13600,(2)停机状态,2,2025-06-29 11:12:08,2025-06-29 11:12:09,1,0
3213,L13,#44,GW252/13600,(1)停机过程,1,2025-06-29 11:11:38,2025-06-29 11:12:08,30,0.01
3214,L13,#44,GW252/13600,(4)启机状态,4,2025-06-29 11:06:38,2025-06-29 11:11:38,300,0.08
3215,L13,#44,GW252/13600,(3)待机状态,3,2025-06-29 11:04:49,2025-06-29 11:06:38,109,0.03
3216,L13,#44,GW252/13600,(2)停机状态,2,2025-06-29 11:04:43,2025-06-29 11:04:49,6,0
3217,L13,#44,GW252/13600,(1)停机过程,1,2025-06-29 11:03:46,2025-06-29 11:04:43,57,0.02
3218,L13,#44,GW252/13600,(5)发电状态,5,2025-06-29 10:44:55,2025-06-29 11:03:46,1131,0.31
3219,L13,#44,GW252/13600,(4)启机状态,4,2025-06-29 10:40:24,2025-06-29 10:44:55,271,0.08
3220,L13,#44,GW252/13600,(3)待机状态,3,2025-06-29 10:32:31,2025-06-29 10:40:24,473,0.13
3221,L13,#44,GW252/13600,(2)停机状态,2,2025-06-29 10:32:00,2025-06-29 10:32:31,31,0.01
3222,L13,#44,GW252/13600,(1)停机过程,1,2025-06-29 10:31:03,2025-06-29 10:32:00,57,0.02
3223,L13,#44,GW252/13600,(5)发电状态,5,2025-06-29 08:34:29,2025-06-29 10:31:03,6994,1.94
3224,L13,#44,GW252/13600,(4)启机状态,4,2025-06-29 08:32:10,2025-06-29 08:34:29,139,0.04
3225,L13,#44,GW252/13600,(3)待机状态,3,2025-06-29 08:28:37,2025-06-29 08:32:10,213,0.06
3226,L13,#44,GW252/13600,(2)停机状态,2,2025-06-29 08:28:04,2025-06-29 08:28:37,33,0.01
3227,L13,#44,GW252/13600,(1)停机过程,1,2025-06-29 08:27:07,2025-06-29 08:28:04,57,0.02
3228,L13,#44,GW252/13600,(5)发电状态,5,2025-06-28 17:38:09,2025-06-29 08:27:07,53338,14.82
3229,L13,#44,GW252/13600,(4)启机状态,4,2025-06-28 17:34:01,2025-06-28 17:38:09,248,0.07
3230,L13,#44,GW252/13600,(3)待机状态,3,2025-06-28 17:33:04,2025-06-28 17:34:01,57,0.02
3231,L13,#44,GW252/13600,(2)停机状态,2,2025-06-28 17:33:02,2025-06-28 17:33:04,2,0
3232,L13,#44,GW252/13600,(1)停机过程,1,2025-06-28 17:32:30,2025-06-28 17:33:02,32,0.01
3233,L13,#44,GW252/13600,(4)启机状态,4,2025-06-28 17:27:29,2025-06-28 17:32:30,301,0.08
3234,L13,#44,GW252/13600,(3)待机状态,3,2025-06-28 17:25:57,2025-06-28 17:27:29,92,0.03
3235,L13,#44,GW252/13600,(2)停机状态,2,2025-06-28 17:25:55,2025-06-28 17:25:57,2,0
3236,L13,#44,GW252/13600,(1)停机过程,1,2025-06-28 17:25:23,2025-06-28 17:25:55,32,0.01
3237,L13,#44,GW252/13600,(4)启机状态,4,2025-06-28 17:20:23,2025-06-28 17:25:23,300,0.08
3238,L13,#44,GW252/13600,(3)待机状态,3,2025-06-28 17:12:44,2025-06-28 17:20:23,459,0.13
3239,L13,#44,GW252/13600,(1)停机过程,1,2025-06-28 17:12:13,2025-06-28 17:12:44,31,0.01
3240,L13,#44,GW252/13600,(4)启机状态,4,2025-06-28 17:07:12,2025-06-28 17:12:13,301,0.08
3241,L13,#44,GW252/13600,(3)待机状态,3,2025-06-28 17:06:05,2025-06-28 17:07:12,67,0.02
3242,L13,#44,GW252/13600,(2)停机状态,2,2025-06-28 17:06:04,2025-06-28 17:06:05,1,0
3243,L13,#44,GW252/13600,(1)停机过程,1,2025-06-28 17:05:32,2025-06-28 17:06:04,32,0.01
3244,L13,#44,GW252/13600,(4)启机状态,4,2025-06-28 17:00:32,2025-06-28 17:05:32,300,0.08
3245,L13,#44,GW252/13600,(3)待机状态,3,2025-06-28 16:59:12,2025-06-28 17:00:32,80,0.02
3246,L13,#44,GW252/13600,(2)停机状态,2,2025-06-28 16:59:05,2025-06-28 16:59:12,7,0
3247,L13,#44,GW252/13600,(1)停机过程,1,2025-06-28 16:58:34,2025-06-28 16:59:05,31,0.01
3248,L13,#44,GW252/13600,(4)启机状态,4,2025-06-28 16:53:33,2025-06-28 16:58:34,301,0.08
3249,L13,#44,GW252/13600,(3)待机状态,3,2025-06-28 16:51:27,2025-06-28 16:53:33,126,0.04
3250,L13,#44,GW252/13600,(2)停机状态,2,2025-06-28 16:51:24,2025-06-28 16:51:27,3,0
3251,L13,#44,GW252/13600,(1)停机过程,1,2025-06-28 16:50:52,2025-06-28 16:51:24,32,0.01
3252,L13,#44,GW252/13600,(4)启机状态,4,2025-06-28 16:45:52,2025-06-28 16:50:52,300,0.08
3253,L13,#44,GW252/13600,(3)待机状态,3,2025-06-28 16:43:31,2025-06-28 16:45:52,141,0.04
3254,L13,#44,GW252/13600,(2)停机状态,2,2025-06-28 16:43:29,2025-06-28 16:43:31,2,0
3255,L13,#44,GW252/13600,(1)停机过程,1,2025-06-28 16:42:58,2025-06-28 16:43:29,31,0.01
