设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
3056,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 17:37:54,2025-06-09 17:39:04,70,0.02
3057,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 17:37:53,2025-06-09 17:37:54,1,0
3058,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 17:37:22,2025-06-09 17:37:53,31,0.01
3059,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 17:32:22,2025-06-09 17:37:22,300,0.08
3060,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 17:30:46,2025-06-09 17:32:22,96,0.03
3061,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 17:30:37,2025-06-09 17:30:46,9,0
3062,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 17:30:06,2025-06-09 17:30:37,31,0.01
3063,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 17:25:06,2025-06-09 17:30:06,300,0.08
3064,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 17:23:21,2025-06-09 17:25:06,105,0.03
3065,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 17:23:20,2025-06-09 17:23:21,1,0
3066,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 17:22:48,2025-06-09 17:23:20,32,0.01
3067,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 17:17:49,2025-06-09 17:22:48,299,0.08
3068,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 17:16:13,2025-06-09 17:17:49,96,0.03
3069,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 17:14:30,2025-06-09 17:16:13,103,0.03
3070,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 17:13:59,2025-06-09 17:14:30,31,0.01
3071,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 17:08:57,2025-06-09 17:13:59,302,0.08
3072,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 17:07:23,2025-06-09 17:08:57,94,0.03
3073,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 17:07:22,2025-06-09 17:07:23,1,0
3074,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 17:07:12,2025-06-09 17:07:22,10,0
3075,L04,#4,GW252/13600,(9)维护状态,9,2025-06-09 17:02:49,2025-06-09 17:07:12,263,0.07
3076,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 16:41:48,2025-06-09 17:02:49,1261,0.35
3077,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 16:41:16,2025-06-09 16:41:48,32,0.01
3078,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 16:36:15,2025-06-09 16:41:16,301,0.08
3079,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 16:35:06,2025-06-09 16:36:15,69,0.02
3080,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 16:34:35,2025-06-09 16:35:06,31,0.01
3081,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 16:29:35,2025-06-09 16:34:35,300,0.08
3082,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 16:28:17,2025-06-09 16:29:35,78,0.02
3083,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 16:27:44,2025-06-09 16:28:17,33,0.01
3084,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 16:22:45,2025-06-09 16:27:44,299,0.08
3085,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 16:13:57,2025-06-09 16:22:45,528,0.15
3086,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 16:13:14,2025-06-09 16:13:57,43,0.01
3087,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 16:12:43,2025-06-09 16:13:14,31,0.01
3088,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 16:07:43,2025-06-09 16:12:43,300,0.08
3089,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 16:05:45,2025-06-09 16:07:43,118,0.03
3090,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 16:05:44,2025-06-09 16:05:45,1,0
3091,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 16:05:12,2025-06-09 16:05:44,32,0.01
3092,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 16:00:12,2025-06-09 16:05:12,300,0.08
3093,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 15:58:18,2025-06-09 16:00:12,114,0.03
3094,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 15:58:16,2025-06-09 15:58:18,2,0
3095,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 15:57:45,2025-06-09 15:58:16,31,0.01
3096,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 15:52:45,2025-06-09 15:57:45,300,0.08
3097,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 15:48:05,2025-06-09 15:52:45,280,0.08
3098,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 15:47:07,2025-06-09 15:48:05,58,0.02
3099,L04,#4,GW252/13600,(5)发电状态,5,2025-06-09 14:47:09,2025-06-09 15:47:07,3598,1
3100,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 14:45:13,2025-06-09 14:47:09,116,0.03
3101,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 14:44:21,2025-06-09 14:45:13,52,0.01
3102,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 14:44:20,2025-06-09 14:44:21,1,0
3103,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 14:43:49,2025-06-09 14:44:20,31,0.01
3104,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 14:38:48,2025-06-09 14:43:49,301,0.08
3105,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 14:37:50,2025-06-09 14:38:48,58,0.02
3106,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 14:37:49,2025-06-09 14:37:50,1,0
3107,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 14:37:17,2025-06-09 14:37:49,32,0.01
3108,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 14:32:17,2025-06-09 14:37:17,300,0.08
3109,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 14:30:58,2025-06-09 14:32:17,79,0.02
3110,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 14:30:57,2025-06-09 14:30:58,1,0
3111,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 14:30:26,2025-06-09 14:30:57,31,0.01
3112,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 14:25:25,2025-06-09 14:30:26,301,0.08
3113,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 14:23:43,2025-06-09 14:25:25,102,0.03
3114,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 14:23:16,2025-06-09 14:23:43,27,0.01
3115,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 14:22:43,2025-06-09 14:23:16,33,0.01
3116,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 14:17:43,2025-06-09 14:22:43,300,0.08
3117,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 14:16:26,2025-06-09 14:17:43,77,0.02
3118,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 14:16:24,2025-06-09 14:16:26,2,0
3119,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 14:15:53,2025-06-09 14:16:24,31,0.01
3120,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 14:10:52,2025-06-09 14:15:53,301,0.08
3121,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 14:09:43,2025-06-09 14:10:52,69,0.02
3122,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 14:09:42,2025-06-09 14:09:43,1,0
3123,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 14:09:11,2025-06-09 14:09:42,31,0.01
3124,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 14:04:11,2025-06-09 14:09:11,300,0.08
3125,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 14:03:05,2025-06-09 14:04:11,66,0.02
3126,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 14:02:34,2025-06-09 14:03:05,31,0.01
3127,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 13:57:33,2025-06-09 14:02:34,301,0.08
3128,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 13:55:51,2025-06-09 13:57:33,102,0.03
3129,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 13:55:50,2025-06-09 13:55:51,1,0
3130,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 13:55:19,2025-06-09 13:55:50,31,0.01
3131,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 13:50:17,2025-06-09 13:55:19,302,0.08
3132,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 13:42:12,2025-06-09 13:50:17,485,0.13
3133,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 13:41:06,2025-06-09 13:42:12,66,0.02
3134,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 13:40:34,2025-06-09 13:41:06,32,0.01
3135,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 13:35:33,2025-06-09 13:40:34,301,0.08
3136,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 13:23:18,2025-06-09 13:35:33,735,0.2
3137,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 13:23:17,2025-06-09 13:23:18,1,0
3138,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 13:22:46,2025-06-09 13:23:17,31,0.01
3139,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 13:17:46,2025-06-09 13:22:46,300,0.08
3140,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 13:15:39,2025-06-09 13:17:46,127,0.04
3141,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 13:15:06,2025-06-09 13:15:39,33,0.01
3142,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 13:10:06,2025-06-09 13:15:06,300,0.08
3143,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 13:03:09,2025-06-09 13:10:06,417,0.12
3144,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 13:02:18,2025-06-09 13:03:09,51,0.01
3145,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 13:01:45,2025-06-09 13:02:18,33,0.01
3146,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 12:56:45,2025-06-09 13:01:45,300,0.08
3147,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 12:55:28,2025-06-09 12:56:45,77,0.02
3148,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 12:55:26,2025-06-09 12:55:28,2,0
3149,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 12:54:55,2025-06-09 12:55:26,31,0.01
3150,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 12:49:55,2025-06-09 12:54:55,300,0.08
3151,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 12:48:53,2025-06-09 12:49:55,62,0.02
3152,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 12:48:52,2025-06-09 12:48:53,1,0
3153,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 12:48:19,2025-06-09 12:48:52,33,0.01
3154,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 12:43:19,2025-06-09 12:48:19,300,0.08
3155,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 12:42:08,2025-06-09 12:43:19,71,0.02
3156,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 12:42:07,2025-06-09 12:42:08,1,0
3157,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 12:41:36,2025-06-09 12:42:07,31,0.01
3158,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 12:36:36,2025-06-09 12:41:36,300,0.08
3159,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 12:35:04,2025-06-09 12:36:36,92,0.03
3160,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 12:34:33,2025-06-09 12:35:04,31,0.01
3161,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 12:29:33,2025-06-09 12:34:33,300,0.08
3162,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 12:28:25,2025-06-09 12:29:33,68,0.02
3163,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 12:27:52,2025-06-09 12:28:25,33,0.01
3164,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 12:22:52,2025-06-09 12:27:52,300,0.08
3165,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 12:21:23,2025-06-09 12:22:52,89,0.02
3166,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 12:20:51,2025-06-09 12:21:23,32,0.01
3167,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 12:15:51,2025-06-09 12:20:51,300,0.08
3168,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 04:58:56,2025-06-09 12:15:51,26215,7.28
3169,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 04:58:54,2025-06-09 04:58:56,2,0
3170,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 04:58:21,2025-06-09 04:58:54,33,0.01
3171,L04,#4,GW252/13600,(4)启机状态,4,2025-06-09 04:53:22,2025-06-09 04:58:21,299,0.08
3172,L04,#4,GW252/13600,(3)待机状态,3,2025-06-09 04:45:41,2025-06-09 04:53:22,461,0.13
3173,L04,#4,GW252/13600,(2)停机状态,2,2025-06-09 04:45:40,2025-06-09 04:45:41,1,0
3174,L04,#4,GW252/13600,(1)停机过程,1,2025-06-09 04:44:43,2025-06-09 04:45:40,57,0.02
3175,L04,#4,GW252/13600,(5)发电状态,5,2025-06-08 16:34:42,2025-06-09 04:44:43,43801,12.17
3176,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 16:31:45,2025-06-08 16:34:42,177,0.05
3177,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 16:30:51,2025-06-08 16:31:45,54,0.02
3178,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 16:30:50,2025-06-08 16:30:51,1,0
3179,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 16:30:17,2025-06-08 16:30:50,33,0.01
3180,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 16:25:17,2025-06-08 16:30:17,300,0.08
3181,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 16:14:46,2025-06-08 16:25:17,631,0.18
3182,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 16:09:09,2025-06-08 16:14:46,337,0.09
3183,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 16:08:37,2025-06-08 16:09:09,32,0.01
3184,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 16:03:37,2025-06-08 16:08:37,300,0.08
3185,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 15:53:42,2025-06-08 16:03:37,595,0.17
3186,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 15:53:41,2025-06-08 15:53:42,1,0
3187,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 15:53:09,2025-06-08 15:53:41,32,0.01
3188,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 15:48:09,2025-06-08 15:53:09,300,0.08
3189,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 15:46:08,2025-06-08 15:48:09,121,0.03
3190,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 15:46:06,2025-06-08 15:46:08,2,0
3191,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 15:45:33,2025-06-08 15:46:06,33,0.01
3192,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 15:40:33,2025-06-08 15:45:33,300,0.08
3193,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 15:39:24,2025-06-08 15:40:33,69,0.02
3194,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 15:39:23,2025-06-08 15:39:24,1,0
3195,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 15:38:52,2025-06-08 15:39:23,31,0.01
3196,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 15:33:51,2025-06-08 15:38:52,301,0.08
3197,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 15:32:50,2025-06-08 15:33:51,61,0.02
3198,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 15:32:48,2025-06-08 15:32:50,2,0
3199,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 15:32:15,2025-06-08 15:32:48,33,0.01
3200,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 15:27:15,2025-06-08 15:32:15,300,0.08
3201,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 15:25:58,2025-06-08 15:27:15,77,0.02
3202,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 15:25:27,2025-06-08 15:25:58,31,0.01
3203,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 15:20:26,2025-06-08 15:25:27,301,0.08
3204,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 15:19:24,2025-06-08 15:20:26,62,0.02
3205,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 15:18:51,2025-06-08 15:19:24,33,0.01
3206,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 15:13:51,2025-06-08 15:18:51,300,0.08
3207,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 15:11:13,2025-06-08 15:13:51,158,0.04
3208,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 15:10:36,2025-06-08 15:11:13,37,0.01
3209,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 15:10:04,2025-06-08 15:10:36,32,0.01
3210,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 15:05:05,2025-06-08 15:10:04,299,0.08
3211,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 15:03:55,2025-06-08 15:05:05,70,0.02
3212,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 15:03:53,2025-06-08 15:03:55,2,0
3213,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 15:03:20,2025-06-08 15:03:53,33,0.01
3214,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 14:58:20,2025-06-08 15:03:20,300,0.08
3215,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 14:56:44,2025-06-08 14:58:20,96,0.03
3216,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 14:56:12,2025-06-08 14:56:44,32,0.01
3217,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 14:51:12,2025-06-08 14:56:12,300,0.08
3218,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 14:49:51,2025-06-08 14:51:12,81,0.02
3219,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 14:49:50,2025-06-08 14:49:51,1,0
3220,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 14:49:20,2025-06-08 14:49:50,30,0.01
3221,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 14:44:20,2025-06-08 14:49:20,300,0.08
3222,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 14:42:59,2025-06-08 14:44:20,81,0.02
3223,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 14:41:40,2025-06-08 14:42:59,79,0.02
3224,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 14:41:08,2025-06-08 14:41:40,32,0.01
3225,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 14:36:09,2025-06-08 14:41:08,299,0.08
3226,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 14:34:36,2025-06-08 14:36:09,93,0.03
3227,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 14:34:35,2025-06-08 14:34:36,1,0
3228,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 14:34:02,2025-06-08 14:34:35,33,0.01
3229,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 14:29:02,2025-06-08 14:34:02,300,0.08
3230,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 14:27:51,2025-06-08 14:29:02,71,0.02
3231,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 14:27:45,2025-06-08 14:27:51,6,0
3232,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 14:27:15,2025-06-08 14:27:45,30,0.01
3233,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 14:22:14,2025-06-08 14:27:15,301,0.08
3234,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 14:21:09,2025-06-08 14:22:14,65,0.02
3235,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 14:21:06,2025-06-08 14:21:09,3,0
3236,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 14:20:35,2025-06-08 14:21:06,31,0.01
3237,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 14:15:36,2025-06-08 14:20:35,299,0.08
3238,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 14:14:25,2025-06-08 14:15:36,71,0.02
3239,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 14:14:23,2025-06-08 14:14:25,2,0
3240,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 14:13:51,2025-06-08 14:14:23,32,0.01
3241,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 14:08:51,2025-06-08 14:13:51,300,0.08
3242,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 14:07:27,2025-06-08 14:08:51,84,0.02
3243,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 14:07:25,2025-06-08 14:07:27,2,0
3244,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 14:06:54,2025-06-08 14:07:25,31,0.01
3245,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 14:01:54,2025-06-08 14:06:54,300,0.08
3246,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 13:58:35,2025-06-08 14:01:54,199,0.06
3247,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 13:58:31,2025-06-08 13:58:35,4,0
3248,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 13:57:58,2025-06-08 13:58:31,33,0.01
3249,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 13:52:58,2025-06-08 13:57:58,300,0.08
3250,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 13:51:39,2025-06-08 13:52:58,79,0.02
3251,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 13:50:31,2025-06-08 13:51:39,68,0.02
3252,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 13:49:34,2025-06-08 13:50:31,57,0.02
3253,L04,#4,GW252/13600,(5)发电状态,5,2025-06-08 10:39:10,2025-06-08 13:49:34,11424,3.17
3254,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 10:35:43,2025-06-08 10:39:10,207,0.06
3255,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 10:34:49,2025-06-08 10:35:43,54,0.02
3256,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 10:34:17,2025-06-08 10:34:49,32,0.01
3257,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 10:29:17,2025-06-08 10:34:17,300,0.08
3258,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 10:28:26,2025-06-08 10:29:17,51,0.01
3259,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 10:28:24,2025-06-08 10:28:26,2,0
3260,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 10:27:53,2025-06-08 10:28:24,31,0.01
3261,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 10:22:53,2025-06-08 10:27:53,300,0.08
3262,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 10:21:56,2025-06-08 10:22:53,57,0.02
3263,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 10:21:54,2025-06-08 10:21:56,2,0
3264,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 10:21:24,2025-06-08 10:21:54,30,0.01
3265,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 10:16:23,2025-06-08 10:21:24,301,0.08
3266,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 10:15:26,2025-06-08 10:16:23,57,0.02
3267,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 10:15:25,2025-06-08 10:15:26,1,0
3268,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 10:14:53,2025-06-08 10:15:25,32,0.01
3269,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 10:09:53,2025-06-08 10:14:53,300,0.08
3270,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 10:08:34,2025-06-08 10:09:53,79,0.02
3271,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 10:08:32,2025-06-08 10:08:34,2,0
3272,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 10:08:01,2025-06-08 10:08:32,31,0.01
3273,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 10:03:00,2025-06-08 10:08:01,301,0.08
3274,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 10:01:45,2025-06-08 10:03:00,75,0.02
3275,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 10:01:13,2025-06-08 10:01:45,32,0.01
3276,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 09:56:13,2025-06-08 10:01:13,300,0.08
3277,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 09:54:58,2025-06-08 09:56:13,75,0.02
3278,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 09:54:56,2025-06-08 09:54:58,2,0
3279,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 09:54:25,2025-06-08 09:54:56,31,0.01
3280,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 09:49:25,2025-06-08 09:54:25,300,0.08
3281,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 09:48:08,2025-06-08 09:49:25,77,0.02
3282,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 09:48:07,2025-06-08 09:48:08,1,0
3283,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 09:47:36,2025-06-08 09:48:07,31,0.01
3284,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 09:42:36,2025-06-08 09:47:36,300,0.08
3285,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 09:41:29,2025-06-08 09:42:36,67,0.02
3286,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 09:40:56,2025-06-08 09:41:29,33,0.01
3287,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 09:35:56,2025-06-08 09:40:56,300,0.08
3288,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 09:34:34,2025-06-08 09:35:56,82,0.02
3289,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 09:34:31,2025-06-08 09:34:34,3,0
3290,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 09:34:00,2025-06-08 09:34:31,31,0.01
3291,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 09:28:59,2025-06-08 09:34:00,301,0.08
3292,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 09:25:41,2025-06-08 09:28:59,198,0.06
3293,L04,#4,GW252/13600,(2)停机状态,2,2025-06-08 09:25:40,2025-06-08 09:25:41,1,0
3294,L04,#4,GW252/13600,(1)停机过程,1,2025-06-08 09:25:08,2025-06-08 09:25:40,32,0.01
3295,L04,#4,GW252/13600,(4)启机状态,4,2025-06-08 09:20:08,2025-06-08 09:25:08,300,0.08
3296,L04,#4,GW252/13600,(3)待机状态,3,2025-06-08 09:18:39,2025-06-08 09:20:08,89,0.02
