设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
2684,L16,#50,GW252/13600,(4)启机状态,4,2025-07-01 05:51:17,2025-07-01 05:53:53,156,0.04
2685,L16,#50,GW252/13600,(3)待机状态,3,2025-07-01 05:50:13,2025-07-01 05:51:17,64,0.02
2686,L16,#50,GW252/13600,(2)停机状态,2,2025-07-01 05:50:11,2025-07-01 05:50:13,2,0
2687,L16,#50,GW252/13600,(1)停机过程,1,2025-07-01 05:49:38,2025-07-01 05:50:11,33,0.01
2688,L16,#50,GW252/13600,(4)启机状态,4,2025-07-01 05:44:38,2025-07-01 05:49:38,300,0.08
2689,L16,#50,GW252/13600,(3)待机状态,3,2025-07-01 05:43:26,2025-07-01 05:44:38,72,0.02
2690,L16,#50,GW252/13600,(1)停机过程,1,2025-07-01 05:42:55,2025-07-01 05:43:26,31,0.01
2691,L16,#50,GW252/13600,(4)启机状态,4,2025-07-01 05:37:55,2025-07-01 05:42:55,300,0.08
2692,L16,#50,GW252/13600,(3)待机状态,3,2025-07-01 05:36:44,2025-07-01 05:37:55,71,0.02
2693,L16,#50,GW252/13600,(2)停机状态,2,2025-07-01 05:36:41,2025-07-01 05:36:44,3,0
2694,L16,#50,GW252/13600,(1)停机过程,1,2025-07-01 05:36:08,2025-07-01 05:36:41,33,0.01
2695,L16,#50,GW252/13600,(4)启机状态,4,2025-07-01 05:31:08,2025-07-01 05:36:08,300,0.08
2696,L16,#50,GW252/13600,(3)待机状态,3,2025-07-01 05:30:04,2025-07-01 05:31:08,64,0.02
2697,L16,#50,GW252/13600,(1)停机过程,1,2025-07-01 05:29:33,2025-07-01 05:30:04,31,0.01
2698,L16,#50,GW252/13600,(4)启机状态,4,2025-07-01 05:24:33,2025-07-01 05:29:33,300,0.08
2699,L16,#50,GW252/13600,(3)待机状态,3,2025-07-01 05:08:44,2025-07-01 05:24:33,949,0.26
2700,L16,#50,GW252/13600,(2)停机状态,2,2025-07-01 05:04:11,2025-07-01 05:08:44,273,0.08
2701,L16,#50,GW252/13600,(1)停机过程,1,2025-07-01 05:03:38,2025-07-01 05:04:11,33,0.01
2702,L16,#50,GW252/13600,(4)启机状态,4,2025-07-01 04:58:38,2025-07-01 05:03:38,300,0.08
2703,L16,#50,GW252/13600,(3)待机状态,3,2025-07-01 04:57:03,2025-07-01 04:58:38,95,0.03
2704,L16,#50,GW252/13600,(2)停机状态,2,2025-07-01 04:52:48,2025-07-01 04:57:03,255,0.07
2705,L16,#50,GW252/13600,(1)停机过程,1,2025-07-01 04:51:52,2025-07-01 04:52:48,56,0.02
2706,L16,#50,GW252/13600,(5)发电状态,5,2025-07-01 04:33:33,2025-07-01 04:51:52,1099,0.31
2707,L16,#50,GW252/13600,(4)启机状态,4,2025-07-01 04:32:07,2025-07-01 04:33:33,86,0.02
2708,L16,#50,GW252/13600,(3)待机状态,3,2025-07-01 04:30:30,2025-07-01 04:32:07,97,0.03
2709,L16,#50,GW252/13600,(2)停机状态,2,2025-07-01 04:27:36,2025-07-01 04:30:30,174,0.05
2710,L16,#50,GW252/13600,(1)停机过程,1,2025-07-01 04:27:03,2025-07-01 04:27:36,33,0.01
2711,L16,#50,GW252/13600,(4)启机状态,4,2025-07-01 04:22:04,2025-07-01 04:27:03,299,0.08
2712,L16,#50,GW252/13600,(3)待机状态,3,2025-07-01 04:19:36,2025-07-01 04:22:04,148,0.04
2713,L16,#50,GW252/13600,(2)停机状态,2,2025-07-01 04:19:08,2025-07-01 04:19:36,28,0.01
2714,L16,#50,GW252/13600,(1)停机过程,1,2025-07-01 04:18:36,2025-07-01 04:19:08,32,0.01
2715,L16,#50,GW252/13600,(4)启机状态,4,2025-07-01 04:13:37,2025-07-01 04:18:36,299,0.08
2716,L16,#50,GW252/13600,(3)待机状态,3,2025-07-01 03:27:16,2025-07-01 04:13:37,2781,0.77
2717,L16,#50,GW252/13600,(2)停机状态,2,2025-07-01 03:21:39,2025-07-01 03:27:16,337,0.09
2718,L16,#50,GW252/13600,(1)停机过程,1,2025-07-01 03:20:41,2025-07-01 03:21:39,58,0.02
2719,L16,#50,GW252/13600,(5)发电状态,5,2025-06-30 22:54:34,2025-07-01 03:20:41,15967,4.44
2720,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 22:53:00,2025-06-30 22:54:34,94,0.03
2721,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 22:47:32,2025-06-30 22:53:00,328,0.09
2722,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 22:47:31,2025-06-30 22:47:32,1,0
2723,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 22:46:33,2025-06-30 22:47:31,58,0.02
2724,L16,#50,GW252/13600,(5)发电状态,5,2025-06-30 19:47:55,2025-06-30 22:46:33,10718,2.98
2725,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 19:44:57,2025-06-30 19:47:55,178,0.05
2726,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 19:43:54,2025-06-30 19:44:57,63,0.02
2727,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 19:43:52,2025-06-30 19:43:54,2,0
2728,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 19:43:18,2025-06-30 19:43:52,34,0.01
2729,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 19:38:18,2025-06-30 19:43:18,300,0.08
2730,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 19:30:37,2025-06-30 19:38:18,461,0.13
2731,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 19:28:30,2025-06-30 19:30:37,127,0.04
2732,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 19:27:32,2025-06-30 19:28:30,58,0.02
2733,L16,#50,GW252/13600,(5)发电状态,5,2025-06-30 18:05:26,2025-06-30 19:27:32,4926,1.37
2734,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 18:01:37,2025-06-30 18:05:26,229,0.06
2735,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 18:00:31,2025-06-30 18:01:37,66,0.02
2736,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 18:00:30,2025-06-30 18:00:31,1,0
2737,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 17:59:34,2025-06-30 18:00:30,56,0.02
2738,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 17:54:33,2025-06-30 17:59:34,301,0.08
2739,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 17:49:00,2025-06-30 17:54:33,333,0.09
2740,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 17:48:59,2025-06-30 17:49:00,1,0
2741,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 17:48:01,2025-06-30 17:48:59,58,0.02
2742,L16,#50,GW252/13600,(5)发电状态,5,2025-06-30 17:34:33,2025-06-30 17:48:01,808,0.22
2743,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 17:32:30,2025-06-30 17:34:33,123,0.03
2744,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 17:31:34,2025-06-30 17:32:30,56,0.02
2745,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 17:31:33,2025-06-30 17:31:34,1,0
2746,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 17:30:39,2025-06-30 17:31:33,54,0.02
2747,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 17:25:39,2025-06-30 17:30:39,300,0.08
2748,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 17:24:38,2025-06-30 17:25:39,61,0.02
2749,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 17:24:36,2025-06-30 17:24:38,2,0
2750,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 17:24:05,2025-06-30 17:24:36,31,0.01
2751,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 17:19:05,2025-06-30 17:24:05,300,0.08
2752,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 17:16:52,2025-06-30 17:19:05,133,0.04
2753,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 17:16:20,2025-06-30 17:16:52,32,0.01
2754,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 17:11:20,2025-06-30 17:16:20,300,0.08
2755,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 16:36:33,2025-06-30 17:11:20,2087,0.58
2756,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 16:36:31,2025-06-30 16:36:33,2,0
2757,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 16:36:00,2025-06-30 16:36:31,31,0.01
2758,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 16:31:01,2025-06-30 16:36:00,299,0.08
2759,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 16:29:48,2025-06-30 16:31:01,73,0.02
2760,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 16:29:46,2025-06-30 16:29:48,2,0
2761,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 16:29:13,2025-06-30 16:29:46,33,0.01
2762,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 16:24:13,2025-06-30 16:29:13,300,0.08
2763,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 16:22:51,2025-06-30 16:24:13,82,0.02
2764,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 16:22:50,2025-06-30 16:22:51,1,0
2765,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 16:22:18,2025-06-30 16:22:50,32,0.01
2766,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 16:17:18,2025-06-30 16:22:18,300,0.08
2767,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 16:15:56,2025-06-30 16:17:18,82,0.02
2768,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 16:15:55,2025-06-30 16:15:56,1,0
2769,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 16:15:23,2025-06-30 16:15:55,32,0.01
2770,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 16:10:24,2025-06-30 16:15:23,299,0.08
2771,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 16:05:43,2025-06-30 16:10:24,281,0.08
2772,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 16:04:27,2025-06-30 16:05:43,76,0.02
2773,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 16:03:29,2025-06-30 16:04:27,58,0.02
2774,L16,#50,GW252/13600,(5)发电状态,5,2025-06-30 14:21:57,2025-06-30 16:03:29,6092,1.69
2775,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 14:17:08,2025-06-30 14:21:57,289,0.08
2776,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 14:16:07,2025-06-30 14:17:08,61,0.02
2777,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 14:16:06,2025-06-30 14:16:07,1,0
2778,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 14:15:35,2025-06-30 14:16:06,31,0.01
2779,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 14:10:35,2025-06-30 14:15:35,300,0.08
2780,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 14:08:39,2025-06-30 14:10:35,116,0.03
2781,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 14:08:37,2025-06-30 14:08:39,2,0
2782,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 14:08:06,2025-06-30 14:08:37,31,0.01
2783,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 14:03:06,2025-06-30 14:08:06,300,0.08
2784,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 13:27:36,2025-06-30 14:03:06,2130,0.59
2785,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 13:22:00,2025-06-30 13:27:36,336,0.09
2786,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 13:21:28,2025-06-30 13:22:00,32,0.01
2787,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 13:16:28,2025-06-30 13:21:28,300,0.08
2788,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 13:15:21,2025-06-30 13:16:28,67,0.02
2789,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 13:14:08,2025-06-30 13:15:21,73,0.02
2790,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 13:13:10,2025-06-30 13:14:08,58,0.02
2791,L16,#50,GW252/13600,(5)发电状态,5,2025-06-30 13:00:46,2025-06-30 13:13:10,744,0.21
2792,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 12:58:53,2025-06-30 13:00:46,113,0.03
2793,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 12:57:54,2025-06-30 12:58:53,59,0.02
2794,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 12:57:51,2025-06-30 12:57:54,3,0
2795,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 12:57:19,2025-06-30 12:57:51,32,0.01
2796,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 12:52:20,2025-06-30 12:57:19,299,0.08
2797,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 12:51:09,2025-06-30 12:52:20,71,0.02
2798,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 12:51:08,2025-06-30 12:51:09,1,0
2799,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 12:50:36,2025-06-30 12:51:08,32,0.01
2800,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 12:45:36,2025-06-30 12:50:36,300,0.08
2801,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 12:43:03,2025-06-30 12:45:36,153,0.04
2802,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 12:40:31,2025-06-30 12:43:03,152,0.04
2803,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 12:39:35,2025-06-30 12:40:31,56,0.02
2804,L16,#50,GW252/13600,(5)发电状态,5,2025-06-30 10:54:46,2025-06-30 12:39:35,6289,1.75
2805,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 10:51:16,2025-06-30 10:54:46,210,0.06
2806,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 10:49:21,2025-06-30 10:51:16,115,0.03
2807,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 10:48:27,2025-06-30 10:49:21,54,0.02
2808,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 10:47:57,2025-06-30 10:48:27,30,0.01
2809,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 10:42:55,2025-06-30 10:47:57,302,0.08
2810,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 10:41:11,2025-06-30 10:42:55,104,0.03
2811,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 10:41:08,2025-06-30 10:41:11,3,0
2812,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 10:40:11,2025-06-30 10:41:08,57,0.02
2813,L16,#50,GW252/13600,(5)发电状态,5,2025-06-30 09:41:57,2025-06-30 10:40:11,3494,0.97
2814,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 09:40:34,2025-06-30 09:41:57,83,0.02
2815,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 09:39:38,2025-06-30 09:40:34,56,0.02
2816,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 09:03:05,2025-06-30 09:39:38,2193,0.61
2817,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 09:02:13,2025-06-30 09:03:05,52,0.01
2818,L16,#50,GW252/13600,(5)发电状态,5,2025-06-30 07:07:46,2025-06-30 09:02:13,6867,1.91
2819,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 07:06:14,2025-06-30 07:07:46,92,0.03
2820,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 07:05:20,2025-06-30 07:06:14,54,0.02
2821,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 07:05:19,2025-06-30 07:05:20,1,0
2822,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 07:04:44,2025-06-30 07:05:19,35,0.01
2823,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 06:59:45,2025-06-30 07:04:44,299,0.08
2824,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 06:52:55,2025-06-30 06:59:45,410,0.11
2825,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 06:52:27,2025-06-30 06:52:55,28,0.01
2826,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 06:51:55,2025-06-30 06:52:27,32,0.01
2827,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 06:46:55,2025-06-30 06:51:55,300,0.08
2828,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 06:45:33,2025-06-30 06:46:55,82,0.02
2829,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 06:45:01,2025-06-30 06:45:33,32,0.01
2830,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 06:40:01,2025-06-30 06:45:01,300,0.08
2831,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 06:38:53,2025-06-30 06:40:01,68,0.02
2832,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 06:38:21,2025-06-30 06:38:53,32,0.01
2833,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 06:33:22,2025-06-30 06:38:21,299,0.08
2834,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 06:25:42,2025-06-30 06:33:22,460,0.13
2835,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 06:25:01,2025-06-30 06:25:42,41,0.01
2836,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 06:24:04,2025-06-30 06:25:01,57,0.02
2837,L16,#50,GW252/13600,(5)发电状态,5,2025-06-30 02:55:39,2025-06-30 06:24:04,12505,3.47
2838,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 02:53:17,2025-06-30 02:55:39,142,0.04
2839,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 02:52:16,2025-06-30 02:53:17,61,0.02
2840,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 02:52:14,2025-06-30 02:52:16,2,0
2841,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 02:51:17,2025-06-30 02:52:14,57,0.02
2842,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 02:46:18,2025-06-30 02:51:17,299,0.08
2843,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 02:45:20,2025-06-30 02:46:18,58,0.02
2844,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 02:45:18,2025-06-30 02:45:20,2,0
2845,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 02:44:47,2025-06-30 02:45:18,31,0.01
2846,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 02:39:47,2025-06-30 02:44:47,300,0.08
2847,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 02:36:38,2025-06-30 02:39:47,189,0.05
2848,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 02:32:49,2025-06-30 02:36:38,229,0.06
2849,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 02:31:52,2025-06-30 02:32:49,57,0.02
2850,L16,#50,GW252/13600,(5)发电状态,5,2025-06-30 01:09:57,2025-06-30 02:31:52,4915,1.37
2851,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 01:06:44,2025-06-30 01:09:57,193,0.05
2852,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 01:05:46,2025-06-30 01:06:44,58,0.02
2853,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 01:05:44,2025-06-30 01:05:46,2,0
2854,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 01:05:12,2025-06-30 01:05:44,32,0.01
2855,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 01:00:12,2025-06-30 01:05:12,300,0.08
2856,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 00:54:07,2025-06-30 01:00:12,365,0.1
2857,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 00:54:05,2025-06-30 00:54:07,2,0
2858,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 00:53:33,2025-06-30 00:54:05,32,0.01
2859,L16,#50,GW252/13600,(4)启机状态,4,2025-06-30 00:48:33,2025-06-30 00:53:33,300,0.08
2860,L16,#50,GW252/13600,(3)待机状态,3,2025-06-30 00:46:53,2025-06-30 00:48:33,100,0.03
2861,L16,#50,GW252/13600,(2)停机状态,2,2025-06-30 00:46:52,2025-06-30 00:46:53,1,0
2862,L16,#50,GW252/13600,(1)停机过程,1,2025-06-30 00:45:54,2025-06-30 00:46:52,58,0.02
2863,L16,#50,GW252/13600,(5)发电状态,5,2025-06-29 20:18:05,2025-06-30 00:45:54,16069,4.46
2864,L16,#50,GW252/13600,(4)启机状态,4,2025-06-29 20:16:51,2025-06-29 20:18:05,74,0.02
2865,L16,#50,GW252/13600,(3)待机状态,3,2025-06-29 20:14:46,2025-06-29 20:16:51,125,0.03
2866,L16,#50,GW252/13600,(2)停机状态,2,2025-06-29 20:14:45,2025-06-29 20:14:46,1,0
2867,L16,#50,GW252/13600,(1)停机过程,1,2025-06-29 20:13:53,2025-06-29 20:14:45,52,0.01
2868,L16,#50,GW252/13600,(4)启机状态,4,2025-06-29 20:08:52,2025-06-29 20:13:53,301,0.08
2869,L16,#50,GW252/13600,(3)待机状态,3,2025-06-29 20:07:30,2025-06-29 20:08:52,82,0.02
2870,L16,#50,GW252/13600,(2)停机状态,2,2025-06-29 20:06:13,2025-06-29 20:07:30,77,0.02
2871,L16,#50,GW252/13600,(1)停机过程,1,2025-06-29 20:05:16,2025-06-29 20:06:13,57,0.02
2872,L16,#50,GW252/13600,(4)启机状态,4,2025-06-29 20:00:16,2025-06-29 20:05:16,300,0.08
2873,L16,#50,GW252/13600,(3)待机状态,3,2025-06-29 19:59:07,2025-06-29 20:00:16,69,0.02
2874,L16,#50,GW252/13600,(1)停机过程,1,2025-06-29 19:58:35,2025-06-29 19:59:07,32,0.01
2875,L16,#50,GW252/13600,(4)启机状态,4,2025-06-29 19:53:35,2025-06-29 19:58:35,300,0.08
2876,L16,#50,GW252/13600,(3)待机状态,3,2025-06-29 19:51:49,2025-06-29 19:53:35,106,0.03
2877,L16,#50,GW252/13600,(2)停机状态,2,2025-06-29 19:51:45,2025-06-29 19:51:49,4,0
2878,L16,#50,GW252/13600,(1)停机过程,1,2025-06-29 19:51:14,2025-06-29 19:51:45,31,0.01
2879,L16,#50,GW252/13600,(4)启机状态,4,2025-06-29 19:46:14,2025-06-29 19:51:14,300,0.08
2880,L16,#50,GW252/13600,(3)待机状态,3,2025-06-29 19:44:40,2025-06-29 19:46:14,94,0.03
2881,L16,#50,GW252/13600,(2)停机状态,2,2025-06-29 19:44:39,2025-06-29 19:44:40,1,0
2882,L16,#50,GW252/13600,(1)停机过程,1,2025-06-29 19:44:06,2025-06-29 19:44:39,33,0.01
2883,L16,#50,GW252/13600,(4)启机状态,4,2025-06-29 19:39:07,2025-06-29 19:44:06,299,0.08
2884,L16,#50,GW252/13600,(3)待机状态,3,2025-06-29 19:37:52,2025-06-29 19:39:07,75,0.02
2885,L16,#50,GW252/13600,(2)停机状态,2,2025-06-29 19:37:51,2025-06-29 19:37:52,1,0
2886,L16,#50,GW252/13600,(1)停机过程,1,2025-06-29 19:37:19,2025-06-29 19:37:51,32,0.01
2887,L16,#50,GW252/13600,(4)启机状态,4,2025-06-29 19:32:19,2025-06-29 19:37:19,300,0.08
2888,L16,#50,GW252/13600,(3)待机状态,3,2025-06-29 19:23:01,2025-06-29 19:32:19,558,0.16
2889,L16,#50,GW252/13600,(2)停机状态,2,2025-06-29 19:23:00,2025-06-29 19:23:01,1,0
2890,L16,#50,GW252/13600,(1)停机过程,1,2025-06-29 19:22:02,2025-06-29 19:23:00,58,0.02
2891,L16,#50,GW252/13600,(5)发电状态,5,2025-06-29 17:36:34,2025-06-29 19:22:02,6328,1.76
2892,L16,#50,GW252/13600,(4)启机状态,4,2025-06-29 17:34:29,2025-06-29 17:36:34,125,0.03
2893,L16,#50,GW252/13600,(3)待机状态,3,2025-06-29 17:33:35,2025-06-29 17:34:29,54,0.02
2894,L16,#50,GW252/13600,(2)停机状态,2,2025-06-29 17:33:34,2025-06-29 17:33:35,1,0
2895,L16,#50,GW252/13600,(1)停机过程,1,2025-06-29 17:33:03,2025-06-29 17:33:34,31,0.01
2896,L16,#50,GW252/13600,(4)启机状态,4,2025-06-29 17:28:03,2025-06-29 17:33:03,300,0.08
2897,L16,#50,GW252/13600,(3)待机状态,3,2025-06-29 17:20:43,2025-06-29 17:28:03,440,0.12
2898,L16,#50,GW252/13600,(2)停机状态,2,2025-06-29 17:20:41,2025-06-29 17:20:43,2,0
2899,L16,#50,GW252/13600,(1)停机过程,1,2025-06-29 17:20:08,2025-06-29 17:20:41,33,0.01
2900,L16,#50,GW252/13600,(4)启机状态,4,2025-06-29 17:15:09,2025-06-29 17:20:08,299,0.08
2901,L16,#50,GW252/13600,(3)待机状态,3,2025-06-29 17:14:05,2025-06-29 17:15:09,64,0.02
2902,L16,#50,GW252/13600,(2)停机状态,2,2025-06-29 17:14:04,2025-06-29 17:14:05,1,0
2903,L16,#50,GW252/13600,(1)停机过程,1,2025-06-29 17:13:34,2025-06-29 17:14:04,30,0.01
2904,L16,#50,GW252/13600,(4)启机状态,4,2025-06-29 17:08:34,2025-06-29 17:13:34,300,0.08
2905,L16,#50,GW252/13600,(3)待机状态,3,2025-06-29 17:07:25,2025-06-29 17:08:34,69,0.02
2906,L16,#50,GW252/13600,(2)停机状态,2,2025-06-29 17:07:23,2025-06-29 17:07:25,2,0
2907,L16,#50,GW252/13600,(1)停机过程,1,2025-06-29 17:06:50,2025-06-29 17:07:23,33,0.01
2908,L16,#50,GW252/13600,(4)启机状态,4,2025-06-29 17:01:51,2025-06-29 17:06:50,299,0.08
2909,L16,#50,GW252/13600,(3)待机状态,3,2025-06-29 16:56:11,2025-06-29 17:01:51,340,0.09
2910,L16,#50,GW252/13600,(2)停机状态,2,2025-06-29 16:54:54,2025-06-29 16:56:11,77,0.02
2911,L16,#50,GW252/13600,(1)停机过程,1,2025-06-29 16:54:23,2025-06-29 16:54:54,31,0.01
2912,L16,#50,GW252/13600,(4)启机状态,4,2025-06-29 16:49:23,2025-06-29 16:54:23,300,0.08
2913,L16,#50,GW252/13600,(3)待机状态,3,2025-06-29 16:46:55,2025-06-29 16:49:23,148,0.04
2914,L16,#50,GW252/13600,(2)停机状态,2,2025-06-29 16:46:23,2025-06-29 16:46:55,32,0.01
2915,L16,#50,GW252/13600,(1)停机过程,1,2025-06-29 16:45:53,2025-06-29 16:46:23,30,0.01
2916,L16,#50,GW252/13600,(4)启机状态,4,2025-06-29 16:40:53,2025-06-29 16:45:53,300,0.08
2917,L16,#50,GW252/13600,(3)待机状态,3,2025-06-29 16:35:57,2025-06-29 16:40:53,296,0.08
2918,L16,#50,GW252/13600,(2)停机状态,2,2025-06-29 16:35:55,2025-06-29 16:35:57,2,0
2919,L16,#50,GW252/13600,(1)停机过程,1,2025-06-29 16:34:59,2025-06-29 16:35:55,56,0.02
2920,L16,#50,GW252/13600,(5)发电状态,5,2025-06-29 15:24:56,2025-06-29 16:34:59,4203,1.17
2921,L16,#50,GW252/13600,(4)启机状态,4,2025-06-29 15:22:15,2025-06-29 15:24:56,161,0.04
2922,L16,#50,GW252/13600,(3)待机状态,3,2025-06-29 15:21:08,2025-06-29 15:22:15,67,0.02
2923,L16,#50,GW252/13600,(2)停机状态,2,2025-06-29 15:21:07,2025-06-29 15:21:08,1,0
