设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
  电场:[三峡阳江海路海风场];  设备类型:风机;  设备:[#43];  查询方式:详情;  开始时间:2025-01-01;  结束时间:2025-12-01,,,,,,,,,
序号,馈线名称,设备名称,型号名称,状态,状态码,开始时间,结束时间,持续时间(s),时长描述(h)
2629,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 16:23:09,2025-07-13 16:23:10,1,0
2630,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 16:22:37,2025-07-13 16:23:09,32,0.01
2631,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 16:17:37,2025-07-13 16:22:37,300,0.08
2632,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 16:15:57,2025-07-13 16:17:37,100,0.03
2633,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 16:15:56,2025-07-13 16:15:57,1,0
2634,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 16:15:24,2025-07-13 16:15:56,32,0.01
2635,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 16:10:25,2025-07-13 16:15:24,299,0.08
2636,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 16:05:10,2025-07-13 16:10:25,315,0.09
2637,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 16:05:09,2025-07-13 16:05:10,1,0
2638,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 16:04:37,2025-07-13 16:05:09,32,0.01
2639,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 15:59:37,2025-07-13 16:04:37,300,0.08
2640,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 15:56:59,2025-07-13 15:59:37,158,0.04
2641,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 15:56:27,2025-07-13 15:56:59,32,0.01
2642,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 15:51:27,2025-07-13 15:56:27,300,0.08
2643,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 15:50:10,2025-07-13 15:51:27,77,0.02
2644,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 15:50:09,2025-07-13 15:50:10,1,0
2645,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 15:49:38,2025-07-13 15:50:09,31,0.01
2646,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 15:44:38,2025-07-13 15:49:38,300,0.08
2647,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 15:42:53,2025-07-13 15:44:38,105,0.03
2648,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 15:42:52,2025-07-13 15:42:53,1,0
2649,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 15:42:20,2025-07-13 15:42:52,32,0.01
2650,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 15:37:20,2025-07-13 15:42:20,300,0.08
2651,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 15:24:37,2025-07-13 15:37:20,763,0.21
2652,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 15:24:04,2025-07-13 15:24:37,33,0.01
2653,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 15:19:04,2025-07-13 15:24:04,300,0.08
2654,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 14:58:13,2025-07-13 15:19:04,1251,0.35
2655,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 14:58:11,2025-07-13 14:58:13,2,0
2656,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 14:57:40,2025-07-13 14:58:11,31,0.01
2657,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 14:52:39,2025-07-13 14:57:40,301,0.08
2658,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 14:51:07,2025-07-13 14:52:39,92,0.03
2659,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 14:51:05,2025-07-13 14:51:07,2,0
2660,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 14:50:35,2025-07-13 14:51:05,30,0.01
2661,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 14:45:35,2025-07-13 14:50:35,300,0.08
2662,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 14:43:44,2025-07-13 14:45:35,111,0.03
2663,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 14:43:43,2025-07-13 14:43:44,1,0
2664,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 14:43:12,2025-07-13 14:43:43,31,0.01
2665,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 14:38:11,2025-07-13 14:43:12,301,0.08
2666,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 14:36:22,2025-07-13 14:38:11,109,0.03
2667,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 14:36:20,2025-07-13 14:36:22,2,0
2668,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 14:35:49,2025-07-13 14:36:20,31,0.01
2669,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 14:30:48,2025-07-13 14:35:49,301,0.08
2670,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 14:29:33,2025-07-13 14:30:48,75,0.02
2671,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 14:29:32,2025-07-13 14:29:33,1,0
2672,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 14:29:00,2025-07-13 14:29:32,32,0.01
2673,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 14:24:01,2025-07-13 14:29:00,299,0.08
2674,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 14:22:50,2025-07-13 14:24:01,71,0.02
2675,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 14:22:49,2025-07-13 14:22:50,1,0
2676,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 14:22:16,2025-07-13 14:22:49,33,0.01
2677,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 14:17:16,2025-07-13 14:22:16,300,0.08
2678,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 14:15:49,2025-07-13 14:17:16,87,0.02
2679,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 14:15:18,2025-07-13 14:15:49,31,0.01
2680,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 14:10:17,2025-07-13 14:15:18,301,0.08
2681,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 14:03:23,2025-07-13 14:10:17,414,0.12
2682,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 14:03:18,2025-07-13 14:03:23,5,0
2683,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 14:02:46,2025-07-13 14:03:18,32,0.01
2684,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 13:57:46,2025-07-13 14:02:46,300,0.08
2685,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 13:48:30,2025-07-13 13:57:46,556,0.15
2686,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 13:48:26,2025-07-13 13:48:30,4,0
2687,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 13:47:56,2025-07-13 13:48:26,30,0.01
2688,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 13:42:56,2025-07-13 13:47:56,300,0.08
2689,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 13:40:41,2025-07-13 13:42:56,135,0.04
2690,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 13:40:10,2025-07-13 13:40:41,31,0.01
2691,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 13:35:10,2025-07-13 13:40:10,300,0.08
2692,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 13:33:51,2025-07-13 13:35:10,79,0.02
2693,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 13:33:49,2025-07-13 13:33:51,2,0
2694,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 13:33:19,2025-07-13 13:33:49,30,0.01
2695,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 13:28:19,2025-07-13 13:33:19,300,0.08
2696,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 13:27:16,2025-07-13 13:28:19,63,0.02
2697,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 13:27:15,2025-07-13 13:27:16,1,0
2698,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 13:26:44,2025-07-13 13:27:15,31,0.01
2699,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 13:21:43,2025-07-13 13:26:44,301,0.08
2700,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 13:20:32,2025-07-13 13:21:43,71,0.02
2701,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 13:20:01,2025-07-13 13:20:32,31,0.01
2702,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 13:15:01,2025-07-13 13:20:01,300,0.08
2703,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 13:13:56,2025-07-13 13:15:01,65,0.02
2704,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 13:13:54,2025-07-13 13:13:56,2,0
2705,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 13:13:23,2025-07-13 13:13:54,31,0.01
2706,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 13:08:22,2025-07-13 13:13:23,301,0.08
2707,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 13:03:08,2025-07-13 13:08:22,314,0.09
2708,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 13:02:44,2025-07-13 13:03:08,24,0.01
2709,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 13:02:11,2025-07-13 13:02:44,33,0.01
2710,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 12:57:12,2025-07-13 13:02:11,299,0.08
2711,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 12:54:33,2025-07-13 12:57:12,159,0.04
2712,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 12:54:32,2025-07-13 12:54:33,1,0
2713,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 12:54:01,2025-07-13 12:54:32,31,0.01
2714,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 12:49:00,2025-07-13 12:54:01,301,0.08
2715,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 12:47:21,2025-07-13 12:49:00,99,0.03
2716,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 12:47:20,2025-07-13 12:47:21,1,0
2717,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 12:46:48,2025-07-13 12:47:20,32,0.01
2718,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 12:41:49,2025-07-13 12:46:48,299,0.08
2719,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 11:50:58,2025-07-13 12:41:49,3051,0.85
2720,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 11:50:03,2025-07-13 11:50:58,55,0.02
2721,L14,#43,GW252/13600,(5)发电状态,5,2025-07-13 10:23:00,2025-07-13 11:50:03,5223,1.45
2722,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 10:20:57,2025-07-13 10:23:00,123,0.03
2723,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 10:20:01,2025-07-13 10:20:57,56,0.02
2724,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 10:19:59,2025-07-13 10:20:01,2,0
2725,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 10:19:26,2025-07-13 10:19:59,33,0.01
2726,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 10:14:26,2025-07-13 10:19:26,300,0.08
2727,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 10:13:23,2025-07-13 10:14:26,63,0.02
2728,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 10:13:21,2025-07-13 10:13:23,2,0
2729,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 10:12:50,2025-07-13 10:13:21,31,0.01
2730,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 10:07:50,2025-07-13 10:12:50,300,0.08
2731,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 10:06:33,2025-07-13 10:07:50,77,0.02
2732,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 10:06:32,2025-07-13 10:06:33,1,0
2733,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 10:06:00,2025-07-13 10:06:32,32,0.01
2734,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 10:01:00,2025-07-13 10:06:00,300,0.08
2735,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 09:50:04,2025-07-13 10:01:00,656,0.18
2736,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 09:50:03,2025-07-13 09:50:04,1,0
2737,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 09:49:30,2025-07-13 09:50:03,33,0.01
2738,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 09:44:30,2025-07-13 09:49:30,300,0.08
2739,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 09:40:10,2025-07-13 09:44:30,260,0.07
2740,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 09:40:08,2025-07-13 09:40:10,2,0
2741,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 09:39:36,2025-07-13 09:40:08,32,0.01
2742,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 09:34:36,2025-07-13 09:39:36,300,0.08
2743,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 09:28:20,2025-07-13 09:34:36,376,0.1
2744,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 09:28:17,2025-07-13 09:28:20,3,0
2745,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 09:27:45,2025-07-13 09:28:17,32,0.01
2746,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 09:22:44,2025-07-13 09:27:45,301,0.08
2747,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 09:15:24,2025-07-13 09:22:44,440,0.12
2748,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 09:15:23,2025-07-13 09:15:24,1,0
2749,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 09:14:52,2025-07-13 09:15:23,31,0.01
2750,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 09:09:52,2025-07-13 09:14:52,300,0.08
2751,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 09:05:00,2025-07-13 09:09:52,292,0.08
2752,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 09:04:58,2025-07-13 09:05:00,2,0
2753,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 09:04:26,2025-07-13 09:04:58,32,0.01
2754,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 08:59:26,2025-07-13 09:04:26,300,0.08
2755,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 08:58:18,2025-07-13 08:59:26,68,0.02
2756,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 08:58:17,2025-07-13 08:58:18,1,0
2757,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 08:57:46,2025-07-13 08:58:17,31,0.01
2758,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 08:52:46,2025-07-13 08:57:46,300,0.08
2759,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 08:49:34,2025-07-13 08:52:46,192,0.05
2760,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 08:49:32,2025-07-13 08:49:34,2,0
2761,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 08:49:01,2025-07-13 08:49:32,31,0.01
2762,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 08:44:00,2025-07-13 08:49:01,301,0.08
2763,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 08:42:11,2025-07-13 08:44:00,109,0.03
2764,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 08:42:10,2025-07-13 08:42:11,1,0
2765,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 08:41:38,2025-07-13 08:42:10,32,0.01
2766,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 08:36:38,2025-07-13 08:41:38,300,0.08
2767,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 08:35:25,2025-07-13 08:36:38,73,0.02
2768,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 08:34:54,2025-07-13 08:35:25,31,0.01
2769,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 08:29:54,2025-07-13 08:34:54,300,0.08
2770,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 08:28:52,2025-07-13 08:29:54,62,0.02
2771,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 08:28:19,2025-07-13 08:28:52,33,0.01
2772,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 08:23:19,2025-07-13 08:28:19,300,0.08
2773,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 08:21:54,2025-07-13 08:23:19,85,0.02
2774,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 08:21:53,2025-07-13 08:21:54,1,0
2775,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 08:21:22,2025-07-13 08:21:53,31,0.01
2776,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 08:16:22,2025-07-13 08:21:22,300,0.08
2777,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 08:15:09,2025-07-13 08:16:22,73,0.02
2778,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 08:15:08,2025-07-13 08:15:09,1,0
2779,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 08:14:36,2025-07-13 08:15:08,32,0.01
2780,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 08:09:36,2025-07-13 08:14:36,300,0.08
2781,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 08:08:19,2025-07-13 08:09:36,77,0.02
2782,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 08:08:18,2025-07-13 08:08:19,1,0
2783,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 08:07:45,2025-07-13 08:08:18,33,0.01
2784,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 08:02:45,2025-07-13 08:07:45,300,0.08
2785,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 08:01:20,2025-07-13 08:02:45,85,0.02
2786,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 08:01:15,2025-07-13 08:01:20,5,0
2787,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 08:00:43,2025-07-13 08:01:15,32,0.01
2788,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 07:55:43,2025-07-13 08:00:43,300,0.08
2789,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 07:54:18,2025-07-13 07:55:43,85,0.02
2790,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 07:53:47,2025-07-13 07:54:18,31,0.01
2791,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 07:48:47,2025-07-13 07:53:47,300,0.08
2792,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 07:41:11,2025-07-13 07:48:47,456,0.13
2793,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 07:40:39,2025-07-13 07:41:11,32,0.01
2794,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 07:35:39,2025-07-13 07:40:39,300,0.08
2795,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 07:30:26,2025-07-13 07:35:39,313,0.09
2796,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 07:30:15,2025-07-13 07:30:26,11,0
2797,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 07:29:43,2025-07-13 07:30:15,32,0.01
2798,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 07:24:43,2025-07-13 07:29:43,300,0.08
2799,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 07:06:39,2025-07-13 07:24:43,1084,0.3
2800,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 07:06:37,2025-07-13 07:06:39,2,0
2801,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 07:06:05,2025-07-13 07:06:37,32,0.01
2802,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 07:01:04,2025-07-13 07:06:05,301,0.08
2803,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 06:43:38,2025-07-13 07:01:04,1046,0.29
2804,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 06:43:37,2025-07-13 06:43:38,1,0
2805,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 06:43:06,2025-07-13 06:43:37,31,0.01
2806,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 06:38:06,2025-07-13 06:43:06,300,0.08
2807,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 06:32:46,2025-07-13 06:38:06,320,0.09
2808,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 06:32:44,2025-07-13 06:32:46,2,0
2809,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 06:31:48,2025-07-13 06:32:44,56,0.02
2810,L14,#43,GW252/13600,(5)发电状态,5,2025-07-13 02:38:13,2025-07-13 06:31:48,14015,3.89
2811,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 02:34:06,2025-07-13 02:38:13,247,0.07
2812,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 02:30:02,2025-07-13 02:34:06,244,0.07
2813,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 02:29:39,2025-07-13 02:30:02,23,0.01
2814,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 02:29:07,2025-07-13 02:29:39,32,0.01
2815,L14,#43,GW252/13600,(4)启机状态,4,2025-07-13 02:24:07,2025-07-13 02:29:07,300,0.08
2816,L14,#43,GW252/13600,(3)待机状态,3,2025-07-13 02:19:06,2025-07-13 02:24:07,301,0.08
2817,L14,#43,GW252/13600,(2)停机状态,2,2025-07-13 02:18:54,2025-07-13 02:19:06,12,0
2818,L14,#43,GW252/13600,(1)停机过程,1,2025-07-13 02:17:59,2025-07-13 02:18:54,55,0.02
2819,L14,#43,GW252/13600,(5)发电状态,5,2025-07-12 15:20:19,2025-07-13 02:17:59,39460,10.96
2820,L14,#43,GW252/13600,(4)启机状态,4,2025-07-12 15:18:13,2025-07-12 15:20:19,126,0.04
2821,L14,#43,GW252/13600,(3)待机状态,3,2025-07-12 15:17:14,2025-07-12 15:18:13,59,0.02
2822,L14,#43,GW252/13600,(2)停机状态,2,2025-07-12 15:17:13,2025-07-12 15:17:14,1,0
2823,L14,#43,GW252/13600,(1)停机过程,1,2025-07-12 15:16:42,2025-07-12 15:17:13,31,0.01
2824,L14,#43,GW252/13600,(4)启机状态,4,2025-07-12 15:11:42,2025-07-12 15:16:42,300,0.08
2825,L14,#43,GW252/13600,(3)待机状态,3,2025-07-12 15:10:35,2025-07-12 15:11:42,67,0.02
2826,L14,#43,GW252/13600,(2)停机状态,2,2025-07-12 15:10:34,2025-07-12 15:10:35,1,0
2827,L14,#43,GW252/13600,(1)停机过程,1,2025-07-12 15:10:01,2025-07-12 15:10:34,33,0.01
2828,L14,#43,GW252/13600,(4)启机状态,4,2025-07-12 15:05:01,2025-07-12 15:10:01,300,0.08
2829,L14,#43,GW252/13600,(3)待机状态,3,2025-07-12 15:02:12,2025-07-12 15:05:01,169,0.05
2830,L14,#43,GW252/13600,(2)停机状态,2,2025-07-12 15:02:11,2025-07-12 15:02:12,1,0
2831,L14,#43,GW252/13600,(1)停机过程,1,2025-07-12 15:01:38,2025-07-12 15:02:11,33,0.01
2832,L14,#43,GW252/13600,(4)启机状态,4,2025-07-12 14:56:38,2025-07-12 15:01:38,300,0.08
2833,L14,#43,GW252/13600,(3)待机状态,3,2025-07-12 12:06:58,2025-07-12 14:56:38,10180,2.83
2834,L14,#43,GW252/13600,(2)停机状态,2,2025-07-12 12:06:57,2025-07-12 12:06:58,1,0
2835,L14,#43,GW252/13600,(1)停机过程,1,2025-07-12 12:06:25,2025-07-12 12:06:57,32,0.01
2836,L14,#43,GW252/13600,(4)启机状态,4,2025-07-12 12:01:25,2025-07-12 12:06:25,300,0.08
2837,L14,#43,GW252/13600,(3)待机状态,3,2025-07-12 11:53:04,2025-07-12 12:01:25,501,0.14
2838,L14,#43,GW252/13600,(2)停机状态,2,2025-07-12 11:53:02,2025-07-12 11:53:04,2,0
2839,L14,#43,GW252/13600,(1)停机过程,1,2025-07-12 11:52:31,2025-07-12 11:53:02,31,0.01
2840,L14,#43,GW252/13600,(4)启机状态,4,2025-07-12 11:47:30,2025-07-12 11:52:31,301,0.08
2841,L14,#43,GW252/13600,(3)待机状态,3,2025-07-12 11:46:00,2025-07-12 11:47:30,90,0.03
2842,L14,#43,GW252/13600,(2)停机状态,2,2025-07-12 11:45:58,2025-07-12 11:46:00,2,0
2843,L14,#43,GW252/13600,(1)停机过程,1,2025-07-12 11:45:28,2025-07-12 11:45:58,30,0.01
2844,L14,#43,GW252/13600,(4)启机状态,4,2025-07-12 11:40:26,2025-07-12 11:45:28,302,0.08
2845,L14,#43,GW252/13600,(3)待机状态,3,2025-07-12 11:38:04,2025-07-12 11:40:26,142,0.04
2846,L14,#43,GW252/13600,(2)停机状态,2,2025-07-12 11:38:02,2025-07-12 11:38:04,2,0
2847,L14,#43,GW252/13600,(1)停机过程,1,2025-07-12 11:37:31,2025-07-12 11:38:02,31,0.01
2848,L14,#43,GW252/13600,(4)启机状态,4,2025-07-12 11:32:31,2025-07-12 11:37:31,300,0.08
2849,L14,#43,GW252/13600,(3)待机状态,3,2025-07-12 11:31:25,2025-07-12 11:32:31,66,0.02
2850,L14,#43,GW252/13600,(2)停机状态,2,2025-07-12 11:31:24,2025-07-12 11:31:25,1,0
2851,L14,#43,GW252/13600,(1)停机过程,1,2025-07-12 11:30:52,2025-07-12 11:31:24,32,0.01
2852,L14,#43,GW252/13600,(4)启机状态,4,2025-07-12 11:25:52,2025-07-12 11:30:52,300,0.08
2853,L14,#43,GW252/13600,(3)待机状态,3,2025-07-12 11:24:45,2025-07-12 11:25:52,67,0.02
2854,L14,#43,GW252/13600,(2)停机状态,2,2025-07-12 11:24:43,2025-07-12 11:24:45,2,0
2855,L14,#43,GW252/13600,(1)停机过程,1,2025-07-12 11:24:12,2025-07-12 11:24:43,31,0.01
2856,L14,#43,GW252/13600,(4)启机状态,4,2025-07-12 11:19:12,2025-07-12 11:24:12,300,0.08
2857,L14,#43,GW252/13600,(3)待机状态,3,2025-07-12 11:18:00,2025-07-12 11:19:12,72,0.02
2858,L14,#43,GW252/13600,(1)停机过程,1,2025-07-12 11:17:29,2025-07-12 11:18:00,31,0.01
2859,L14,#43,GW252/13600,(4)启机状态,4,2025-07-12 11:12:29,2025-07-12 11:17:29,300,0.08
2860,L14,#43,GW252/13600,(3)待机状态,3,2025-07-12 11:08:07,2025-07-12 11:12:29,262,0.07
2861,L14,#43,GW252/13600,(2)停机状态,2,2025-07-12 11:08:06,2025-07-12 11:08:07,1,0
2862,L14,#43,GW252/13600,(1)停机过程,1,2025-07-12 11:07:34,2025-07-12 11:08:06,32,0.01
2863,L14,#43,GW252/13600,(4)启机状态,4,2025-07-12 11:02:34,2025-07-12 11:07:34,300,0.08
2864,L14,#43,GW252/13600,(3)待机状态,3,2025-07-12 11:01:09,2025-07-12 11:02:34,85,0.02
2865,L14,#43,GW252/13600,(2)停机状态,2,2025-07-12 11:01:08,2025-07-12 11:01:09,1,0
2866,L14,#43,GW252/13600,(1)停机过程,1,2025-07-12 11:00:37,2025-07-12 11:01:08,31,0.01
2867,L14,#43,GW252/13600,(4)启机状态,4,2025-07-12 10:55:36,2025-07-12 11:00:37,301,0.08
