设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
3443,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 19:41:34,2025-06-30 19:42:21,47,0.01
3444,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 19:41:32,2025-06-30 19:41:34,2,0
3445,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 19:40:39,2025-06-30 19:41:32,53,0.01
3446,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 19:35:38,2025-06-30 19:40:39,301,0.08
3447,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 19:33:53,2025-06-30 19:35:38,105,0.03
3448,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 19:32:26,2025-06-30 19:33:53,87,0.02
3449,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 19:31:54,2025-06-30 19:32:26,32,0.01
3450,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 19:26:54,2025-06-30 19:31:54,300,0.08
3451,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 19:19:52,2025-06-30 19:26:54,422,0.12
3452,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 19:19:21,2025-06-30 19:19:52,31,0.01
3453,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 19:18:23,2025-06-30 19:19:21,58,0.02
3454,L12,#6,GW252/13600,(5)发电状态,5,2025-06-30 18:26:36,2025-06-30 19:18:23,3107,0.86
3455,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 18:24:13,2025-06-30 18:26:36,143,0.04
3456,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 18:23:17,2025-06-30 18:24:13,56,0.02
3457,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 18:23:14,2025-06-30 18:23:17,3,0
3458,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 18:22:43,2025-06-30 18:23:14,31,0.01
3459,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 18:17:43,2025-06-30 18:22:43,300,0.08
3460,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 18:15:45,2025-06-30 18:17:43,118,0.03
3461,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 18:11:02,2025-06-30 18:15:45,283,0.08
3462,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 18:10:31,2025-06-30 18:11:02,31,0.01
3463,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 18:05:30,2025-06-30 18:10:31,301,0.08
3464,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 18:03:01,2025-06-30 18:05:30,149,0.04
3465,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 18:01:09,2025-06-30 18:03:01,112,0.03
3466,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 18:00:39,2025-06-30 18:01:09,30,0.01
3467,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 17:55:39,2025-06-30 18:00:39,300,0.08
3468,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 17:54:38,2025-06-30 17:55:39,61,0.02
3469,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 17:49:00,2025-06-30 17:54:38,338,0.09
3470,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 17:48:04,2025-06-30 17:49:00,56,0.02
3471,L12,#6,GW252/13600,(5)发电状态,5,2025-06-30 17:16:33,2025-06-30 17:48:04,1891,0.53
3472,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 17:13:40,2025-06-30 17:16:33,173,0.05
3473,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 17:12:41,2025-06-30 17:13:40,59,0.02
3474,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 17:12:09,2025-06-30 17:12:41,32,0.01
3475,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 17:07:09,2025-06-30 17:12:09,300,0.08
3476,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 17:05:56,2025-06-30 17:07:09,73,0.02
3477,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 17:03:46,2025-06-30 17:05:56,130,0.04
3478,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 17:03:14,2025-06-30 17:03:46,32,0.01
3479,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 16:58:13,2025-06-30 17:03:14,301,0.08
3480,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 16:56:59,2025-06-30 16:58:13,74,0.02
3481,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 16:56:58,2025-06-30 16:56:59,1,0
3482,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 16:56:26,2025-06-30 16:56:58,32,0.01
3483,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 16:51:26,2025-06-30 16:56:26,300,0.08
3484,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 16:50:32,2025-06-30 16:51:26,54,0.02
3485,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 16:50:30,2025-06-30 16:50:32,2,0
3486,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 16:49:58,2025-06-30 16:50:30,32,0.01
3487,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 16:44:58,2025-06-30 16:49:58,300,0.08
3488,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 16:43:44,2025-06-30 16:44:58,74,0.02
3489,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 16:43:43,2025-06-30 16:43:44,1,0
3490,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 16:43:11,2025-06-30 16:43:43,32,0.01
3491,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 16:38:11,2025-06-30 16:43:11,300,0.08
3492,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 16:27:15,2025-06-30 16:38:11,656,0.18
3493,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 16:22:50,2025-06-30 16:27:15,265,0.07
3494,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 16:21:52,2025-06-30 16:22:50,58,0.02
3495,L12,#6,GW252/13600,(5)发电状态,5,2025-06-30 15:41:11,2025-06-30 16:21:52,2441,0.68
3496,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 15:37:31,2025-06-30 15:41:11,220,0.06
3497,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 15:36:24,2025-06-30 15:37:31,67,0.02
3498,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 15:36:16,2025-06-30 15:36:24,8,0
3499,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 15:35:45,2025-06-30 15:36:16,31,0.01
3500,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 15:30:44,2025-06-30 15:35:45,301,0.08
3501,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 15:28:52,2025-06-30 15:30:44,112,0.03
3502,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 15:23:14,2025-06-30 15:28:52,338,0.09
3503,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 15:22:17,2025-06-30 15:23:14,57,0.02
3504,L12,#6,GW252/13600,(5)发电状态,5,2025-06-30 13:54:24,2025-06-30 15:22:17,5273,1.46
3505,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 13:50:44,2025-06-30 13:54:24,220,0.06
3506,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 13:49:51,2025-06-30 13:50:44,53,0.01
3507,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 13:49:49,2025-06-30 13:49:51,2,0
3508,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 13:49:17,2025-06-30 13:49:49,32,0.01
3509,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 13:44:16,2025-06-30 13:49:17,301,0.08
3510,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 13:43:00,2025-06-30 13:44:16,76,0.02
3511,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 13:41:56,2025-06-30 13:43:00,64,0.02
3512,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 13:41:23,2025-06-30 13:41:56,33,0.01
3513,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 13:36:24,2025-06-30 13:41:23,299,0.08
3514,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 13:35:06,2025-06-30 13:36:24,78,0.02
3515,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 13:29:28,2025-06-30 13:35:06,338,0.09
3516,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 13:28:31,2025-06-30 13:29:28,57,0.02
3517,L12,#6,GW252/13600,(5)发电状态,5,2025-06-30 12:13:31,2025-06-30 13:28:31,4500,1.25
3518,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 12:11:03,2025-06-30 12:13:31,148,0.04
3519,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 12:10:10,2025-06-30 12:11:03,53,0.01
3520,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 12:09:38,2025-06-30 12:10:10,32,0.01
3521,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 12:04:38,2025-06-30 12:09:38,300,0.08
3522,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 12:03:40,2025-06-30 12:04:38,58,0.02
3523,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 12:03:39,2025-06-30 12:03:40,1,0
3524,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 12:03:08,2025-06-30 12:03:39,31,0.01
3525,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 11:58:08,2025-06-30 12:03:08,300,0.08
3526,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 11:56:25,2025-06-30 11:58:08,103,0.03
3527,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 11:51:50,2025-06-30 11:56:25,275,0.08
3528,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 11:51:18,2025-06-30 11:51:50,32,0.01
3529,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 11:46:18,2025-06-30 11:51:18,300,0.08
3530,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 11:36:29,2025-06-30 11:46:18,589,0.16
3531,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 11:33:58,2025-06-30 11:36:29,151,0.04
3532,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 11:33:00,2025-06-30 11:33:58,58,0.02
3533,L12,#6,GW252/13600,(5)发电状态,5,2025-06-30 11:04:46,2025-06-30 11:33:00,1694,0.47
3534,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 11:00:02,2025-06-30 11:04:46,284,0.08
3535,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 10:59:06,2025-06-30 11:00:02,56,0.02
3536,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 10:59:05,2025-06-30 10:59:06,1,0
3537,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 10:58:33,2025-06-30 10:59:05,32,0.01
3538,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 10:53:35,2025-06-30 10:58:33,298,0.08
3539,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 10:52:16,2025-06-30 10:53:35,79,0.02
3540,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 10:50:36,2025-06-30 10:52:16,100,0.03
3541,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 10:50:04,2025-06-30 10:50:36,32,0.01
3542,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 10:45:05,2025-06-30 10:50:04,299,0.08
3543,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 10:43:13,2025-06-30 10:45:05,112,0.03
3544,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 10:41:52,2025-06-30 10:43:13,81,0.02
3545,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 10:41:20,2025-06-30 10:41:52,32,0.01
3546,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 10:36:20,2025-06-30 10:41:20,300,0.08
3547,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 10:27:51,2025-06-30 10:36:20,509,0.14
3548,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 10:22:15,2025-06-30 10:27:51,336,0.09
3549,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 10:21:18,2025-06-30 10:22:15,57,0.02
3550,L12,#6,GW252/13600,(5)发电状态,5,2025-06-30 07:34:05,2025-06-30 10:21:18,10033,2.79
3551,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 07:31:12,2025-06-30 07:34:05,173,0.05
3552,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 07:29:05,2025-06-30 07:31:12,127,0.04
3553,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 07:28:57,2025-06-30 07:29:05,8,0
3554,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 07:28:26,2025-06-30 07:28:57,31,0.01
3555,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 07:23:25,2025-06-30 07:28:26,301,0.08
3556,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 07:22:31,2025-06-30 07:23:25,54,0.02
3557,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 07:22:27,2025-06-30 07:22:31,4,0
3558,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 07:21:50,2025-06-30 07:22:27,37,0.01
3559,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 07:16:50,2025-06-30 07:21:50,300,0.08
3560,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 07:15:51,2025-06-30 07:16:50,59,0.02
3561,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 07:15:50,2025-06-30 07:15:51,1,0
3562,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 07:15:18,2025-06-30 07:15:50,32,0.01
3563,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 07:10:18,2025-06-30 07:15:18,300,0.08
3564,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 07:06:15,2025-06-30 07:10:18,243,0.07
3565,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 07:05:46,2025-06-30 07:06:15,29,0.01
3566,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 07:05:04,2025-06-30 07:05:46,42,0.01
3567,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 07:00:04,2025-06-30 07:05:04,300,0.08
3568,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 06:59:00,2025-06-30 07:00:04,64,0.02
3569,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 06:58:58,2025-06-30 06:59:00,2,0
3570,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 06:58:27,2025-06-30 06:58:58,31,0.01
3571,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 06:53:26,2025-06-30 06:58:27,301,0.08
3572,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 06:52:21,2025-06-30 06:53:26,65,0.02
3573,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 06:48:33,2025-06-30 06:52:21,228,0.06
3574,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 06:47:36,2025-06-30 06:48:33,57,0.02
3575,L12,#6,GW252/13600,(5)发电状态,5,2025-06-30 01:32:20,2025-06-30 06:47:36,18916,5.25
3576,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 01:27:59,2025-06-30 01:32:20,261,0.07
3577,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 01:27:01,2025-06-30 01:27:59,58,0.02
3578,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 01:27:00,2025-06-30 01:27:01,1,0
3579,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 01:26:29,2025-06-30 01:27:00,31,0.01
3580,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 01:21:28,2025-06-30 01:26:29,301,0.08
3581,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 01:20:26,2025-06-30 01:21:28,62,0.02
3582,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 01:20:24,2025-06-30 01:20:26,2,0
3583,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 01:19:26,2025-06-30 01:20:24,58,0.02
3584,L12,#6,GW252/13600,(5)发电状态,5,2025-06-30 00:56:01,2025-06-30 01:19:26,1405,0.39
3585,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 00:53:28,2025-06-30 00:56:01,153,0.04
3586,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 00:52:38,2025-06-30 00:53:28,50,0.01
3587,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 00:52:36,2025-06-30 00:52:38,2,0
3588,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 00:52:03,2025-06-30 00:52:36,33,0.01
3589,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 00:47:03,2025-06-30 00:52:03,300,0.08
3590,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 00:45:55,2025-06-30 00:47:03,68,0.02
3591,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 00:45:53,2025-06-30 00:45:55,2,0
3592,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 00:45:23,2025-06-30 00:45:53,30,0.01
3593,L12,#6,GW252/13600,(4)启机状态,4,2025-06-30 00:40:23,2025-06-30 00:45:23,300,0.08
3594,L12,#6,GW252/13600,(3)待机状态,3,2025-06-30 00:38:20,2025-06-30 00:40:23,123,0.03
3595,L12,#6,GW252/13600,(2)停机状态,2,2025-06-30 00:37:45,2025-06-30 00:38:20,35,0.01
3596,L12,#6,GW252/13600,(1)停机过程,1,2025-06-30 00:36:48,2025-06-30 00:37:45,57,0.02
3597,L12,#6,GW252/13600,(5)发电状态,5,2025-06-29 23:38:45,2025-06-30 00:36:48,3483,0.97
3598,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 23:36:52,2025-06-29 23:38:45,113,0.03
3599,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 23:35:59,2025-06-29 23:36:52,53,0.01
3600,L12,#6,GW252/13600,(2)停机状态,2,2025-06-29 23:35:58,2025-06-29 23:35:59,1,0
3601,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 23:35:27,2025-06-29 23:35:58,31,0.01
3602,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 23:30:27,2025-06-29 23:35:27,300,0.08
3603,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 23:29:29,2025-06-29 23:30:27,58,0.02
3604,L12,#6,GW252/13600,(2)停机状态,2,2025-06-29 23:29:27,2025-06-29 23:29:29,2,0
3605,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 23:28:55,2025-06-29 23:29:27,32,0.01
3606,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 23:23:55,2025-06-29 23:28:55,300,0.08
3607,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 23:23:05,2025-06-29 23:23:55,50,0.01
3608,L12,#6,GW252/13600,(2)停机状态,2,2025-06-29 23:23:04,2025-06-29 23:23:05,1,0
3609,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 23:22:31,2025-06-29 23:23:04,33,0.01
3610,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 23:17:31,2025-06-29 23:22:31,300,0.08
3611,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 23:16:36,2025-06-29 23:17:31,55,0.02
3612,L12,#6,GW252/13600,(2)停机状态,2,2025-06-29 23:16:35,2025-06-29 23:16:36,1,0
3613,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 23:16:03,2025-06-29 23:16:35,32,0.01
3614,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 23:11:03,2025-06-29 23:16:03,300,0.08
3615,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 23:08:56,2025-06-29 23:11:03,127,0.04
3616,L12,#6,GW252/13600,(2)停机状态,2,2025-06-29 23:05:32,2025-06-29 23:08:56,204,0.06
3617,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 23:04:36,2025-06-29 23:05:32,56,0.02
3618,L12,#6,GW252/13600,(5)发电状态,5,2025-06-29 19:53:45,2025-06-29 23:04:36,11451,3.18
3619,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 19:49:20,2025-06-29 19:53:45,265,0.07
3620,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 19:48:13,2025-06-29 19:49:20,67,0.02
3621,L12,#6,GW252/13600,(2)停机状态,2,2025-06-29 19:48:11,2025-06-29 19:48:13,2,0
3622,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 19:47:38,2025-06-29 19:48:11,33,0.01
3623,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 19:42:38,2025-06-29 19:47:38,300,0.08
3624,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 19:40:55,2025-06-29 19:42:38,103,0.03
3625,L12,#6,GW252/13600,(2)停机状态,2,2025-06-29 19:40:21,2025-06-29 19:40:55,34,0.01
3626,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 19:39:51,2025-06-29 19:40:21,30,0.01
3627,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 19:34:51,2025-06-29 19:39:51,300,0.08
3628,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 19:33:38,2025-06-29 19:34:51,73,0.02
3629,L12,#6,GW252/13600,(2)停机状态,2,2025-06-29 19:32:36,2025-06-29 19:33:38,62,0.02
3630,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 19:32:04,2025-06-29 19:32:36,32,0.01
3631,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 19:27:03,2025-06-29 19:32:04,301,0.08
3632,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 19:25:03,2025-06-29 19:27:03,120,0.03
3633,L12,#6,GW252/13600,(2)停机状态,2,2025-06-29 19:24:11,2025-06-29 19:25:03,52,0.01
3634,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 19:23:38,2025-06-29 19:24:11,33,0.01
3635,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 19:18:38,2025-06-29 19:23:38,300,0.08
3636,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 19:13:40,2025-06-29 19:18:38,298,0.08
3637,L12,#6,GW252/13600,(2)停机状态,2,2025-06-29 19:12:22,2025-06-29 19:13:40,78,0.02
3638,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 19:11:51,2025-06-29 19:12:22,31,0.01
3639,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 19:06:51,2025-06-29 19:11:51,300,0.08
3640,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 19:04:40,2025-06-29 19:06:51,131,0.04
3641,L12,#6,GW252/13600,(2)停机状态,2,2025-06-29 19:03:54,2025-06-29 19:04:40,46,0.01
3642,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 19:02:55,2025-06-29 19:03:54,59,0.02
3643,L12,#6,GW252/13600,(5)发电状态,5,2025-06-29 18:48:09,2025-06-29 19:02:55,886,0.25
3644,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 18:45:26,2025-06-29 18:48:09,163,0.05
3645,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 18:44:29,2025-06-29 18:45:26,57,0.02
3646,L12,#6,GW252/13600,(2)停机状态,2,2025-06-29 18:42:56,2025-06-29 18:44:29,93,0.03
3647,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 18:42:23,2025-06-29 18:42:56,33,0.01
3648,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 18:37:23,2025-06-29 18:42:23,300,0.08
3649,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 18:36:12,2025-06-29 18:37:23,71,0.02
3650,L12,#6,GW252/13600,(2)停机状态,2,2025-06-29 18:34:40,2025-06-29 18:36:12,92,0.03
3651,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 18:34:09,2025-06-29 18:34:40,31,0.01
3652,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 18:29:07,2025-06-29 18:34:09,302,0.08
3653,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 18:27:51,2025-06-29 18:29:07,76,0.02
3654,L12,#6,GW252/13600,(2)停机状态,2,2025-06-29 18:26:02,2025-06-29 18:27:51,109,0.03
3655,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 18:25:29,2025-06-29 18:26:02,33,0.01
3656,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 18:20:29,2025-06-29 18:25:29,300,0.08
3657,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 18:15:48,2025-06-29 18:20:29,281,0.08
3658,L12,#6,GW252/13600,(2)停机状态,2,2025-06-29 18:14:10,2025-06-29 18:15:48,98,0.03
3659,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 18:13:12,2025-06-29 18:14:10,58,0.02
3660,L12,#6,GW252/13600,(5)发电状态,5,2025-06-29 17:56:04,2025-06-29 18:13:12,1028,0.29
3661,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 17:51:55,2025-06-29 17:56:04,249,0.07
3662,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 17:50:19,2025-06-29 17:51:55,96,0.03
3663,L12,#6,GW252/13600,(2)停机状态,2,2025-06-29 17:48:30,2025-06-29 17:50:19,109,0.03
3664,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 17:47:58,2025-06-29 17:48:30,32,0.01
3665,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 17:42:58,2025-06-29 17:47:58,300,0.08
3666,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 17:42:01,2025-06-29 17:42:58,57,0.02
3667,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 17:41:29,2025-06-29 17:42:01,32,0.01
3668,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 17:36:29,2025-06-29 17:41:29,300,0.08
3669,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 17:34:23,2025-06-29 17:36:29,126,0.04
3670,L12,#6,GW252/13600,(2)停机状态,2,2025-06-29 17:32:19,2025-06-29 17:34:23,124,0.03
3671,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 17:31:22,2025-06-29 17:32:19,57,0.02
3672,L12,#6,GW252/13600,(5)发电状态,5,2025-06-29 15:55:16,2025-06-29 17:31:22,5766,1.6
3673,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 15:51:23,2025-06-29 15:55:16,233,0.06
3674,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 15:41:47,2025-06-29 15:51:23,576,0.16
3675,L12,#6,GW252/13600,(2)停机状态,2,2025-06-29 15:36:11,2025-06-29 15:41:47,336,0.09
3676,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 15:35:39,2025-06-29 15:36:11,32,0.01
3677,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 15:30:39,2025-06-29 15:35:39,300,0.08
3678,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 15:29:35,2025-06-29 15:30:39,64,0.02
3679,L12,#6,GW252/13600,(2)停机状态,2,2025-06-29 15:27:52,2025-06-29 15:29:35,103,0.03
3680,L12,#6,GW252/13600,(1)停机过程,1,2025-06-29 15:27:21,2025-06-29 15:27:52,31,0.01
3681,L12,#6,GW252/13600,(4)启机状态,4,2025-06-29 15:22:20,2025-06-29 15:27:21,301,0.08
3682,L12,#6,GW252/13600,(3)待机状态,3,2025-06-29 15:19:26,2025-06-29 15:22:20,174,0.05
