设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
3984,L12,#58,GW252/13600,(1)停机过程,1,2025-06-14 13:20:48,2025-06-14 13:22:10,82,0.02
3985,L12,#58,GW252/13600,(5)发电状态,5,2025-06-10 14:44:16,2025-06-14 13:20:48,340592,94.61
3986,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 14:39:37,2025-06-10 14:44:16,279,0.08
3987,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 14:38:33,2025-06-10 14:39:37,64,0.02
3988,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 14:38:30,2025-06-10 14:38:33,3,0
3989,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 14:38:00,2025-06-10 14:38:30,30,0.01
3990,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 14:32:59,2025-06-10 14:38:00,301,0.08
3991,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 14:31:36,2025-06-10 14:32:59,83,0.02
3992,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 14:31:05,2025-06-10 14:31:36,31,0.01
3993,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 14:26:05,2025-06-10 14:31:05,300,0.08
3994,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 14:24:01,2025-06-10 14:26:05,124,0.03
3995,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 14:23:58,2025-06-10 14:24:01,3,0
3996,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 14:23:01,2025-06-10 14:23:58,57,0.02
3997,L12,#58,GW252/13600,(5)发电状态,5,2025-06-10 10:41:47,2025-06-10 14:23:01,13274,3.69
3998,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 10:39:24,2025-06-10 10:41:47,143,0.04
3999,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 10:38:27,2025-06-10 10:39:24,57,0.02
4000,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 10:38:26,2025-06-10 10:38:27,1,0
4001,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 10:37:54,2025-06-10 10:38:26,32,0.01
4002,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 10:32:54,2025-06-10 10:37:54,300,0.08
4003,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 10:31:52,2025-06-10 10:32:54,62,0.02
4004,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 10:31:50,2025-06-10 10:31:52,2,0
4005,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 10:31:17,2025-06-10 10:31:50,33,0.01
4006,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 10:26:18,2025-06-10 10:31:17,299,0.08
4007,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 10:23:29,2025-06-10 10:26:18,169,0.05
4008,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 10:23:27,2025-06-10 10:23:29,2,0
4009,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 10:22:55,2025-06-10 10:23:27,32,0.01
4010,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 10:17:56,2025-06-10 10:22:55,299,0.08
4011,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 10:16:23,2025-06-10 10:17:56,93,0.03
4012,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 10:16:21,2025-06-10 10:16:23,2,0
4013,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 10:15:49,2025-06-10 10:16:21,32,0.01
4014,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 10:10:48,2025-06-10 10:15:49,301,0.08
4015,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 10:09:29,2025-06-10 10:10:48,79,0.02
4016,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 10:09:27,2025-06-10 10:09:29,2,0
4017,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 10:08:56,2025-06-10 10:09:27,31,0.01
4018,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 10:03:55,2025-06-10 10:08:56,301,0.08
4019,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 10:02:39,2025-06-10 10:03:55,76,0.02
4020,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 10:02:37,2025-06-10 10:02:39,2,0
4021,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 10:02:05,2025-06-10 10:02:37,32,0.01
4022,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 09:57:05,2025-06-10 10:02:05,300,0.08
4023,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 09:55:50,2025-06-10 09:57:05,75,0.02
4024,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 09:55:48,2025-06-10 09:55:50,2,0
4025,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 09:55:17,2025-06-10 09:55:48,31,0.01
4026,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 09:50:16,2025-06-10 09:55:17,301,0.08
4027,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 09:48:55,2025-06-10 09:50:16,81,0.02
4028,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 09:48:54,2025-06-10 09:48:55,1,0
4029,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 09:48:22,2025-06-10 09:48:54,32,0.01
4030,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 09:43:22,2025-06-10 09:48:22,300,0.08
4031,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 09:36:53,2025-06-10 09:43:22,389,0.11
4032,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 09:36:47,2025-06-10 09:36:53,6,0
4033,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 09:36:16,2025-06-10 09:36:47,31,0.01
4034,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 09:31:16,2025-06-10 09:36:16,300,0.08
4035,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 09:24:04,2025-06-10 09:31:16,432,0.12
4036,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 09:23:37,2025-06-10 09:24:04,27,0.01
4037,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 09:23:04,2025-06-10 09:23:37,33,0.01
4038,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 09:18:04,2025-06-10 09:23:04,300,0.08
4039,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 09:16:43,2025-06-10 09:18:04,81,0.02
4040,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 09:16:11,2025-06-10 09:16:43,32,0.01
4041,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 09:11:11,2025-06-10 09:16:11,300,0.08
4042,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 09:09:49,2025-06-10 09:11:11,82,0.02
4043,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 09:09:48,2025-06-10 09:09:49,1,0
4044,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 09:09:17,2025-06-10 09:09:48,31,0.01
4045,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 09:04:18,2025-06-10 09:09:17,299,0.08
4046,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 09:02:58,2025-06-10 09:04:18,80,0.02
4047,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 09:02:55,2025-06-10 09:02:58,3,0
4048,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 09:02:25,2025-06-10 09:02:55,30,0.01
4049,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 08:57:25,2025-06-10 09:02:25,300,0.08
4050,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 08:56:04,2025-06-10 08:57:25,81,0.02
4051,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 08:56:01,2025-06-10 08:56:04,3,0
4052,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 08:55:30,2025-06-10 08:56:01,31,0.01
4053,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 08:50:30,2025-06-10 08:55:30,300,0.08
4054,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 08:49:16,2025-06-10 08:50:30,74,0.02
4055,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 08:49:14,2025-06-10 08:49:16,2,0
4056,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 08:48:42,2025-06-10 08:49:14,32,0.01
4057,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 08:43:43,2025-06-10 08:48:42,299,0.08
4058,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 08:42:36,2025-06-10 08:43:43,67,0.02
4059,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 08:42:34,2025-06-10 08:42:36,2,0
4060,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 08:42:02,2025-06-10 08:42:34,32,0.01
4061,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 08:37:02,2025-06-10 08:42:02,300,0.08
4062,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 08:35:53,2025-06-10 08:37:02,69,0.02
4063,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 08:35:51,2025-06-10 08:35:53,2,0
4064,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 08:35:19,2025-06-10 08:35:51,32,0.01
4065,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 08:30:20,2025-06-10 08:35:19,299,0.08
4066,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 08:28:47,2025-06-10 08:30:20,93,0.03
4067,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 08:28:45,2025-06-10 08:28:47,2,0
4068,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 08:28:13,2025-06-10 08:28:45,32,0.01
4069,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 08:23:14,2025-06-10 08:28:13,299,0.08
4070,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 08:22:08,2025-06-10 08:23:14,66,0.02
4071,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 08:22:07,2025-06-10 08:22:08,1,0
4072,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 08:21:35,2025-06-10 08:22:07,32,0.01
4073,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 08:16:35,2025-06-10 08:21:35,300,0.08
4074,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 08:15:25,2025-06-10 08:16:35,70,0.02
4075,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 08:15:24,2025-06-10 08:15:25,1,0
4076,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 08:14:53,2025-06-10 08:15:24,31,0.01
4077,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 08:09:54,2025-06-10 08:14:53,299,0.08
4078,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 08:08:39,2025-06-10 08:09:54,75,0.02
4079,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 08:08:38,2025-06-10 08:08:39,1,0
4080,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 08:08:06,2025-06-10 08:08:38,32,0.01
4081,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 08:03:06,2025-06-10 08:08:06,300,0.08
4082,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 08:01:59,2025-06-10 08:03:06,67,0.02
4083,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 08:01:28,2025-06-10 08:01:59,31,0.01
4084,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 07:56:28,2025-06-10 08:01:28,300,0.08
4085,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 07:55:12,2025-06-10 07:56:28,76,0.02
4086,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 07:55:11,2025-06-10 07:55:12,1,0
4087,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 07:54:39,2025-06-10 07:55:11,32,0.01
4088,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 07:49:38,2025-06-10 07:54:39,301,0.08
4089,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 07:47:47,2025-06-10 07:49:38,111,0.03
4090,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 07:47:14,2025-06-10 07:47:47,33,0.01
4091,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 07:42:14,2025-06-10 07:47:14,300,0.08
4092,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 07:41:01,2025-06-10 07:42:14,73,0.02
4093,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 07:40:59,2025-06-10 07:41:01,2,0
4094,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 07:40:27,2025-06-10 07:40:59,32,0.01
4095,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 07:35:27,2025-06-10 07:40:27,300,0.08
4096,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 07:34:09,2025-06-10 07:35:27,78,0.02
4097,L12,#58,GW252/13600,(2)停机状态,2,2025-06-10 07:34:08,2025-06-10 07:34:09,1,0
4098,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 07:33:38,2025-06-10 07:34:08,30,0.01
4099,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 07:28:37,2025-06-10 07:33:38,301,0.08
4100,L12,#58,GW252/13600,(3)待机状态,3,2025-06-10 07:27:06,2025-06-10 07:28:37,91,0.03
4101,L12,#58,GW252/13600,(1)停机过程,1,2025-06-10 07:26:34,2025-06-10 07:27:06,32,0.01
4102,L12,#58,GW252/13600,(4)启机状态,4,2025-06-10 07:21:34,2025-06-10 07:26:34,300,0.08
4103,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 22:21:39,2025-06-10 07:21:34,32395,9
4104,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 22:19:46,2025-06-09 22:21:39,113,0.03
4105,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 22:19:15,2025-06-09 22:19:46,31,0.01
4106,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 22:14:15,2025-06-09 22:19:15,300,0.08
4107,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 22:13:04,2025-06-09 22:14:15,71,0.02
4108,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 22:13:03,2025-06-09 22:13:04,1,0
4109,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 22:12:31,2025-06-09 22:13:03,32,0.01
4110,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 22:07:31,2025-06-09 22:12:31,300,0.08
4111,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 22:06:28,2025-06-09 22:07:31,63,0.02
4112,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 22:06:24,2025-06-09 22:06:28,4,0
4113,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 22:05:54,2025-06-09 22:06:24,30,0.01
4114,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 22:00:54,2025-06-09 22:05:54,300,0.08
4115,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 21:59:52,2025-06-09 22:00:54,62,0.02
4116,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 21:59:49,2025-06-09 21:59:52,3,0
4117,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 21:59:17,2025-06-09 21:59:49,32,0.01
4118,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 21:54:17,2025-06-09 21:59:17,300,0.08
4119,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 21:53:08,2025-06-09 21:54:17,69,0.02
4120,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 21:53:07,2025-06-09 21:53:08,1,0
4121,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 21:52:35,2025-06-09 21:53:07,32,0.01
4122,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 21:47:35,2025-06-09 21:52:35,300,0.08
4123,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 21:46:32,2025-06-09 21:47:35,63,0.02
4124,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 21:46:30,2025-06-09 21:46:32,2,0
4125,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 21:45:58,2025-06-09 21:46:30,32,0.01
4126,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 21:40:57,2025-06-09 21:45:58,301,0.08
4127,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 21:39:49,2025-06-09 21:40:57,68,0.02
4128,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 21:39:16,2025-06-09 21:39:49,33,0.01
4129,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 21:34:16,2025-06-09 21:39:16,300,0.08
4130,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 20:48:48,2025-06-09 21:34:16,2728,0.76
4131,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 20:43:12,2025-06-09 20:48:48,336,0.09
4132,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 20:42:40,2025-06-09 20:43:12,32,0.01
4133,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 20:37:40,2025-06-09 20:42:40,300,0.08
4134,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 20:36:17,2025-06-09 20:37:40,83,0.02
4135,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 20:35:36,2025-06-09 20:36:17,41,0.01
4136,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 20:35:04,2025-06-09 20:35:36,32,0.01
4137,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 20:30:04,2025-06-09 20:35:04,300,0.08
4138,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 20:28:46,2025-06-09 20:30:04,78,0.02
4139,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 20:26:43,2025-06-09 20:28:46,123,0.03
4140,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 20:25:45,2025-06-09 20:26:43,58,0.02
4141,L12,#58,GW252/13600,(5)发电状态,5,2025-06-09 19:50:13,2025-06-09 20:25:45,2132,0.59
4142,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 19:47:13,2025-06-09 19:50:13,180,0.05
4143,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 19:46:12,2025-06-09 19:47:13,61,0.02
4144,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 19:46:09,2025-06-09 19:46:12,3,0
4145,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 19:45:37,2025-06-09 19:46:09,32,0.01
4146,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 19:40:37,2025-06-09 19:45:37,300,0.08
4147,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 19:39:31,2025-06-09 19:40:37,66,0.02
4148,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 19:39:30,2025-06-09 19:39:31,1,0
4149,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 19:39:00,2025-06-09 19:39:30,30,0.01
4150,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 19:33:59,2025-06-09 19:39:00,301,0.08
4151,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 19:32:55,2025-06-09 19:33:59,64,0.02
4152,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 19:32:54,2025-06-09 19:32:55,1,0
4153,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 19:32:22,2025-06-09 19:32:54,32,0.01
4154,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 19:27:21,2025-06-09 19:32:22,301,0.08
4155,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 19:26:21,2025-06-09 19:27:21,60,0.02
4156,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 19:25:50,2025-06-09 19:26:21,31,0.01
4157,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 19:20:50,2025-06-09 19:25:50,300,0.08
4158,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 19:19:27,2025-06-09 19:20:50,83,0.02
4159,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 19:18:55,2025-06-09 19:19:27,32,0.01
4160,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 19:13:55,2025-06-09 19:18:55,300,0.08
4161,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 19:11:55,2025-06-09 19:13:55,120,0.03
4162,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 19:11:54,2025-06-09 19:11:55,1,0
4163,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 19:11:23,2025-06-09 19:11:54,31,0.01
4164,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 19:06:21,2025-06-09 19:11:23,302,0.08
4165,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 19:05:18,2025-06-09 19:06:21,63,0.02
4166,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 19:05:17,2025-06-09 19:05:18,1,0
4167,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 19:04:44,2025-06-09 19:05:17,33,0.01
4168,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 18:59:44,2025-06-09 19:04:44,300,0.08
4169,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 18:58:36,2025-06-09 18:59:44,68,0.02
4170,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 18:58:35,2025-06-09 18:58:36,1,0
4171,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 18:58:04,2025-06-09 18:58:35,31,0.01
4172,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 18:53:04,2025-06-09 18:58:04,300,0.08
4173,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 18:51:44,2025-06-09 18:53:04,80,0.02
4174,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 18:51:11,2025-06-09 18:51:44,33,0.01
4175,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 18:46:10,2025-06-09 18:51:11,301,0.08
4176,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 18:43:45,2025-06-09 18:46:10,145,0.04
4177,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 18:43:44,2025-06-09 18:43:45,1,0
4178,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 18:43:13,2025-06-09 18:43:44,31,0.01
4179,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 18:38:12,2025-06-09 18:43:13,301,0.08
4180,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 17:47:26,2025-06-09 18:38:12,3046,0.85
4181,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 17:41:49,2025-06-09 17:47:26,337,0.09
4182,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 17:41:17,2025-06-09 17:41:49,32,0.01
4183,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 17:36:16,2025-06-09 17:41:17,301,0.08
4184,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 17:30:35,2025-06-09 17:36:16,341,0.09
4185,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 17:30:34,2025-06-09 17:30:35,1,0
4186,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 17:30:02,2025-06-09 17:30:34,32,0.01
4187,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 17:25:02,2025-06-09 17:30:02,300,0.08
4188,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 17:23:06,2025-06-09 17:25:02,116,0.03
4189,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 17:23:04,2025-06-09 17:23:06,2,0
4190,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 17:22:32,2025-06-09 17:23:04,32,0.01
4191,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 17:17:32,2025-06-09 17:22:32,300,0.08
4192,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 17:16:02,2025-06-09 17:17:32,90,0.03
4193,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 17:16:01,2025-06-09 17:16:02,1,0
4194,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 17:15:29,2025-06-09 17:16:01,32,0.01
4195,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 17:10:29,2025-06-09 17:15:29,300,0.08
4196,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 17:08:11,2025-06-09 17:10:29,138,0.04
4197,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 17:05:26,2025-06-09 17:08:11,165,0.05
4198,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 17:04:54,2025-06-09 17:05:26,32,0.01
4199,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 16:59:53,2025-06-09 17:04:54,301,0.08
4200,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 16:53:17,2025-06-09 16:59:53,396,0.11
4201,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 16:49:51,2025-06-09 16:53:17,206,0.06
4202,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 16:49:20,2025-06-09 16:49:51,31,0.01
4203,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 16:44:20,2025-06-09 16:49:20,300,0.08
4204,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 16:42:57,2025-06-09 16:44:20,83,0.02
4205,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 16:42:55,2025-06-09 16:42:57,2,0
4206,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 16:42:23,2025-06-09 16:42:55,32,0.01
4207,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 16:37:23,2025-06-09 16:42:23,300,0.08
4208,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 16:02:59,2025-06-09 16:37:23,2064,0.57
4209,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 15:57:37,2025-06-09 16:02:59,322,0.09
4210,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 15:56:40,2025-06-09 15:57:37,57,0.02
4211,L12,#58,GW252/13600,(5)发电状态,5,2025-06-09 15:42:41,2025-06-09 15:56:40,839,0.23
4212,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 15:39:29,2025-06-09 15:42:41,192,0.05
4213,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 15:38:31,2025-06-09 15:39:29,58,0.02
4214,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 15:38:29,2025-06-09 15:38:31,2,0
4215,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 15:37:34,2025-06-09 15:38:29,55,0.02
4216,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 15:32:33,2025-06-09 15:37:34,301,0.08
4217,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 15:31:25,2025-06-09 15:32:33,68,0.02
4218,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 15:30:53,2025-06-09 15:31:25,32,0.01
4219,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 15:25:53,2025-06-09 15:30:53,300,0.08
4220,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 15:13:25,2025-06-09 15:25:53,748,0.21
4221,L12,#58,GW252/13600,(2)停机状态,2,2025-06-09 15:13:24,2025-06-09 15:13:25,1,0
4222,L12,#58,GW252/13600,(1)停机过程,1,2025-06-09 15:12:51,2025-06-09 15:13:24,33,0.01
4223,L12,#58,GW252/13600,(4)启机状态,4,2025-06-09 15:07:51,2025-06-09 15:12:51,300,0.08
4224,L12,#58,GW252/13600,(3)待机状态,3,2025-06-09 15:06:33,2025-06-09 15:07:51,78,0.02
