设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
2341,L02,#7,GW252/13600,(4)启机状态,4,2025-07-08 23:19:12,2025-07-08 23:24:12,300,0.08
2342,L02,#7,GW252/13600,(3)待机状态,3,2025-07-08 23:18:13,2025-07-08 23:19:12,59,0.02
2343,L02,#7,GW252/13600,(2)停机状态,2,2025-07-08 23:18:12,2025-07-08 23:18:13,1,0
2344,L02,#7,GW252/13600,(1)停机过程,1,2025-07-08 23:17:40,2025-07-08 23:18:12,32,0.01
2345,L02,#7,GW252/13600,(4)启机状态,4,2025-07-08 23:12:39,2025-07-08 23:17:40,301,0.08
2346,L02,#7,GW252/13600,(3)待机状态,3,2025-07-08 23:11:26,2025-07-08 23:12:39,73,0.02
2347,L02,#7,GW252/13600,(2)停机状态,2,2025-07-08 23:10:32,2025-07-08 23:11:26,54,0.02
2348,L02,#7,GW252/13600,(1)停机过程,1,2025-07-08 23:09:59,2025-07-08 23:10:32,33,0.01
2349,L02,#7,GW252/13600,(4)启机状态,4,2025-07-08 23:05:00,2025-07-08 23:09:59,299,0.08
2350,L02,#7,GW252/13600,(3)待机状态,3,2025-07-08 23:03:49,2025-07-08 23:05:00,71,0.02
2351,L02,#7,GW252/13600,(2)停机状态,2,2025-07-08 23:03:06,2025-07-08 23:03:49,43,0.01
2352,L02,#7,GW252/13600,(1)停机过程,1,2025-07-08 23:02:35,2025-07-08 23:03:06,31,0.01
2353,L02,#7,GW252/13600,(4)启机状态,4,2025-07-08 22:57:35,2025-07-08 23:02:35,300,0.08
2354,L02,#7,GW252/13600,(3)待机状态,3,2025-07-08 22:56:34,2025-07-08 22:57:35,61,0.02
2355,L02,#7,GW252/13600,(2)停机状态,2,2025-07-08 22:56:33,2025-07-08 22:56:34,1,0
2356,L02,#7,GW252/13600,(1)停机过程,1,2025-07-08 22:56:01,2025-07-08 22:56:33,32,0.01
2357,L02,#7,GW252/13600,(4)启机状态,4,2025-07-08 22:51:01,2025-07-08 22:56:01,300,0.08
2358,L02,#7,GW252/13600,(3)待机状态,3,2025-07-08 22:49:45,2025-07-08 22:51:01,76,0.02
2359,L02,#7,GW252/13600,(2)停机状态,2,2025-07-08 22:46:44,2025-07-08 22:49:45,181,0.05
2360,L02,#7,GW252/13600,(1)停机过程,1,2025-07-08 22:45:48,2025-07-08 22:46:44,56,0.02
2361,L02,#7,GW252/13600,(5)发电状态,5,2025-07-08 11:14:10,2025-07-08 22:45:48,41498,11.53
2362,L02,#7,GW252/13600,(4)启机状态,4,2025-07-08 11:12:07,2025-07-08 11:14:10,123,0.03
2363,L02,#7,GW252/13600,(3)待机状态,3,2025-07-08 11:11:20,2025-07-08 11:12:07,47,0.01
2364,L02,#7,GW252/13600,(2)停机状态,2,2025-07-08 11:11:18,2025-07-08 11:11:20,2,0
2365,L02,#7,GW252/13600,(1)停机过程,1,2025-07-08 11:10:22,2025-07-08 11:11:18,56,0.02
2366,L02,#7,GW252/13600,(4)启机状态,4,2025-07-08 11:05:23,2025-07-08 11:10:22,299,0.08
2367,L02,#7,GW252/13600,(3)待机状态,3,2025-07-08 11:04:24,2025-07-08 11:05:23,59,0.02
2368,L02,#7,GW252/13600,(2)停机状态,2,2025-07-08 11:04:23,2025-07-08 11:04:24,1,0
2369,L02,#7,GW252/13600,(1)停机过程,1,2025-07-08 11:03:51,2025-07-08 11:04:23,32,0.01
2370,L02,#7,GW252/13600,(4)启机状态,4,2025-07-08 10:58:51,2025-07-08 11:03:51,300,0.08
2371,L02,#7,GW252/13600,(3)待机状态,3,2025-07-08 10:57:58,2025-07-08 10:58:51,53,0.01
2372,L02,#7,GW252/13600,(2)停机状态,2,2025-07-08 10:57:57,2025-07-08 10:57:58,1,0
2373,L02,#7,GW252/13600,(1)停机过程,1,2025-07-08 10:57:24,2025-07-08 10:57:57,33,0.01
2374,L02,#7,GW252/13600,(4)启机状态,4,2025-07-08 10:52:24,2025-07-08 10:57:24,300,0.08
2375,L02,#7,GW252/13600,(3)待机状态,3,2025-07-08 10:50:58,2025-07-08 10:52:24,86,0.02
2376,L02,#7,GW252/13600,(2)停机状态,2,2025-07-08 10:50:51,2025-07-08 10:50:58,7,0
2377,L02,#7,GW252/13600,(1)停机过程,1,2025-07-08 10:49:55,2025-07-08 10:50:51,56,0.02
2378,L02,#7,GW252/13600,(5)发电状态,5,2025-07-08 10:13:55,2025-07-08 10:49:55,2160,0.6
2379,L02,#7,GW252/13600,(4)启机状态,4,2025-07-08 10:09:52,2025-07-08 10:13:55,243,0.07
2380,L02,#7,GW252/13600,(3)待机状态,3,2025-07-08 10:08:59,2025-07-08 10:09:52,53,0.01
2381,L02,#7,GW252/13600,(2)停机状态,2,2025-07-08 10:08:57,2025-07-08 10:08:59,2,0
2382,L02,#7,GW252/13600,(1)停机过程,1,2025-07-08 10:08:26,2025-07-08 10:08:57,31,0.01
2383,L02,#7,GW252/13600,(4)启机状态,4,2025-07-08 10:03:26,2025-07-08 10:08:26,300,0.08
2384,L02,#7,GW252/13600,(3)待机状态,3,2025-07-08 10:02:32,2025-07-08 10:03:26,54,0.02
2385,L02,#7,GW252/13600,(2)停机状态,2,2025-07-08 10:02:31,2025-07-08 10:02:32,1,0
2386,L02,#7,GW252/13600,(1)停机过程,1,2025-07-08 10:01:58,2025-07-08 10:02:31,33,0.01
2387,L02,#7,GW252/13600,(4)启机状态,4,2025-07-08 09:56:58,2025-07-08 10:01:58,300,0.08
2388,L02,#7,GW252/13600,(3)待机状态,3,2025-07-08 09:55:58,2025-07-08 09:56:58,60,0.02
2389,L02,#7,GW252/13600,(1)停机过程,1,2025-07-08 09:55:27,2025-07-08 09:55:58,31,0.01
2390,L02,#7,GW252/13600,(4)启机状态,4,2025-07-08 09:50:27,2025-07-08 09:55:27,300,0.08
2391,L02,#7,GW252/13600,(3)待机状态,3,2025-07-08 09:49:26,2025-07-08 09:50:27,61,0.02
2392,L02,#7,GW252/13600,(1)停机过程,1,2025-07-08 09:48:55,2025-07-08 09:49:26,31,0.01
2393,L02,#7,GW252/13600,(4)启机状态,4,2025-07-08 09:43:54,2025-07-08 09:48:55,301,0.08
2394,L02,#7,GW252/13600,(3)待机状态,3,2025-07-08 09:42:55,2025-07-08 09:43:54,59,0.02
2395,L02,#7,GW252/13600,(2)停机状态,2,2025-07-08 09:42:54,2025-07-08 09:42:55,1,0
2396,L02,#7,GW252/13600,(1)停机过程,1,2025-07-08 09:42:22,2025-07-08 09:42:54,32,0.01
2397,L02,#7,GW252/13600,(4)启机状态,4,2025-07-08 09:37:22,2025-07-08 09:42:22,300,0.08
2398,L02,#7,GW252/13600,(3)待机状态,3,2025-07-08 09:36:10,2025-07-08 09:37:22,72,0.02
2399,L02,#7,GW252/13600,(2)停机状态,2,2025-07-08 09:36:09,2025-07-08 09:36:10,1,0
2400,L02,#7,GW252/13600,(1)停机过程,1,2025-07-08 09:35:38,2025-07-08 09:36:09,31,0.01
2401,L02,#7,GW252/13600,(4)启机状态,4,2025-07-08 09:30:38,2025-07-08 09:35:38,300,0.08
2402,L02,#7,GW252/13600,(3)待机状态,3,2025-07-08 09:29:34,2025-07-08 09:30:38,64,0.02
2403,L02,#7,GW252/13600,(2)停机状态,2,2025-07-08 09:29:33,2025-07-08 09:29:34,1,0
2404,L02,#7,GW252/13600,(1)停机过程,1,2025-07-08 09:29:01,2025-07-08 09:29:33,32,0.01
2405,L02,#7,GW252/13600,(4)启机状态,4,2025-07-08 09:24:02,2025-07-08 09:29:01,299,0.08
2406,L02,#7,GW252/13600,(3)待机状态,3,2025-07-08 09:23:02,2025-07-08 09:24:02,60,0.02
2407,L02,#7,GW252/13600,(1)停机过程,1,2025-07-08 09:22:31,2025-07-08 09:23:02,31,0.01
2408,L02,#7,GW252/13600,(4)启机状态,4,2025-07-08 09:17:31,2025-07-08 09:22:31,300,0.08
2409,L02,#7,GW252/13600,(3)待机状态,3,2025-07-08 09:16:30,2025-07-08 09:17:31,61,0.02
2410,L02,#7,GW252/13600,(2)停机状态,2,2025-07-08 09:16:28,2025-07-08 09:16:30,2,0
2411,L02,#7,GW252/13600,(1)停机过程,1,2025-07-08 09:15:56,2025-07-08 09:16:28,32,0.01
2412,L02,#7,GW252/13600,(4)启机状态,4,2025-07-08 09:10:56,2025-07-08 09:15:56,300,0.08
2413,L02,#7,GW252/13600,(3)待机状态,3,2025-07-08 09:09:46,2025-07-08 09:10:56,70,0.02
2414,L02,#7,GW252/13600,(2)停机状态,2,2025-07-08 09:09:44,2025-07-08 09:09:46,2,0
2415,L02,#7,GW252/13600,(1)停机过程,1,2025-07-08 09:08:50,2025-07-08 09:09:44,54,0.02
2416,L02,#7,GW252/13600,(5)发电状态,5,2025-07-07 16:22:52,2025-07-08 09:08:50,60358,16.77
2417,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 16:20:21,2025-07-07 16:22:52,151,0.04
2418,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 16:19:30,2025-07-07 16:20:21,51,0.01
2419,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 16:19:27,2025-07-07 16:19:30,3,0
2420,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 16:18:57,2025-07-07 16:19:27,30,0.01
2421,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 16:13:57,2025-07-07 16:18:57,300,0.08
2422,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 16:12:38,2025-07-07 16:13:57,79,0.02
2423,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 16:12:05,2025-07-07 16:12:38,33,0.01
2424,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 16:07:05,2025-07-07 16:12:05,300,0.08
2425,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 16:06:10,2025-07-07 16:07:05,55,0.02
2426,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 16:06:08,2025-07-07 16:06:10,2,0
2427,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 16:05:38,2025-07-07 16:06:08,30,0.01
2428,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 16:00:38,2025-07-07 16:05:38,300,0.08
2429,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 15:59:40,2025-07-07 16:00:38,58,0.02
2430,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 15:59:38,2025-07-07 15:59:40,2,0
2431,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 15:59:06,2025-07-07 15:59:38,32,0.01
2432,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 15:54:05,2025-07-07 15:59:06,301,0.08
2433,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 15:53:15,2025-07-07 15:54:05,50,0.01
2434,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 15:53:14,2025-07-07 15:53:15,1,0
2435,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 15:52:42,2025-07-07 15:53:14,32,0.01
2436,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 15:47:41,2025-07-07 15:52:42,301,0.08
2437,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 15:46:34,2025-07-07 15:47:41,67,0.02
2438,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 15:46:33,2025-07-07 15:46:34,1,0
2439,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 15:46:02,2025-07-07 15:46:33,31,0.01
2440,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 15:41:00,2025-07-07 15:46:02,302,0.08
2441,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 15:40:04,2025-07-07 15:41:00,56,0.02
2442,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 15:40:02,2025-07-07 15:40:04,2,0
2443,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 15:39:30,2025-07-07 15:40:02,32,0.01
2444,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 15:34:30,2025-07-07 15:39:30,300,0.08
2445,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 15:33:25,2025-07-07 15:34:30,65,0.02
2446,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 15:33:22,2025-07-07 15:33:25,3,0
2447,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 15:32:52,2025-07-07 15:33:22,30,0.01
2448,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 15:27:52,2025-07-07 15:32:52,300,0.08
2449,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 15:26:57,2025-07-07 15:27:52,55,0.02
2450,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 15:26:56,2025-07-07 15:26:57,1,0
2451,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 15:26:24,2025-07-07 15:26:56,32,0.01
2452,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 15:21:24,2025-07-07 15:26:24,300,0.08
2453,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 15:20:29,2025-07-07 15:21:24,55,0.02
2454,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 15:20:28,2025-07-07 15:20:29,1,0
2455,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 15:19:56,2025-07-07 15:20:28,32,0.01
2456,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 15:14:57,2025-07-07 15:19:56,299,0.08
2457,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 15:14:01,2025-07-07 15:14:57,56,0.02
2458,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 15:14:00,2025-07-07 15:14:01,1,0
2459,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 15:13:29,2025-07-07 15:14:00,31,0.01
2460,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 15:08:29,2025-07-07 15:13:29,300,0.08
2461,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 15:07:23,2025-07-07 15:08:29,66,0.02
2462,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 15:07:22,2025-07-07 15:07:23,1,0
2463,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 15:06:50,2025-07-07 15:07:22,32,0.01
2464,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 15:01:49,2025-07-07 15:06:50,301,0.08
2465,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 15:00:48,2025-07-07 15:01:49,61,0.02
2466,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 15:00:47,2025-07-07 15:00:48,1,0
2467,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 15:00:16,2025-07-07 15:00:47,31,0.01
2468,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 14:55:16,2025-07-07 15:00:16,300,0.08
2469,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 14:54:08,2025-07-07 14:55:16,68,0.02
2470,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 14:54:07,2025-07-07 14:54:08,1,0
2471,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 14:53:35,2025-07-07 14:54:07,32,0.01
2472,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 14:48:35,2025-07-07 14:53:35,300,0.08
2473,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 14:47:40,2025-07-07 14:48:35,55,0.02
2474,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 14:47:39,2025-07-07 14:47:40,1,0
2475,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 14:47:08,2025-07-07 14:47:39,31,0.01
2476,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 14:42:08,2025-07-07 14:47:08,300,0.08
2477,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 14:41:14,2025-07-07 14:42:08,54,0.02
2478,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 14:41:12,2025-07-07 14:41:14,2,0
2479,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 14:40:41,2025-07-07 14:41:12,31,0.01
2480,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 14:35:41,2025-07-07 14:40:41,300,0.08
2481,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 14:34:37,2025-07-07 14:35:41,64,0.02
2482,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 14:34:35,2025-07-07 14:34:37,2,0
2483,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 14:34:02,2025-07-07 14:34:35,33,0.01
2484,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 14:29:03,2025-07-07 14:34:02,299,0.08
2485,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 14:27:38,2025-07-07 14:29:03,85,0.02
2486,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 14:24:16,2025-07-07 14:27:38,202,0.06
2487,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 14:23:46,2025-07-07 14:24:16,30,0.01
2488,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 14:18:45,2025-07-07 14:23:46,301,0.08
2489,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 14:17:21,2025-07-07 14:18:45,84,0.02
2490,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 14:17:16,2025-07-07 14:17:21,5,0
2491,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 14:16:45,2025-07-07 14:17:16,31,0.01
2492,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 14:11:45,2025-07-07 14:16:45,300,0.08
2493,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 14:08:37,2025-07-07 14:11:45,188,0.05
2494,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 14:08:07,2025-07-07 14:08:37,30,0.01
2495,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 14:03:07,2025-07-07 14:08:07,300,0.08
2496,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 12:27:38,2025-07-07 14:03:07,5729,1.59
2497,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 12:22:01,2025-07-07 12:27:38,337,0.09
2498,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 12:21:30,2025-07-07 12:22:01,31,0.01
2499,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 12:16:30,2025-07-07 12:21:30,300,0.08
2500,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 12:15:03,2025-07-07 12:16:30,87,0.02
2501,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 12:12:41,2025-07-07 12:15:03,142,0.04
2502,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 12:11:45,2025-07-07 12:12:41,56,0.02
2503,L02,#7,GW252/13600,(5)发电状态,5,2025-07-07 09:42:31,2025-07-07 12:11:45,8954,2.49
2504,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 09:39:49,2025-07-07 09:42:31,162,0.05
2505,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 09:38:58,2025-07-07 09:39:49,51,0.01
2506,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 09:38:56,2025-07-07 09:38:58,2,0
2507,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 09:38:25,2025-07-07 09:38:56,31,0.01
2508,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 09:33:24,2025-07-07 09:38:25,301,0.08
2509,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 09:32:31,2025-07-07 09:33:24,53,0.01
2510,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 09:32:29,2025-07-07 09:32:31,2,0
2511,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 09:31:57,2025-07-07 09:32:29,32,0.01
2512,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 09:26:57,2025-07-07 09:31:57,300,0.08
2513,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 09:26:01,2025-07-07 09:26:57,56,0.02
2514,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 09:26:00,2025-07-07 09:26:01,1,0
2515,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 09:25:29,2025-07-07 09:26:00,31,0.01
2516,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 09:20:29,2025-07-07 09:25:29,300,0.08
2517,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 09:19:19,2025-07-07 09:20:29,70,0.02
2518,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 09:19:18,2025-07-07 09:19:19,1,0
2519,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 09:18:46,2025-07-07 09:19:18,32,0.01
2520,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 09:13:46,2025-07-07 09:18:46,300,0.08
2521,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 09:12:48,2025-07-07 09:13:46,58,0.02
2522,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 09:12:46,2025-07-07 09:12:48,2,0
2523,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 09:12:16,2025-07-07 09:12:46,30,0.01
2524,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 09:07:16,2025-07-07 09:12:16,300,0.08
2525,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 09:06:12,2025-07-07 09:07:16,64,0.02
2526,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 09:05:40,2025-07-07 09:06:12,32,0.01
2527,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 09:00:40,2025-07-07 09:05:40,300,0.08
2528,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 08:59:16,2025-07-07 09:00:40,84,0.02
2529,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 08:58:46,2025-07-07 08:59:16,30,0.01
2530,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 08:58:15,2025-07-07 08:58:46,31,0.01
2531,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 08:53:15,2025-07-07 08:58:15,300,0.08
2532,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 08:51:05,2025-07-07 08:53:15,130,0.04
2533,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 08:45:29,2025-07-07 08:51:05,336,0.09
2534,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 08:44:57,2025-07-07 08:45:29,32,0.01
2535,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 08:39:57,2025-07-07 08:44:57,300,0.08
2536,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 08:38:43,2025-07-07 08:39:57,74,0.02
2537,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 08:38:10,2025-07-07 08:38:43,33,0.01
2538,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 08:37:38,2025-07-07 08:38:10,32,0.01
2539,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 08:32:38,2025-07-07 08:37:38,300,0.08
2540,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 08:31:28,2025-07-07 08:32:38,70,0.02
2541,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 08:29:34,2025-07-07 08:31:28,114,0.03
2542,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 08:29:03,2025-07-07 08:29:34,31,0.01
2543,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 08:24:02,2025-07-07 08:29:03,301,0.08
2544,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 08:22:46,2025-07-07 08:24:02,76,0.02
2545,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 08:21:53,2025-07-07 08:22:46,53,0.01
2546,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 08:21:21,2025-07-07 08:21:53,32,0.01
2547,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 08:16:21,2025-07-07 08:21:21,300,0.08
2548,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 08:13:39,2025-07-07 08:16:21,162,0.05
2549,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 08:10:10,2025-07-07 08:13:39,209,0.06
2550,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 08:09:39,2025-07-07 08:10:10,31,0.01
2551,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 08:04:39,2025-07-07 08:09:39,300,0.08
2552,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 08:01:42,2025-07-07 08:04:39,177,0.05
2553,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 07:56:05,2025-07-07 08:01:42,337,0.09
2554,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 07:55:34,2025-07-07 07:56:05,31,0.01
2555,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 07:50:35,2025-07-07 07:55:34,299,0.08
2556,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 07:48:45,2025-07-07 07:50:35,110,0.03
2557,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 07:43:08,2025-07-07 07:48:45,337,0.09
2558,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 07:42:36,2025-07-07 07:43:08,32,0.01
2559,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 07:37:36,2025-07-07 07:42:36,300,0.08
2560,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 07:34:58,2025-07-07 07:37:36,158,0.04
2561,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 07:29:21,2025-07-07 07:34:58,337,0.09
2562,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 07:28:51,2025-07-07 07:29:21,30,0.01
2563,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 07:23:49,2025-07-07 07:28:51,302,0.08
2564,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 07:20:51,2025-07-07 07:23:49,178,0.05
2565,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 07:16:40,2025-07-07 07:20:51,251,0.07
2566,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 07:16:07,2025-07-07 07:16:40,33,0.01
2567,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 07:11:07,2025-07-07 07:16:07,300,0.08
2568,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 07:10:03,2025-07-07 07:11:07,64,0.02
2569,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 07:10:01,2025-07-07 07:10:03,2,0
2570,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 07:09:31,2025-07-07 07:10:01,30,0.01
2571,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 07:04:31,2025-07-07 07:09:31,300,0.08
2572,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 07:03:26,2025-07-07 07:04:31,65,0.02
2573,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 07:03:25,2025-07-07 07:03:26,1,0
2574,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 07:02:52,2025-07-07 07:03:25,33,0.01
2575,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 06:57:52,2025-07-07 07:02:52,300,0.08
2576,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 06:56:39,2025-07-07 06:57:52,73,0.02
2577,L02,#7,GW252/13600,(2)停机状态,2,2025-07-07 06:56:37,2025-07-07 06:56:39,2,0
2578,L02,#7,GW252/13600,(1)停机过程,1,2025-07-07 06:56:07,2025-07-07 06:56:37,30,0.01
2579,L02,#7,GW252/13600,(4)启机状态,4,2025-07-07 06:51:06,2025-07-07 06:56:07,301,0.08
2580,L02,#7,GW252/13600,(3)待机状态,3,2025-07-07 06:49:57,2025-07-07 06:51:06,69,0.02
