设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
4304,L09,#57,GW252/13600,(1)停机过程,1,2025-06-30 01:54:48,2025-06-30 01:55:19,31,0.01
4305,L09,#57,GW252/13600,(4)启机状态,4,2025-06-30 01:49:48,2025-06-30 01:54:48,300,0.08
4306,L09,#57,GW252/13600,(3)待机状态,3,2025-06-30 01:48:42,2025-06-30 01:49:48,66,0.02
4307,L09,#57,GW252/13600,(2)停机状态,2,2025-06-30 01:48:33,2025-06-30 01:48:42,9,0
4308,L09,#57,GW252/13600,(1)停机过程,1,2025-06-30 01:48:00,2025-06-30 01:48:33,33,0.01
4309,L09,#57,GW252/13600,(4)启机状态,4,2025-06-30 01:43:00,2025-06-30 01:48:00,300,0.08
4310,L09,#57,GW252/13600,(3)待机状态,3,2025-06-30 01:41:48,2025-06-30 01:43:00,72,0.02
4311,L09,#57,GW252/13600,(2)停机状态,2,2025-06-30 01:39:23,2025-06-30 01:41:48,145,0.04
4312,L09,#57,GW252/13600,(1)停机过程,1,2025-06-30 01:38:25,2025-06-30 01:39:23,58,0.02
4313,L09,#57,GW252/13600,(5)发电状态,5,2025-06-30 01:02:30,2025-06-30 01:38:25,2155,0.6
4314,L09,#57,GW252/13600,(4)启机状态,4,2025-06-30 01:00:13,2025-06-30 01:02:30,137,0.04
4315,L09,#57,GW252/13600,(3)待机状态,3,2025-06-30 00:59:16,2025-06-30 01:00:13,57,0.02
4316,L09,#57,GW252/13600,(1)停机过程,1,2025-06-30 00:58:44,2025-06-30 00:59:16,32,0.01
4317,L09,#57,GW252/13600,(4)启机状态,4,2025-06-30 00:53:44,2025-06-30 00:58:44,300,0.08
4318,L09,#57,GW252/13600,(3)待机状态,3,2025-06-30 00:52:52,2025-06-30 00:53:44,52,0.01
4319,L09,#57,GW252/13600,(2)停机状态,2,2025-06-30 00:52:50,2025-06-30 00:52:52,2,0
4320,L09,#57,GW252/13600,(1)停机过程,1,2025-06-30 00:52:18,2025-06-30 00:52:50,32,0.01
4321,L09,#57,GW252/13600,(4)启机状态,4,2025-06-30 00:47:18,2025-06-30 00:52:18,300,0.08
4322,L09,#57,GW252/13600,(3)待机状态,3,2025-06-30 00:46:18,2025-06-30 00:47:18,60,0.02
4323,L09,#57,GW252/13600,(2)停机状态,2,2025-06-30 00:46:17,2025-06-30 00:46:18,1,0
4324,L09,#57,GW252/13600,(1)停机过程,1,2025-06-30 00:45:46,2025-06-30 00:46:17,31,0.01
4325,L09,#57,GW252/13600,(4)启机状态,4,2025-06-30 00:40:46,2025-06-30 00:45:46,300,0.08
4326,L09,#57,GW252/13600,(3)待机状态,3,2025-06-30 00:39:45,2025-06-30 00:40:46,61,0.02
4327,L09,#57,GW252/13600,(2)停机状态,2,2025-06-30 00:39:44,2025-06-30 00:39:45,1,0
4328,L09,#57,GW252/13600,(1)停机过程,1,2025-06-30 00:39:12,2025-06-30 00:39:44,32,0.01
4329,L09,#57,GW252/13600,(4)启机状态,4,2025-06-30 00:34:11,2025-06-30 00:39:12,301,0.08
4330,L09,#57,GW252/13600,(3)待机状态,3,2025-06-30 00:29:53,2025-06-30 00:34:11,258,0.07
4331,L09,#57,GW252/13600,(2)停机状态,2,2025-06-30 00:28:11,2025-06-30 00:29:53,102,0.03
4332,L09,#57,GW252/13600,(1)停机过程,1,2025-06-30 00:27:40,2025-06-30 00:28:11,31,0.01
4333,L09,#57,GW252/13600,(4)启机状态,4,2025-06-30 00:22:40,2025-06-30 00:27:40,300,0.08
4334,L09,#57,GW252/13600,(3)待机状态,3,2025-06-30 00:21:31,2025-06-30 00:22:40,69,0.02
4335,L09,#57,GW252/13600,(2)停机状态,2,2025-06-30 00:20:55,2025-06-30 00:21:31,36,0.01
4336,L09,#57,GW252/13600,(1)停机过程,1,2025-06-30 00:20:25,2025-06-30 00:20:55,30,0.01
4337,L09,#57,GW252/13600,(4)启机状态,4,2025-06-30 00:15:24,2025-06-30 00:20:25,301,0.08
4338,L09,#57,GW252/13600,(3)待机状态,3,2025-06-30 00:14:22,2025-06-30 00:15:24,62,0.02
4339,L09,#57,GW252/13600,(2)停机状态,2,2025-06-30 00:12:06,2025-06-30 00:14:22,136,0.04
4340,L09,#57,GW252/13600,(1)停机过程,1,2025-06-30 00:11:34,2025-06-30 00:12:06,32,0.01
4341,L09,#57,GW252/13600,(4)启机状态,4,2025-06-30 00:06:34,2025-06-30 00:11:34,300,0.08
4342,L09,#57,GW252/13600,(3)待机状态,3,2025-06-30 00:05:35,2025-06-30 00:06:34,59,0.02
4343,L09,#57,GW252/13600,(2)停机状态,2,2025-06-30 00:05:34,2025-06-30 00:05:35,1,0
4344,L09,#57,GW252/13600,(1)停机过程,1,2025-06-30 00:05:02,2025-06-30 00:05:34,32,0.01
4345,L09,#57,GW252/13600,(4)启机状态,4,2025-06-30 00:00:02,2025-06-30 00:05:02,300,0.08
4346,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 23:58:52,2025-06-30 00:00:02,70,0.02
4347,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 23:58:20,2025-06-29 23:58:52,32,0.01
4348,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 23:53:20,2025-06-29 23:58:20,300,0.08
4349,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 23:52:03,2025-06-29 23:53:20,77,0.02
4350,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 23:52:02,2025-06-29 23:52:03,1,0
4351,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 23:51:30,2025-06-29 23:52:02,32,0.01
4352,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 23:46:30,2025-06-29 23:51:30,300,0.08
4353,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 23:45:31,2025-06-29 23:46:30,59,0.02
4354,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 23:44:59,2025-06-29 23:45:31,32,0.01
4355,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 23:39:59,2025-06-29 23:44:59,300,0.08
4356,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 23:39:01,2025-06-29 23:39:59,58,0.02
4357,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 23:38:58,2025-06-29 23:39:01,3,0
4358,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 23:38:26,2025-06-29 23:38:58,32,0.01
4359,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 23:33:26,2025-06-29 23:38:26,300,0.08
4360,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 23:32:18,2025-06-29 23:33:26,68,0.02
4361,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 23:31:46,2025-06-29 23:32:18,32,0.01
4362,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 23:31:14,2025-06-29 23:31:46,32,0.01
4363,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 23:26:14,2025-06-29 23:31:14,300,0.08
4364,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 23:24:28,2025-06-29 23:26:14,106,0.03
4365,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 23:23:56,2025-06-29 23:24:28,32,0.01
4366,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 23:18:56,2025-06-29 23:23:56,300,0.08
4367,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 23:17:19,2025-06-29 23:18:56,97,0.03
4368,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 23:17:18,2025-06-29 23:17:19,1,0
4369,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 23:16:21,2025-06-29 23:17:18,57,0.02
4370,L09,#57,GW252/13600,(5)发电状态,5,2025-06-29 16:15:22,2025-06-29 23:16:21,25259,7.02
4371,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 16:12:08,2025-06-29 16:15:22,194,0.05
4372,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 16:11:09,2025-06-29 16:12:08,59,0.02
4373,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 16:11:08,2025-06-29 16:11:09,1,0
4374,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 16:10:37,2025-06-29 16:11:08,31,0.01
4375,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 16:05:37,2025-06-29 16:10:37,300,0.08
4376,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 16:04:30,2025-06-29 16:05:37,67,0.02
4377,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 16:04:29,2025-06-29 16:04:30,1,0
4378,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 16:03:56,2025-06-29 16:04:29,33,0.01
4379,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 15:58:56,2025-06-29 16:03:56,300,0.08
4380,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 15:57:06,2025-06-29 15:58:56,110,0.03
4381,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 15:57:04,2025-06-29 15:57:06,2,0
4382,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 15:56:32,2025-06-29 15:57:04,32,0.01
4383,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 15:51:31,2025-06-29 15:56:32,301,0.08
4384,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 15:42:56,2025-06-29 15:51:31,515,0.14
4385,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 15:42:53,2025-06-29 15:42:56,3,0
4386,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 15:42:23,2025-06-29 15:42:53,30,0.01
4387,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 15:37:22,2025-06-29 15:42:23,301,0.08
4388,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 15:34:08,2025-06-29 15:37:22,194,0.05
4389,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 15:34:07,2025-06-29 15:34:08,1,0
4390,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 15:33:35,2025-06-29 15:34:07,32,0.01
4391,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 15:28:34,2025-06-29 15:33:35,301,0.08
4392,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 15:27:32,2025-06-29 15:28:34,62,0.02
4393,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 15:27:31,2025-06-29 15:27:32,1,0
4394,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 15:27:01,2025-06-29 15:27:31,30,0.01
4395,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 15:22:01,2025-06-29 15:27:01,300,0.08
4396,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 15:21:00,2025-06-29 15:22:01,61,0.02
4397,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 15:20:59,2025-06-29 15:21:00,1,0
4398,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 15:20:28,2025-06-29 15:20:59,31,0.01
4399,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 15:15:26,2025-06-29 15:20:28,302,0.08
4400,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 15:14:34,2025-06-29 15:15:26,52,0.01
4401,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 15:14:33,2025-06-29 15:14:34,1,0
4402,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 15:14:00,2025-06-29 15:14:33,33,0.01
4403,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 15:09:01,2025-06-29 15:14:00,299,0.08
4404,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 15:07:54,2025-06-29 15:09:01,67,0.02
4405,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 15:03:22,2025-06-29 15:07:54,272,0.08
4406,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 15:02:52,2025-06-29 15:03:22,30,0.01
4407,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 14:57:52,2025-06-29 15:02:52,300,0.08
4408,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 14:56:09,2025-06-29 14:57:52,103,0.03
4409,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 14:56:08,2025-06-29 14:56:09,1,0
4410,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 14:55:36,2025-06-29 14:56:08,32,0.01
4411,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 14:50:36,2025-06-29 14:55:36,300,0.08
4412,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 14:48:52,2025-06-29 14:50:36,104,0.03
4413,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 14:48:49,2025-06-29 14:48:52,3,0
4414,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 14:48:18,2025-06-29 14:48:49,31,0.01
4415,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 14:43:18,2025-06-29 14:48:18,300,0.08
4416,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 14:42:17,2025-06-29 14:43:18,61,0.02
4417,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 14:42:15,2025-06-29 14:42:17,2,0
4418,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 14:41:43,2025-06-29 14:42:15,32,0.01
4419,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 14:36:42,2025-06-29 14:41:43,301,0.08
4420,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 14:35:34,2025-06-29 14:36:42,68,0.02
4421,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 14:35:07,2025-06-29 14:35:34,27,0.01
4422,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 14:34:57,2025-06-29 14:35:07,10,0
4423,L09,#57,GW252/13600,(9)维护状态,9,2025-06-29 12:36:12,2025-06-29 14:34:57,7125,1.98
4424,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 12:36:04,2025-06-29 12:36:12,8,0
4425,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 12:35:05,2025-06-29 12:36:04,59,0.02
4426,L09,#57,GW252/13600,(5)发电状态,5,2025-06-29 12:17:59,2025-06-29 12:35:05,1026,0.29
4427,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 12:15:30,2025-06-29 12:17:59,149,0.04
4428,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 12:14:39,2025-06-29 12:15:30,51,0.01
4429,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 12:14:37,2025-06-29 12:14:39,2,0
4430,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 12:14:05,2025-06-29 12:14:37,32,0.01
4431,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 12:09:06,2025-06-29 12:14:05,299,0.08
4432,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 12:08:04,2025-06-29 12:09:06,62,0.02
4433,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 12:08:02,2025-06-29 12:08:04,2,0
4434,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 12:07:30,2025-06-29 12:08:02,32,0.01
4435,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 12:02:30,2025-06-29 12:07:30,300,0.08
4436,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 11:59:22,2025-06-29 12:02:30,188,0.05
4437,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 11:57:13,2025-06-29 11:59:22,129,0.04
4438,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 11:56:41,2025-06-29 11:57:13,32,0.01
4439,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 11:51:41,2025-06-29 11:56:41,300,0.08
4440,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 11:48:39,2025-06-29 11:51:41,182,0.05
4441,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 11:48:38,2025-06-29 11:48:39,1,0
4442,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 11:48:06,2025-06-29 11:48:38,32,0.01
4443,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 11:43:06,2025-06-29 11:48:06,300,0.08
4444,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 11:42:03,2025-06-29 11:43:06,63,0.02
4445,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 11:40:46,2025-06-29 11:42:03,77,0.02
4446,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 11:39:50,2025-06-29 11:40:46,56,0.02
4447,L09,#57,GW252/13600,(5)发电状态,5,2025-06-29 11:12:47,2025-06-29 11:39:50,1623,0.45
4448,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 11:10:48,2025-06-29 11:12:47,119,0.03
4449,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 11:10:01,2025-06-29 11:10:48,47,0.01
4450,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 11:10:00,2025-06-29 11:10:01,1,0
4451,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 11:09:30,2025-06-29 11:10:00,30,0.01
4452,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 11:04:28,2025-06-29 11:09:30,302,0.08
4453,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 11:03:36,2025-06-29 11:04:28,52,0.01
4454,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 11:03:34,2025-06-29 11:03:36,2,0
4455,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 11:03:01,2025-06-29 11:03:34,33,0.01
4456,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 10:58:01,2025-06-29 11:03:01,300,0.08
4457,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 10:57:05,2025-06-29 10:58:01,56,0.02
4458,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 10:57:03,2025-06-29 10:57:05,2,0
4459,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 10:56:23,2025-06-29 10:57:03,40,0.01
4460,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 10:51:23,2025-06-29 10:56:23,300,0.08
4461,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 10:50:26,2025-06-29 10:51:23,57,0.02
4462,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 10:50:25,2025-06-29 10:50:26,1,0
4463,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 10:49:52,2025-06-29 10:50:25,33,0.01
4464,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 10:44:52,2025-06-29 10:49:52,300,0.08
4465,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 10:43:55,2025-06-29 10:44:52,57,0.02
4466,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 10:43:24,2025-06-29 10:43:55,31,0.01
4467,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 10:38:24,2025-06-29 10:43:24,300,0.08
4468,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 10:37:29,2025-06-29 10:38:24,55,0.02
4469,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 10:37:27,2025-06-29 10:37:29,2,0
4470,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 10:36:34,2025-06-29 10:37:27,53,0.01
4471,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 10:31:34,2025-06-29 10:36:34,300,0.08
4472,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 10:30:35,2025-06-29 10:31:34,59,0.02
4473,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 10:29:35,2025-06-29 10:30:35,60,0.02
4474,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 10:28:38,2025-06-29 10:29:35,57,0.02
4475,L09,#57,GW252/13600,(5)发电状态,5,2025-06-29 08:11:31,2025-06-29 10:28:38,8227,2.29
4476,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 08:06:39,2025-06-29 08:11:31,292,0.08
4477,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 08:05:34,2025-06-29 08:06:39,65,0.02
4478,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 08:05:02,2025-06-29 08:05:34,32,0.01
4479,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 08:00:02,2025-06-29 08:05:02,300,0.08
4480,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 07:58:32,2025-06-29 08:00:02,90,0.03
4481,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 07:57:40,2025-06-29 07:58:32,52,0.01
4482,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 07:57:08,2025-06-29 07:57:40,32,0.01
4483,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 07:52:08,2025-06-29 07:57:08,300,0.08
4484,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 07:50:53,2025-06-29 07:52:08,75,0.02
4485,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 07:50:46,2025-06-29 07:50:53,7,0
4486,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 07:50:14,2025-06-29 07:50:46,32,0.01
4487,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 07:45:13,2025-06-29 07:50:14,301,0.08
4488,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 07:43:12,2025-06-29 07:45:13,121,0.03
4489,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 07:43:10,2025-06-29 07:43:12,2,0
4490,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 07:42:14,2025-06-29 07:43:10,56,0.02
4491,L09,#57,GW252/13600,(5)发电状态,5,2025-06-29 06:01:07,2025-06-29 07:42:14,6067,1.69
4492,L09,#57,GW252/13600,(4)启机状态,4,2025-06-29 05:57:02,2025-06-29 06:01:07,245,0.07
4493,L09,#57,GW252/13600,(3)待机状态,3,2025-06-29 05:55:49,2025-06-29 05:57:02,73,0.02
4494,L09,#57,GW252/13600,(2)停机状态,2,2025-06-29 05:55:09,2025-06-29 05:55:49,40,0.01
4495,L09,#57,GW252/13600,(1)停机过程,1,2025-06-29 05:54:11,2025-06-29 05:55:09,58,0.02
4496,L09,#57,GW252/13600,(5)发电状态,5,2025-06-28 16:45:24,2025-06-29 05:54:11,47327,13.15
4497,L09,#57,GW252/13600,(4)启机状态,4,2025-06-28 16:42:36,2025-06-28 16:45:24,168,0.05
4498,L09,#57,GW252/13600,(3)待机状态,3,2025-06-28 16:41:43,2025-06-28 16:42:36,53,0.01
4499,L09,#57,GW252/13600,(2)停机状态,2,2025-06-28 16:41:41,2025-06-28 16:41:43,2,0
4500,L09,#57,GW252/13600,(1)停机过程,1,2025-06-28 16:41:10,2025-06-28 16:41:41,31,0.01
4501,L09,#57,GW252/13600,(4)启机状态,4,2025-06-28 16:36:10,2025-06-28 16:41:10,300,0.08
4502,L09,#57,GW252/13600,(3)待机状态,3,2025-06-28 16:35:12,2025-06-28 16:36:10,58,0.02
4503,L09,#57,GW252/13600,(2)停机状态,2,2025-06-28 16:35:11,2025-06-28 16:35:12,1,0
4504,L09,#57,GW252/13600,(1)停机过程,1,2025-06-28 16:34:40,2025-06-28 16:35:11,31,0.01
4505,L09,#57,GW252/13600,(4)启机状态,4,2025-06-28 16:29:40,2025-06-28 16:34:40,300,0.08
4506,L09,#57,GW252/13600,(3)待机状态,3,2025-06-28 16:28:47,2025-06-28 16:29:40,53,0.01
4507,L09,#57,GW252/13600,(2)停机状态,2,2025-06-28 16:28:46,2025-06-28 16:28:47,1,0
4508,L09,#57,GW252/13600,(1)停机过程,1,2025-06-28 16:28:16,2025-06-28 16:28:46,30,0.01
4509,L09,#57,GW252/13600,(4)启机状态,4,2025-06-28 16:23:16,2025-06-28 16:28:16,300,0.08
4510,L09,#57,GW252/13600,(3)待机状态,3,2025-06-28 16:22:18,2025-06-28 16:23:16,58,0.02
4511,L09,#57,GW252/13600,(2)停机状态,2,2025-06-28 16:22:16,2025-06-28 16:22:18,2,0
4512,L09,#57,GW252/13600,(1)停机过程,1,2025-06-28 16:21:44,2025-06-28 16:22:16,32,0.01
4513,L09,#57,GW252/13600,(4)启机状态,4,2025-06-28 16:16:44,2025-06-28 16:21:44,300,0.08
4514,L09,#57,GW252/13600,(3)待机状态,3,2025-06-28 16:15:22,2025-06-28 16:16:44,82,0.02
4515,L09,#57,GW252/13600,(2)停机状态,2,2025-06-28 16:15:19,2025-06-28 16:15:22,3,0
4516,L09,#57,GW252/13600,(1)停机过程,1,2025-06-28 16:14:49,2025-06-28 16:15:19,30,0.01
4517,L09,#57,GW252/13600,(4)启机状态,4,2025-06-28 16:09:48,2025-06-28 16:14:49,301,0.08
4518,L09,#57,GW252/13600,(3)待机状态,3,2025-06-28 16:08:58,2025-06-28 16:09:48,50,0.01
4519,L09,#57,GW252/13600,(1)停机过程,1,2025-06-28 16:08:25,2025-06-28 16:08:58,33,0.01
4520,L09,#57,GW252/13600,(4)启机状态,4,2025-06-28 16:03:25,2025-06-28 16:08:25,300,0.08
4521,L09,#57,GW252/13600,(3)待机状态,3,2025-06-28 16:01:37,2025-06-28 16:03:25,108,0.03
4522,L09,#57,GW252/13600,(1)停机过程,1,2025-06-28 16:01:04,2025-06-28 16:01:37,33,0.01
4523,L09,#57,GW252/13600,(4)启机状态,4,2025-06-28 15:56:04,2025-06-28 16:01:04,300,0.08
4524,L09,#57,GW252/13600,(3)待机状态,3,2025-06-28 15:54:54,2025-06-28 15:56:04,70,0.02
4525,L09,#57,GW252/13600,(2)停机状态,2,2025-06-28 15:54:52,2025-06-28 15:54:54,2,0
4526,L09,#57,GW252/13600,(1)停机过程,1,2025-06-28 15:54:21,2025-06-28 15:54:52,31,0.01
4527,L09,#57,GW252/13600,(4)启机状态,4,2025-06-28 15:49:21,2025-06-28 15:54:21,300,0.08
4528,L09,#57,GW252/13600,(3)待机状态,3,2025-06-28 15:48:26,2025-06-28 15:49:21,55,0.02
4529,L09,#57,GW252/13600,(2)停机状态,2,2025-06-28 15:48:25,2025-06-28 15:48:26,1,0
4530,L09,#57,GW252/13600,(1)停机过程,1,2025-06-28 15:47:52,2025-06-28 15:48:25,33,0.01
4531,L09,#57,GW252/13600,(4)启机状态,4,2025-06-28 15:42:52,2025-06-28 15:47:52,300,0.08
4532,L09,#57,GW252/13600,(3)待机状态,3,2025-06-28 15:40:30,2025-06-28 15:42:52,142,0.04
4533,L09,#57,GW252/13600,(2)停机状态,2,2025-06-28 15:39:11,2025-06-28 15:40:30,79,0.02
4534,L09,#57,GW252/13600,(1)停机过程,1,2025-06-28 15:38:40,2025-06-28 15:39:11,31,0.01
4535,L09,#57,GW252/13600,(4)启机状态,4,2025-06-28 15:33:40,2025-06-28 15:38:40,300,0.08
4536,L09,#57,GW252/13600,(3)待机状态,3,2025-06-28 15:32:29,2025-06-28 15:33:40,71,0.02
4537,L09,#57,GW252/13600,(1)停机过程,1,2025-06-28 15:31:56,2025-06-28 15:32:29,33,0.01
4538,L09,#57,GW252/13600,(4)启机状态,4,2025-06-28 15:26:56,2025-06-28 15:31:56,300,0.08
4539,L09,#57,GW252/13600,(3)待机状态,3,2025-06-28 15:25:28,2025-06-28 15:26:56,88,0.02
4540,L09,#57,GW252/13600,(2)停机状态,2,2025-06-28 15:25:26,2025-06-28 15:25:28,2,0
4541,L09,#57,GW252/13600,(1)停机过程,1,2025-06-28 15:24:53,2025-06-28 15:25:26,33,0.01
4542,L09,#57,GW252/13600,(4)启机状态,4,2025-06-28 15:19:53,2025-06-28 15:24:53,300,0.08
4543,L09,#57,GW252/13600,(3)待机状态,3,2025-06-28 15:03:41,2025-06-28 15:19:53,972,0.27
