设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
5579,L13,#45,GW252/13600,(3)待机状态,3,2025-06-05 09:13:04,2025-06-05 09:13:59,55,0.02
5580,L13,#45,GW252/13600,(2)停机状态,2,2025-06-05 09:13:03,2025-06-05 09:13:04,1,0
5581,L13,#45,GW252/13600,(1)停机过程,1,2025-06-05 09:12:31,2025-06-05 09:13:03,32,0.01
5582,L13,#45,GW252/13600,(4)启机状态,4,2025-06-05 09:07:31,2025-06-05 09:12:31,300,0.08
5583,L13,#45,GW252/13600,(3)待机状态,3,2025-06-05 09:06:31,2025-06-05 09:07:31,60,0.02
5584,L13,#45,GW252/13600,(2)停机状态,2,2025-06-05 09:06:29,2025-06-05 09:06:31,2,0
5585,L13,#45,GW252/13600,(1)停机过程,1,2025-06-05 09:05:59,2025-06-05 09:06:29,30,0.01
5586,L13,#45,GW252/13600,(4)启机状态,4,2025-06-05 09:00:58,2025-06-05 09:05:59,301,0.08
5587,L13,#45,GW252/13600,(3)待机状态,3,2025-06-05 08:59:58,2025-06-05 09:00:58,60,0.02
5588,L13,#45,GW252/13600,(1)停机过程,1,2025-06-05 08:59:25,2025-06-05 08:59:58,33,0.01
5589,L13,#45,GW252/13600,(4)启机状态,4,2025-06-05 08:54:25,2025-06-05 08:59:25,300,0.08
5590,L13,#45,GW252/13600,(3)待机状态,3,2025-06-05 08:53:27,2025-06-05 08:54:25,58,0.02
5591,L13,#45,GW252/13600,(2)停机状态,2,2025-06-05 08:53:26,2025-06-05 08:53:27,1,0
5592,L13,#45,GW252/13600,(1)停机过程,1,2025-06-05 08:52:56,2025-06-05 08:53:26,30,0.01
5593,L13,#45,GW252/13600,(4)启机状态,4,2025-06-05 08:47:56,2025-06-05 08:52:56,300,0.08
5594,L13,#45,GW252/13600,(3)待机状态,3,2025-06-05 08:46:57,2025-06-05 08:47:56,59,0.02
5595,L13,#45,GW252/13600,(2)停机状态,2,2025-06-05 08:46:55,2025-06-05 08:46:57,2,0
5596,L13,#45,GW252/13600,(1)停机过程,1,2025-06-05 08:46:23,2025-06-05 08:46:55,32,0.01
5597,L13,#45,GW252/13600,(4)启机状态,4,2025-06-05 08:41:23,2025-06-05 08:46:23,300,0.08
5598,L13,#45,GW252/13600,(3)待机状态,3,2025-06-05 08:40:28,2025-06-05 08:41:23,55,0.02
5599,L13,#45,GW252/13600,(2)停机状态,2,2025-06-05 08:40:27,2025-06-05 08:40:28,1,0
5600,L13,#45,GW252/13600,(1)停机过程,1,2025-06-05 08:39:54,2025-06-05 08:40:27,33,0.01
5601,L13,#45,GW252/13600,(4)启机状态,4,2025-06-05 08:34:55,2025-06-05 08:39:54,299,0.08
5602,L13,#45,GW252/13600,(3)待机状态,3,2025-06-05 08:33:47,2025-06-05 08:34:55,68,0.02
5603,L13,#45,GW252/13600,(2)停机状态,2,2025-06-05 08:33:44,2025-06-05 08:33:47,3,0
5604,L13,#45,GW252/13600,(1)停机过程,1,2025-06-05 08:33:12,2025-06-05 08:33:44,32,0.01
5605,L13,#45,GW252/13600,(4)启机状态,4,2025-06-05 08:28:12,2025-06-05 08:33:12,300,0.08
5606,L13,#45,GW252/13600,(3)待机状态,3,2025-06-05 08:25:38,2025-06-05 08:28:12,154,0.04
5607,L13,#45,GW252/13600,(2)停机状态,2,2025-06-05 08:25:37,2025-06-05 08:25:38,1,0
5608,L13,#45,GW252/13600,(1)停机过程,1,2025-06-05 08:25:06,2025-06-05 08:25:37,31,0.01
5609,L13,#45,GW252/13600,(4)启机状态,4,2025-06-05 08:20:06,2025-06-05 08:25:06,300,0.08
5610,L13,#45,GW252/13600,(3)待机状态,3,2025-06-05 08:18:43,2025-06-05 08:20:06,83,0.02
5611,L13,#45,GW252/13600,(2)停机状态,2,2025-06-05 08:18:42,2025-06-05 08:18:43,1,0
5612,L13,#45,GW252/13600,(1)停机过程,1,2025-06-05 08:18:09,2025-06-05 08:18:42,33,0.01
5613,L13,#45,GW252/13600,(4)启机状态,4,2025-06-05 08:13:09,2025-06-05 08:18:09,300,0.08
5614,L13,#45,GW252/13600,(3)待机状态,3,2025-06-05 08:05:05,2025-06-05 08:13:09,484,0.13
5615,L13,#45,GW252/13600,(2)停机状态,2,2025-06-05 08:05:04,2025-06-05 08:05:05,1,0
5616,L13,#45,GW252/13600,(1)停机过程,1,2025-06-05 08:04:34,2025-06-05 08:05:04,30,0.01
5617,L13,#45,GW252/13600,(4)启机状态,4,2025-06-05 07:59:34,2025-06-05 08:04:34,300,0.08
5618,L13,#45,GW252/13600,(3)待机状态,3,2025-06-05 07:57:03,2025-06-05 07:59:34,151,0.04
5619,L13,#45,GW252/13600,(2)停机状态,2,2025-06-05 07:57:01,2025-06-05 07:57:03,2,0
5620,L13,#45,GW252/13600,(1)停机过程,1,2025-06-05 07:56:28,2025-06-05 07:57:01,33,0.01
5621,L13,#45,GW252/13600,(4)启机状态,4,2025-06-05 07:51:28,2025-06-05 07:56:28,300,0.08
5622,L13,#45,GW252/13600,(3)待机状态,3,2025-06-05 07:50:06,2025-06-05 07:51:28,82,0.02
5623,L13,#45,GW252/13600,(2)停机状态,2,2025-06-05 07:50:04,2025-06-05 07:50:06,2,0
5624,L13,#45,GW252/13600,(1)停机过程,1,2025-06-05 07:49:32,2025-06-05 07:50:04,32,0.01
5625,L13,#45,GW252/13600,(4)启机状态,4,2025-06-05 07:44:32,2025-06-05 07:49:32,300,0.08
5626,L13,#45,GW252/13600,(3)待机状态,3,2025-06-05 07:43:25,2025-06-05 07:44:32,67,0.02
5627,L13,#45,GW252/13600,(2)停机状态,2,2025-06-05 07:43:24,2025-06-05 07:43:25,1,0
5628,L13,#45,GW252/13600,(1)停机过程,1,2025-06-05 07:42:54,2025-06-05 07:43:24,30,0.01
5629,L13,#45,GW252/13600,(4)启机状态,4,2025-06-05 07:37:54,2025-06-05 07:42:54,300,0.08
5630,L13,#45,GW252/13600,(3)待机状态,3,2025-06-05 07:36:44,2025-06-05 07:37:54,70,0.02
5631,L13,#45,GW252/13600,(2)停机状态,2,2025-06-05 07:36:42,2025-06-05 07:36:44,2,0
5632,L13,#45,GW252/13600,(1)停机过程,1,2025-06-05 07:36:09,2025-06-05 07:36:42,33,0.01
5633,L13,#45,GW252/13600,(4)启机状态,4,2025-06-05 07:31:09,2025-06-05 07:36:09,300,0.08
5634,L13,#45,GW252/13600,(3)待机状态,3,2025-06-05 07:29:48,2025-06-05 07:31:09,81,0.02
5635,L13,#45,GW252/13600,(2)停机状态,2,2025-06-05 07:28:40,2025-06-05 07:29:48,68,0.02
5636,L13,#45,GW252/13600,(1)停机过程,1,2025-06-05 07:27:42,2025-06-05 07:28:40,58,0.02
5637,L13,#45,GW252/13600,(5)发电状态,5,2025-06-03 19:59:07,2025-06-05 07:27:42,127715,35.48
5638,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 19:56:46,2025-06-03 19:59:07,141,0.04
5639,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 19:55:51,2025-06-03 19:56:46,55,0.02
5640,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 19:55:50,2025-06-03 19:55:51,1,0
5641,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 19:55:18,2025-06-03 19:55:50,32,0.01
5642,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 19:50:18,2025-06-03 19:55:18,300,0.08
5643,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 19:49:16,2025-06-03 19:50:18,62,0.02
5644,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 19:49:15,2025-06-03 19:49:16,1,0
5645,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 19:48:44,2025-06-03 19:49:15,31,0.01
5646,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 19:43:43,2025-06-03 19:48:44,301,0.08
5647,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 19:42:42,2025-06-03 19:43:43,61,0.02
5648,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 19:42:41,2025-06-03 19:42:42,1,0
5649,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 19:42:08,2025-06-03 19:42:41,33,0.01
5650,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 19:37:08,2025-06-03 19:42:08,300,0.08
5651,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 19:36:06,2025-06-03 19:37:08,62,0.02
5652,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 19:36:04,2025-06-03 19:36:06,2,0
5653,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 19:35:33,2025-06-03 19:36:04,31,0.01
5654,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 19:30:33,2025-06-03 19:35:33,300,0.08
5655,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 19:29:18,2025-06-03 19:30:33,75,0.02
5656,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 19:29:17,2025-06-03 19:29:18,1,0
5657,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 19:28:45,2025-06-03 19:29:17,32,0.01
5658,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 19:23:45,2025-06-03 19:28:45,300,0.08
5659,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 19:22:12,2025-06-03 19:23:45,93,0.03
5660,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 19:22:11,2025-06-03 19:22:12,1,0
5661,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 19:21:38,2025-06-03 19:22:11,33,0.01
5662,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 19:16:38,2025-06-03 19:21:38,300,0.08
5663,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 08:27:33,2025-06-03 19:16:38,38945,10.82
5664,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 08:27:32,2025-06-03 08:27:33,1,0
5665,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 08:27:01,2025-06-03 08:27:32,31,0.01
5666,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 08:22:01,2025-06-03 08:27:01,300,0.08
5667,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 08:20:12,2025-06-03 08:22:01,109,0.03
5668,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 08:20:11,2025-06-03 08:20:12,1,0
5669,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 08:19:39,2025-06-03 08:20:11,32,0.01
5670,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 08:14:39,2025-06-03 08:19:39,300,0.08
5671,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 08:12:58,2025-06-03 08:14:39,101,0.03
5672,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 08:12:57,2025-06-03 08:12:58,1,0
5673,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 08:12:25,2025-06-03 08:12:57,32,0.01
5674,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 08:07:25,2025-06-03 08:12:25,300,0.08
5675,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 08:06:18,2025-06-03 08:07:25,67,0.02
5676,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 08:06:16,2025-06-03 08:06:18,2,0
5677,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 08:05:45,2025-06-03 08:06:16,31,0.01
5678,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 08:00:45,2025-06-03 08:05:45,300,0.08
5679,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 07:59:41,2025-06-03 08:00:45,64,0.02
5680,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 07:59:39,2025-06-03 07:59:41,2,0
5681,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 07:59:07,2025-06-03 07:59:39,32,0.01
5682,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 07:54:07,2025-06-03 07:59:07,300,0.08
5683,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 07:53:00,2025-06-03 07:54:07,67,0.02
5684,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 07:52:58,2025-06-03 07:53:00,2,0
5685,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 07:52:26,2025-06-03 07:52:58,32,0.01
5686,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 07:47:26,2025-06-03 07:52:26,300,0.08
5687,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 07:41:57,2025-06-03 07:47:26,329,0.09
5688,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 07:41:28,2025-06-03 07:41:57,29,0.01
5689,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 07:40:32,2025-06-03 07:41:28,56,0.02
5690,L13,#45,GW252/13600,(5)发电状态,5,2025-06-03 05:26:06,2025-06-03 07:40:32,8066,2.24
5691,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 05:24:42,2025-06-03 05:26:06,84,0.02
5692,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 05:23:40,2025-06-03 05:24:42,62,0.02
5693,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 04:47:02,2025-06-03 05:23:40,2198,0.61
5694,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 04:46:06,2025-06-03 04:47:02,56,0.02
5695,L13,#45,GW252/13600,(5)发电状态,5,2025-06-03 02:17:18,2025-06-03 04:46:06,8928,2.48
5696,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 02:14:30,2025-06-03 02:17:18,168,0.05
5697,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 02:13:37,2025-06-03 02:14:30,53,0.01
5698,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 02:13:04,2025-06-03 02:13:37,33,0.01
5699,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 02:08:04,2025-06-03 02:13:04,300,0.08
5700,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 02:07:06,2025-06-03 02:08:04,58,0.02
5701,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 02:07:05,2025-06-03 02:07:06,1,0
5702,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 02:06:34,2025-06-03 02:07:05,31,0.01
5703,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 02:01:34,2025-06-03 02:06:34,300,0.08
5704,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 02:00:32,2025-06-03 02:01:34,62,0.02
5705,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 02:00:30,2025-06-03 02:00:32,2,0
5706,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 01:59:58,2025-06-03 02:00:30,32,0.01
5707,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 01:54:58,2025-06-03 01:59:58,300,0.08
5708,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 01:54:02,2025-06-03 01:54:58,56,0.02
5709,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 01:54:00,2025-06-03 01:54:02,2,0
5710,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 01:53:27,2025-06-03 01:54:00,33,0.01
5711,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 01:48:27,2025-06-03 01:53:27,300,0.08
5712,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 01:47:31,2025-06-03 01:48:27,56,0.02
5713,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 01:47:29,2025-06-03 01:47:31,2,0
5714,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 01:46:58,2025-06-03 01:47:29,31,0.01
5715,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 01:41:58,2025-06-03 01:46:58,300,0.08
5716,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 01:41:01,2025-06-03 01:41:58,57,0.02
5717,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 01:41:00,2025-06-03 01:41:01,1,0
5718,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 01:40:28,2025-06-03 01:41:00,32,0.01
5719,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 01:35:28,2025-06-03 01:40:28,300,0.08
5720,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 01:34:33,2025-06-03 01:35:28,55,0.02
5721,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 01:34:01,2025-06-03 01:34:33,32,0.01
5722,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 01:29:01,2025-06-03 01:34:01,300,0.08
5723,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 01:28:06,2025-06-03 01:29:01,55,0.02
5724,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 01:28:05,2025-06-03 01:28:06,1,0
5725,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 01:27:34,2025-06-03 01:28:05,31,0.01
5726,L13,#45,GW252/13600,(4)启机状态,4,2025-06-03 01:22:34,2025-06-03 01:27:34,300,0.08
5727,L13,#45,GW252/13600,(3)待机状态,3,2025-06-03 01:21:36,2025-06-03 01:22:34,58,0.02
5728,L13,#45,GW252/13600,(2)停机状态,2,2025-06-03 00:44:57,2025-06-03 01:21:36,2199,0.61
5729,L13,#45,GW252/13600,(1)停机过程,1,2025-06-03 00:44:00,2025-06-03 00:44:57,57,0.02
5730,L13,#45,GW252/13600,(5)发电状态,5,2025-06-02 18:52:21,2025-06-03 00:44:00,21099,5.86
5731,L13,#45,GW252/13600,(4)启机状态,4,2025-06-02 18:51:01,2025-06-02 18:52:21,80,0.02
5732,L13,#45,GW252/13600,(3)待机状态,3,2025-06-02 18:50:20,2025-06-02 18:51:01,41,0.01
5733,L13,#45,GW252/13600,(2)停机状态,2,2025-06-02 18:47:04,2025-06-02 18:50:20,196,0.05
5734,L13,#45,GW252/13600,(1)停机过程,1,2025-06-02 18:46:54,2025-06-02 18:47:04,10,0
5735,L13,#45,GW252/13600,(9)维护状态,9,2025-06-02 18:24:40,2025-06-02 18:46:54,1334,0.37
5736,L13,#45,GW252/13600,(2)停机状态,2,2025-06-02 18:23:53,2025-06-02 18:24:40,47,0.01
5737,L13,#45,GW252/13600,(1)停机过程,1,2025-06-02 18:23:47,2025-06-02 18:23:53,6,0
5738,L13,#45,GW252/13600,(9)维护状态,9,2025-06-02 18:20:35,2025-06-02 18:23:47,192,0.05
5739,L13,#45,GW252/13600,(2)停机状态,2,2025-05-22 10:06:40,2025-06-02 18:20:35,980035,272.23
5740,L13,#45,GW252/13600,(1)停机过程,1,2025-05-22 10:06:08,2025-05-22 10:06:40,32,0.01
5741,L13,#45,GW252/13600,(3)待机状态,3,2025-05-22 10:05:40,2025-05-22 10:06:08,28,0.01
5742,L13,#45,GW252/13600,(2)停机状态,2,2025-05-22 10:05:38,2025-05-22 10:05:40,2,0
5743,L13,#45,GW252/13600,(1)停机过程,1,2025-05-22 10:05:28,2025-05-22 10:05:38,10,0
5744,L13,#45,GW252/13600,(9)维护状态,9,2025-05-22 09:50:32,2025-05-22 10:05:28,896,0.25
5745,L13,#45,GW252/13600,(2)停机状态,2,2025-05-22 09:32:00,2025-05-22 09:50:32,1112,0.31
5746,L13,#45,GW252/13600,(1)停机过程,1,2025-05-22 09:30:49,2025-05-22 09:32:00,71,0.02
5747,L13,#45,GW252/13600,(5)发电状态,5,2025-05-22 09:11:00,2025-05-22 09:30:49,1189,0.33
5748,L13,#45,GW252/13600,(4)启机状态,4,2025-05-22 09:10:10,2025-05-22 09:11:00,50,0.01
5749,L13,#45,GW252/13600,(3)待机状态,3,2025-05-22 09:09:29,2025-05-22 09:10:10,41,0.01
5750,L13,#45,GW252/13600,(2)停机状态,2,2025-05-22 09:09:27,2025-05-22 09:09:29,2,0
5751,L13,#45,GW252/13600,(1)停机过程,1,2025-05-22 09:09:17,2025-05-22 09:09:27,10,0
5752,L13,#45,GW252/13600,(9)维护状态,9,2025-05-22 08:49:12,2025-05-22 09:09:17,1205,0.33
5753,L13,#45,GW252/13600,(2)停机状态,2,2025-05-22 00:43:52,2025-05-22 08:49:12,29120,8.09
5754,L13,#45,GW252/13600,(1)停机过程,1,2025-05-22 00:42:36,2025-05-22 00:43:52,76,0.02
5755,L13,#45,GW252/13600,(5)发电状态,5,2025-05-22 00:31:17,2025-05-22 00:42:36,679,0.19
5756,L13,#45,GW252/13600,(4)启机状态,4,2025-05-22 00:30:26,2025-05-22 00:31:17,51,0.01
5757,L13,#45,GW252/13600,(3)待机状态,3,2025-05-22 00:29:44,2025-05-22 00:30:26,42,0.01
5758,L13,#45,GW252/13600,(2)停机状态,2,2025-05-22 00:27:16,2025-05-22 00:29:44,148,0.04
5759,L13,#45,GW252/13600,(1)停机过程,1,2025-05-22 00:27:06,2025-05-22 00:27:16,10,0
5760,L13,#45,GW252/13600,(9)维护状态,9,2025-05-22 00:10:28,2025-05-22 00:27:06,998,0.28
5761,L13,#45,GW252/13600,(2)停机状态,2,2025-05-21 23:54:02,2025-05-22 00:10:28,986,0.27
5762,L13,#45,GW252/13600,(1)停机过程,1,2025-05-21 23:52:47,2025-05-21 23:54:02,75,0.02
5763,L13,#45,GW252/13600,(5)发电状态,5,2025-05-21 23:39:39,2025-05-21 23:52:47,788,0.22
5764,L13,#45,GW252/13600,(4)启机状态,4,2025-05-21 23:38:47,2025-05-21 23:39:39,52,0.01
5765,L13,#45,GW252/13600,(3)待机状态,3,2025-05-21 23:38:03,2025-05-21 23:38:47,44,0.01
5766,L13,#45,GW252/13600,(2)停机状态,2,2025-05-21 23:36:07,2025-05-21 23:38:03,116,0.03
5767,L13,#45,GW252/13600,(1)停机过程,1,2025-05-21 23:35:56,2025-05-21 23:36:07,11,0
5768,L13,#45,GW252/13600,(9)维护状态,9,2025-05-21 23:20:21,2025-05-21 23:35:56,935,0.26
5769,L13,#45,GW252/13600,(2)停机状态,2,2025-05-21 20:59:16,2025-05-21 23:20:21,8465,2.35
5770,L13,#45,GW252/13600,(1)停机过程,1,2025-05-21 20:57:59,2025-05-21 20:59:16,77,0.02
5771,L13,#45,GW252/13600,(5)发电状态,5,2025-05-21 20:31:44,2025-05-21 20:57:59,1575,0.44
5772,L13,#45,GW252/13600,(4)启机状态,4,2025-05-21 20:30:58,2025-05-21 20:31:44,46,0.01
5773,L13,#45,GW252/13600,(3)待机状态,3,2025-05-21 20:30:18,2025-05-21 20:30:58,40,0.01
5774,L13,#45,GW252/13600,(2)停机状态,2,2025-05-21 20:24:10,2025-05-21 20:30:18,368,0.1
5775,L13,#45,GW252/13600,(1)停机过程,1,2025-05-21 20:23:09,2025-05-21 20:24:10,61,0.02
5776,L13,#45,GW252/13600,(5)发电状态,5,2025-05-18 21:32:03,2025-05-21 20:23:09,255066,70.85
5777,L13,#45,GW252/13600,(4)启机状态,4,2025-05-18 21:29:21,2025-05-18 21:32:03,162,0.05
5778,L13,#45,GW252/13600,(3)待机状态,3,2025-05-18 21:28:27,2025-05-18 21:29:21,54,0.02
5779,L13,#45,GW252/13600,(2)停机状态,2,2025-05-18 21:28:25,2025-05-18 21:28:27,2,0
5780,L13,#45,GW252/13600,(1)停机过程,1,2025-05-18 21:27:54,2025-05-18 21:28:25,31,0.01
5781,L13,#45,GW252/13600,(4)启机状态,4,2025-05-18 21:22:54,2025-05-18 21:27:54,300,0.08
5782,L13,#45,GW252/13600,(3)待机状态,3,2025-05-18 21:21:56,2025-05-18 21:22:54,58,0.02
5783,L13,#45,GW252/13600,(2)停机状态,2,2025-05-18 21:21:55,2025-05-18 21:21:56,1,0
5784,L13,#45,GW252/13600,(1)停机过程,1,2025-05-18 21:21:23,2025-05-18 21:21:55,32,0.01
5785,L13,#45,GW252/13600,(4)启机状态,4,2025-05-18 21:16:23,2025-05-18 21:21:23,300,0.08
5786,L13,#45,GW252/13600,(3)待机状态,3,2025-05-18 21:15:18,2025-05-18 21:16:23,65,0.02
5787,L13,#45,GW252/13600,(2)停机状态,2,2025-05-18 21:15:14,2025-05-18 21:15:18,4,0
5788,L13,#45,GW252/13600,(1)停机过程,1,2025-05-18 21:14:44,2025-05-18 21:15:14,30,0.01
5789,L13,#45,GW252/13600,(4)启机状态,4,2025-05-18 21:09:43,2025-05-18 21:14:44,301,0.08
5790,L13,#45,GW252/13600,(3)待机状态,3,2025-05-18 21:08:44,2025-05-18 21:09:43,59,0.02
5791,L13,#45,GW252/13600,(2)停机状态,2,2025-05-18 21:08:42,2025-05-18 21:08:44,2,0
5792,L13,#45,GW252/13600,(1)停机过程,1,2025-05-18 21:08:11,2025-05-18 21:08:42,31,0.01
5793,L13,#45,GW252/13600,(4)启机状态,4,2025-05-18 21:03:12,2025-05-18 21:08:11,299,0.08
5794,L13,#45,GW252/13600,(3)待机状态,3,2025-05-18 21:02:18,2025-05-18 21:03:12,54,0.02
5795,L13,#45,GW252/13600,(2)停机状态,2,2025-05-18 21:02:15,2025-05-18 21:02:18,3,0
5796,L13,#45,GW252/13600,(1)停机过程,1,2025-05-18 21:01:44,2025-05-18 21:02:15,31,0.01
5797,L13,#45,GW252/13600,(4)启机状态,4,2025-05-18 20:56:44,2025-05-18 21:01:44,300,0.08
5798,L13,#45,GW252/13600,(3)待机状态,3,2025-05-18 20:55:37,2025-05-18 20:56:44,67,0.02
5799,L13,#45,GW252/13600,(2)停机状态,2,2025-05-18 20:55:35,2025-05-18 20:55:37,2,0
5800,L13,#45,GW252/13600,(1)停机过程,1,2025-05-18 20:55:03,2025-05-18 20:55:35,32,0.01
5801,L13,#45,GW252/13600,(4)启机状态,4,2025-05-18 20:50:03,2025-05-18 20:55:03,300,0.08
5802,L13,#45,GW252/13600,(3)待机状态,3,2025-05-18 20:48:53,2025-05-18 20:50:03,70,0.02
5803,L13,#45,GW252/13600,(2)停机状态,2,2025-05-18 20:48:51,2025-05-18 20:48:53,2,0
5804,L13,#45,GW252/13600,(1)停机过程,1,2025-05-18 20:48:20,2025-05-18 20:48:51,31,0.01
5805,L13,#45,GW252/13600,(4)启机状态,4,2025-05-18 20:43:20,2025-05-18 20:48:20,300,0.08
5806,L13,#45,GW252/13600,(3)待机状态,3,2025-05-18 20:42:12,2025-05-18 20:43:20,68,0.02
5807,L13,#45,GW252/13600,(1)停机过程,1,2025-05-18 20:41:40,2025-05-18 20:42:12,32,0.01
5808,L13,#45,GW252/13600,(4)启机状态,4,2025-05-18 20:36:40,2025-05-18 20:41:40,300,0.08
5809,L13,#45,GW252/13600,(3)待机状态,3,2025-05-18 20:35:27,2025-05-18 20:36:40,73,0.02
5810,L13,#45,GW252/13600,(2)停机状态,2,2025-05-18 20:35:25,2025-05-18 20:35:27,2,0
5811,L13,#45,GW252/13600,(1)停机过程,1,2025-05-18 20:34:52,2025-05-18 20:35:25,33,0.01
5812,L13,#45,GW252/13600,(4)启机状态,4,2025-05-18 20:29:52,2025-05-18 20:34:52,300,0.08
5813,L13,#45,GW252/13600,(3)待机状态,3,2025-05-18 20:28:47,2025-05-18 20:29:52,65,0.02
5814,L13,#45,GW252/13600,(2)停机状态,2,2025-05-18 20:28:46,2025-05-18 20:28:47,1,0
5815,L13,#45,GW252/13600,(1)停机过程,1,2025-05-18 20:28:15,2025-05-18 20:28:46,31,0.01
5816,L13,#45,GW252/13600,(4)启机状态,4,2025-05-18 20:23:16,2025-05-18 20:28:15,299,0.08
5817,L13,#45,GW252/13600,(3)待机状态,3,2025-05-18 20:22:04,2025-05-18 20:23:16,72,0.02
5818,L13,#45,GW252/13600,(1)停机过程,1,2025-05-18 20:21:31,2025-05-18 20:22:04,33,0.01
5819,L13,#45,GW252/13600,(4)启机状态,4,2025-05-18 20:16:31,2025-05-18 20:21:31,300,0.08
