设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
4193,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 14:26:48,2025-06-07 14:26:49,1,0
4194,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 14:25:53,2025-06-07 14:26:48,55,0.02
4195,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 14:20:53,2025-06-07 14:25:53,300,0.08
4196,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 14:19:46,2025-06-07 14:20:53,67,0.02
4197,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 14:19:45,2025-06-07 14:19:46,1,0
4198,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 14:19:13,2025-06-07 14:19:45,32,0.01
4199,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 14:14:13,2025-06-07 14:19:13,300,0.08
4200,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 14:13:09,2025-06-07 14:14:13,64,0.02
4201,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 14:12:37,2025-06-07 14:13:09,32,0.01
4202,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 14:07:37,2025-06-07 14:12:37,300,0.08
4203,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 14:06:22,2025-06-07 14:07:37,75,0.02
4204,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 14:05:51,2025-06-07 14:06:22,31,0.01
4205,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 14:00:51,2025-06-07 14:05:51,300,0.08
4206,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 13:59:35,2025-06-07 14:00:51,76,0.02
4207,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 13:57:45,2025-06-07 13:59:35,110,0.03
4208,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 13:57:15,2025-06-07 13:57:45,30,0.01
4209,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 13:52:14,2025-06-07 13:57:15,301,0.08
4210,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 13:50:30,2025-06-07 13:52:14,104,0.03
4211,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 13:47:53,2025-06-07 13:50:30,157,0.04
4212,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 13:47:21,2025-06-07 13:47:53,32,0.01
4213,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 13:42:22,2025-06-07 13:47:21,299,0.08
4214,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 13:39:59,2025-06-07 13:42:22,143,0.04
4215,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 13:34:59,2025-06-07 13:39:59,300,0.08
4216,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 13:34:28,2025-06-07 13:34:59,31,0.01
4217,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 13:29:28,2025-06-07 13:34:28,300,0.08
4218,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 13:19:06,2025-06-07 13:29:28,622,0.17
4219,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 13:18:44,2025-06-07 13:19:06,22,0.01
4220,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 13:18:12,2025-06-07 13:18:44,32,0.01
4221,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 13:13:12,2025-06-07 13:18:12,300,0.08
4222,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 13:11:29,2025-06-07 13:13:12,103,0.03
4223,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 13:09:51,2025-06-07 13:11:29,98,0.03
4224,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 13:09:19,2025-06-07 13:09:51,32,0.01
4225,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 13:04:20,2025-06-07 13:09:19,299,0.08
4226,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 13:03:10,2025-06-07 13:04:20,70,0.02
4227,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 13:02:43,2025-06-07 13:03:10,27,0.01
4228,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 13:02:11,2025-06-07 13:02:43,32,0.01
4229,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 12:57:11,2025-06-07 13:02:11,300,0.08
4230,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 12:56:08,2025-06-07 12:57:11,63,0.02
4231,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 12:56:07,2025-06-07 12:56:08,1,0
4232,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 12:55:36,2025-06-07 12:56:07,31,0.01
4233,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 12:50:36,2025-06-07 12:55:36,300,0.08
4234,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 12:48:45,2025-06-07 12:50:36,111,0.03
4235,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 12:46:06,2025-06-07 12:48:45,159,0.04
4236,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 12:45:34,2025-06-07 12:46:06,32,0.01
4237,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 12:40:34,2025-06-07 12:45:34,300,0.08
4238,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 12:38:59,2025-06-07 12:40:34,95,0.03
4239,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 12:38:58,2025-06-07 12:38:59,1,0
4240,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 12:38:26,2025-06-07 12:38:58,32,0.01
4241,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 12:33:26,2025-06-07 12:38:26,300,0.08
4242,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 12:29:07,2025-06-07 12:33:26,259,0.07
4243,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 12:28:15,2025-06-07 12:29:07,52,0.01
4244,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 12:27:43,2025-06-07 12:28:15,32,0.01
4245,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 12:22:43,2025-06-07 12:27:43,300,0.08
4246,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 12:18:33,2025-06-07 12:22:43,250,0.07
4247,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 12:13:34,2025-06-07 12:18:33,299,0.08
4248,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 12:13:01,2025-06-07 12:13:34,33,0.01
4249,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 12:08:01,2025-06-07 12:13:01,300,0.08
4250,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 12:05:51,2025-06-07 12:08:01,130,0.04
4251,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 12:00:51,2025-06-07 12:05:51,300,0.08
4252,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 12:00:21,2025-06-07 12:00:51,30,0.01
4253,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 11:55:21,2025-06-07 12:00:21,300,0.08
4254,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 11:02:38,2025-06-07 11:55:21,3163,0.88
4255,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 10:57:38,2025-06-07 11:02:38,300,0.08
4256,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 10:57:07,2025-06-07 10:57:38,31,0.01
4257,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 10:52:06,2025-06-07 10:57:07,301,0.08
4258,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 10:50:38,2025-06-07 10:52:06,88,0.02
4259,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 10:47:35,2025-06-07 10:50:38,183,0.05
4260,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 10:47:03,2025-06-07 10:47:35,32,0.01
4261,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 10:42:03,2025-06-07 10:47:03,300,0.08
4262,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 10:40:53,2025-06-07 10:42:03,70,0.02
4263,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 10:40:31,2025-06-07 10:40:53,22,0.01
4264,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 10:39:58,2025-06-07 10:40:31,33,0.01
4265,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 10:34:58,2025-06-07 10:39:58,300,0.08
4266,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 10:33:30,2025-06-07 10:34:58,88,0.02
4267,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 10:28:31,2025-06-07 10:33:30,299,0.08
4268,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 10:27:59,2025-06-07 10:28:31,32,0.01
4269,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 10:22:58,2025-06-07 10:27:59,301,0.08
4270,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 10:06:45,2025-06-07 10:22:58,973,0.27
4271,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 10:01:45,2025-06-07 10:06:45,300,0.08
4272,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 10:01:12,2025-06-07 10:01:45,33,0.01
4273,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 09:56:12,2025-06-07 10:01:12,300,0.08
4274,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 09:54:31,2025-06-07 09:56:12,101,0.03
4275,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 09:52:40,2025-06-07 09:54:31,111,0.03
4276,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 09:52:09,2025-06-07 09:52:40,31,0.01
4277,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 09:47:09,2025-06-07 09:52:09,300,0.08
4278,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 09:45:16,2025-06-07 09:47:09,113,0.03
4279,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 09:42:43,2025-06-07 09:45:16,153,0.04
4280,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 09:42:13,2025-06-07 09:42:43,30,0.01
4281,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 09:37:13,2025-06-07 09:42:13,300,0.08
4282,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 09:35:40,2025-06-07 09:37:13,93,0.03
4283,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 09:35:14,2025-06-07 09:35:40,26,0.01
4284,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 09:34:42,2025-06-07 09:35:14,32,0.01
4285,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 09:29:41,2025-06-07 09:34:42,301,0.08
4286,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 09:28:22,2025-06-07 09:29:41,79,0.02
4287,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 09:23:23,2025-06-07 09:28:22,299,0.08
4288,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 09:22:51,2025-06-07 09:23:23,32,0.01
4289,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 09:17:51,2025-06-07 09:22:51,300,0.08
4290,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 09:14:00,2025-06-07 09:17:51,231,0.06
4291,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 09:08:59,2025-06-07 09:14:00,301,0.08
4292,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 09:08:29,2025-06-07 09:08:59,30,0.01
4293,L03,#3,GW252/13600,(4)启机状态,4,2025-06-07 09:03:29,2025-06-07 09:08:29,300,0.08
4294,L03,#3,GW252/13600,(3)待机状态,3,2025-06-07 09:01:10,2025-06-07 09:03:29,139,0.04
4295,L03,#3,GW252/13600,(2)停机状态,2,2025-06-07 08:56:09,2025-06-07 09:01:10,301,0.08
4296,L03,#3,GW252/13600,(1)停机过程,1,2025-06-07 08:55:12,2025-06-07 08:56:09,57,0.02
4297,L03,#3,GW252/13600,(5)发电状态,5,2025-06-06 14:42:38,2025-06-07 08:55:12,65554,18.21
4298,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 14:40:51,2025-06-06 14:42:38,107,0.03
4299,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 14:40:03,2025-06-06 14:40:51,48,0.01
4300,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 14:40:02,2025-06-06 14:40:03,1,0
4301,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 14:39:05,2025-06-06 14:40:02,57,0.02
4302,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 14:34:05,2025-06-06 14:39:05,300,0.08
4303,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 14:33:14,2025-06-06 14:34:05,51,0.01
4304,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 14:33:12,2025-06-06 14:33:14,2,0
4305,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 14:32:40,2025-06-06 14:33:12,32,0.01
4306,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 14:27:40,2025-06-06 14:32:40,300,0.08
4307,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 14:26:47,2025-06-06 14:27:40,53,0.01
4308,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 14:26:45,2025-06-06 14:26:47,2,0
4309,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 14:26:13,2025-06-06 14:26:45,32,0.01
4310,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 14:21:13,2025-06-06 14:26:13,300,0.08
4311,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 14:20:24,2025-06-06 14:21:13,49,0.01
4312,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 14:20:23,2025-06-06 14:20:24,1,0
4313,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 14:19:51,2025-06-06 14:20:23,32,0.01
4314,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 14:14:51,2025-06-06 14:19:51,300,0.08
4315,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 14:13:56,2025-06-06 14:14:51,55,0.02
4316,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 14:13:24,2025-06-06 14:13:56,32,0.01
4317,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 14:08:24,2025-06-06 14:13:24,300,0.08
4318,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 14:07:26,2025-06-06 14:08:24,58,0.02
4319,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 14:07:24,2025-06-06 14:07:26,2,0
4320,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 14:06:52,2025-06-06 14:07:24,32,0.01
4321,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 14:01:51,2025-06-06 14:06:52,301,0.08
4322,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 14:00:57,2025-06-06 14:01:51,54,0.02
4323,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 14:00:25,2025-06-06 14:00:57,32,0.01
4324,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 13:55:25,2025-06-06 14:00:25,300,0.08
4325,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 13:54:25,2025-06-06 13:55:25,60,0.02
4326,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 13:53:53,2025-06-06 13:54:25,32,0.01
4327,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 13:48:53,2025-06-06 13:53:53,300,0.08
4328,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 13:47:47,2025-06-06 13:48:53,66,0.02
4329,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 13:47:23,2025-06-06 13:47:47,24,0.01
4330,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 13:46:52,2025-06-06 13:47:23,31,0.01
4331,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 13:41:52,2025-06-06 13:46:52,300,0.08
4332,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 13:40:51,2025-06-06 13:41:52,61,0.02
4333,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 13:40:29,2025-06-06 13:40:51,22,0.01
4334,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 13:39:57,2025-06-06 13:40:29,32,0.01
4335,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 13:34:57,2025-06-06 13:39:57,300,0.08
4336,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 13:33:37,2025-06-06 13:34:57,80,0.02
4337,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 13:32:56,2025-06-06 13:33:37,41,0.01
4338,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 13:32:24,2025-06-06 13:32:56,32,0.01
4339,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 13:27:24,2025-06-06 13:32:24,300,0.08
4340,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 13:26:16,2025-06-06 13:27:24,68,0.02
4341,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 13:26:14,2025-06-06 13:26:16,2,0
4342,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 13:25:42,2025-06-06 13:26:14,32,0.01
4343,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 13:20:42,2025-06-06 13:25:42,300,0.08
4344,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 13:19:45,2025-06-06 13:20:42,57,0.02
4345,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 13:19:43,2025-06-06 13:19:45,2,0
4346,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 13:19:11,2025-06-06 13:19:43,32,0.01
4347,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 13:14:11,2025-06-06 13:19:11,300,0.08
4348,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 13:13:14,2025-06-06 13:14:11,57,0.02
4349,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 13:13:12,2025-06-06 13:13:14,2,0
4350,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 13:12:40,2025-06-06 13:13:12,32,0.01
4351,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 13:07:40,2025-06-06 13:12:40,300,0.08
4352,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 13:06:40,2025-06-06 13:07:40,60,0.02
4353,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 13:06:38,2025-06-06 13:06:40,2,0
4354,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 13:06:06,2025-06-06 13:06:38,32,0.01
4355,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 13:01:06,2025-06-06 13:06:06,300,0.08
4356,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 13:00:10,2025-06-06 13:01:06,56,0.02
4357,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 13:00:09,2025-06-06 13:00:10,1,0
4358,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 12:59:37,2025-06-06 13:00:09,32,0.01
4359,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 12:54:37,2025-06-06 12:59:37,300,0.08
4360,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 12:53:34,2025-06-06 12:54:37,63,0.02
4361,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 12:53:33,2025-06-06 12:53:34,1,0
4362,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 12:53:02,2025-06-06 12:53:33,31,0.01
4363,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 12:48:02,2025-06-06 12:53:02,300,0.08
4364,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 12:46:41,2025-06-06 12:48:02,81,0.02
4365,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 12:46:34,2025-06-06 12:46:41,7,0
4366,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 12:46:03,2025-06-06 12:46:34,31,0.01
4367,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 12:41:02,2025-06-06 12:46:03,301,0.08
4368,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 12:40:00,2025-06-06 12:41:02,62,0.02
4369,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 12:39:59,2025-06-06 12:40:00,1,0
4370,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 12:39:28,2025-06-06 12:39:59,31,0.01
4371,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 12:34:28,2025-06-06 12:39:28,300,0.08
4372,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 12:33:15,2025-06-06 12:34:28,73,0.02
4373,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 12:33:14,2025-06-06 12:33:15,1,0
4374,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 12:32:42,2025-06-06 12:33:14,32,0.01
4375,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 12:27:42,2025-06-06 12:32:42,300,0.08
4376,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 12:26:17,2025-06-06 12:27:42,85,0.02
4377,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 12:26:06,2025-06-06 12:26:17,11,0
4378,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 12:25:34,2025-06-06 12:26:06,32,0.01
4379,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 12:20:34,2025-06-06 12:25:34,300,0.08
4380,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 12:19:29,2025-06-06 12:20:34,65,0.02
4381,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 12:18:36,2025-06-06 12:19:29,53,0.01
4382,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 12:18:04,2025-06-06 12:18:36,32,0.01
4383,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 12:13:05,2025-06-06 12:18:04,299,0.08
4384,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 12:11:56,2025-06-06 12:13:05,69,0.02
4385,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 12:11:54,2025-06-06 12:11:56,2,0
4386,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 12:11:21,2025-06-06 12:11:54,33,0.01
4387,L03,#3,GW252/13600,(4)启机状态,4,2025-06-06 12:06:21,2025-06-06 12:11:21,300,0.08
4388,L03,#3,GW252/13600,(3)待机状态,3,2025-06-06 12:03:56,2025-06-06 12:06:21,145,0.04
4389,L03,#3,GW252/13600,(2)停机状态,2,2025-06-06 11:26:58,2025-06-06 12:03:56,2218,0.62
4390,L03,#3,GW252/13600,(1)停机过程,1,2025-06-06 11:26:05,2025-06-06 11:26:58,53,0.01
4391,L03,#3,GW252/13600,(5)发电状态,5,2025-06-04 11:24:46,2025-06-06 11:26:05,172879,48.02
4392,L03,#3,GW252/13600,(4)启机状态,4,2025-06-04 11:21:24,2025-06-04 11:24:46,202,0.06
4393,L03,#3,GW252/13600,(3)待机状态,3,2025-06-04 11:20:06,2025-06-04 11:21:24,78,0.02
4394,L03,#3,GW252/13600,(1)停机过程,1,2025-06-04 11:19:34,2025-06-04 11:20:06,32,0.01
4395,L03,#3,GW252/13600,(4)启机状态,4,2025-06-04 11:14:33,2025-06-04 11:19:34,301,0.08
4396,L03,#3,GW252/13600,(3)待机状态,3,2025-06-04 11:13:01,2025-06-04 11:14:33,92,0.03
4397,L03,#3,GW252/13600,(2)停机状态,2,2025-06-04 11:12:51,2025-06-04 11:13:01,10,0
4398,L03,#3,GW252/13600,(1)停机过程,1,2025-06-04 11:12:19,2025-06-04 11:12:51,32,0.01
4399,L03,#3,GW252/13600,(4)启机状态,4,2025-06-04 11:07:18,2025-06-04 11:12:19,301,0.08
4400,L03,#3,GW252/13600,(3)待机状态,3,2025-06-04 11:05:53,2025-06-04 11:07:18,85,0.02
4401,L03,#3,GW252/13600,(2)停机状态,2,2025-06-04 11:03:32,2025-06-04 11:05:53,141,0.04
4402,L03,#3,GW252/13600,(1)停机过程,1,2025-06-04 11:02:36,2025-06-04 11:03:32,56,0.02
4403,L03,#3,GW252/13600,(5)发电状态,5,2025-06-03 21:35:38,2025-06-04 11:02:36,48418,13.45
4404,L03,#3,GW252/13600,(4)启机状态,4,2025-06-03 21:33:41,2025-06-03 21:35:38,117,0.03
4405,L03,#3,GW252/13600,(3)待机状态,3,2025-06-03 21:32:53,2025-06-03 21:33:41,48,0.01
4406,L03,#3,GW252/13600,(2)停机状态,2,2025-06-03 21:32:52,2025-06-03 21:32:53,1,0
4407,L03,#3,GW252/13600,(1)停机过程,1,2025-06-03 21:32:19,2025-06-03 21:32:52,33,0.01
4408,L03,#3,GW252/13600,(4)启机状态,4,2025-06-03 21:27:19,2025-06-03 21:32:19,300,0.08
4409,L03,#3,GW252/13600,(3)待机状态,3,2025-06-03 21:26:28,2025-06-03 21:27:19,51,0.01
4410,L03,#3,GW252/13600,(2)停机状态,2,2025-06-03 21:26:26,2025-06-03 21:26:28,2,0
4411,L03,#3,GW252/13600,(1)停机过程,1,2025-06-03 21:25:55,2025-06-03 21:26:26,31,0.01
4412,L03,#3,GW252/13600,(4)启机状态,4,2025-06-03 21:20:55,2025-06-03 21:25:55,300,0.08
4413,L03,#3,GW252/13600,(3)待机状态,3,2025-06-03 21:20:00,2025-06-03 21:20:55,55,0.02
4414,L03,#3,GW252/13600,(2)停机状态,2,2025-06-03 21:19:59,2025-06-03 21:20:00,1,0
4415,L03,#3,GW252/13600,(1)停机过程,1,2025-06-03 21:19:28,2025-06-03 21:19:59,31,0.01
4416,L03,#3,GW252/13600,(4)启机状态,4,2025-06-03 21:14:28,2025-06-03 21:19:28,300,0.08
4417,L03,#3,GW252/13600,(3)待机状态,3,2025-06-03 21:13:01,2025-06-03 21:14:28,87,0.02
4418,L03,#3,GW252/13600,(2)停机状态,2,2025-06-03 21:08:01,2025-06-03 21:13:01,300,0.08
4419,L03,#3,GW252/13600,(1)停机过程,1,2025-06-03 21:07:30,2025-06-03 21:08:01,31,0.01
4420,L03,#3,GW252/13600,(4)启机状态,4,2025-06-03 21:02:30,2025-06-03 21:07:30,300,0.08
4421,L03,#3,GW252/13600,(3)待机状态,3,2025-06-03 21:01:29,2025-06-03 21:02:30,61,0.02
4422,L03,#3,GW252/13600,(1)停机过程,1,2025-06-03 21:00:56,2025-06-03 21:01:29,33,0.01
4423,L03,#3,GW252/13600,(4)启机状态,4,2025-06-03 20:55:56,2025-06-03 21:00:56,300,0.08
4424,L03,#3,GW252/13600,(3)待机状态,3,2025-06-03 20:54:58,2025-06-03 20:55:56,58,0.02
4425,L03,#3,GW252/13600,(2)停机状态,2,2025-06-03 20:54:54,2025-06-03 20:54:58,4,0
4426,L03,#3,GW252/13600,(1)停机过程,1,2025-06-03 20:54:23,2025-06-03 20:54:54,31,0.01
4427,L03,#3,GW252/13600,(4)启机状态,4,2025-06-03 20:49:23,2025-06-03 20:54:23,300,0.08
4428,L03,#3,GW252/13600,(3)待机状态,3,2025-06-03 20:48:29,2025-06-03 20:49:23,54,0.02
4429,L03,#3,GW252/13600,(1)停机过程,1,2025-06-03 20:47:57,2025-06-03 20:48:29,32,0.01
4430,L03,#3,GW252/13600,(4)启机状态,4,2025-06-03 20:42:57,2025-06-03 20:47:57,300,0.08
4431,L03,#3,GW252/13600,(3)待机状态,3,2025-06-03 20:42:06,2025-06-03 20:42:57,51,0.01
4432,L03,#3,GW252/13600,(2)停机状态,2,2025-06-03 20:42:05,2025-06-03 20:42:06,1,0
